episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1832,-479.89028236085557,479.89028236085557,1,1651.0395480394363,0.010000000000000009,12,dqn,0
1833,-5509.911684635729,5509.911684635729,0,1486.5744541072845,0.010000000000000009,200,dqn,0
1834,-5563.348399400523,5563.348399400523,0,2611.0400748503207,0.010000000000000009,200,dqn,0
1835,-483.58790658541545,483.58790658541545,1,1798.5832067294555,0.010000000000000009,22,dqn,0
1836,-487.0008310595507,487.0008310595507,1,7.592629487697895,0.010000000000000009,13,dqn,0
1837,-480.7234222894903,480.7234222894903,1,6075.194152648633,0.010000000000000009,13,dqn,0
1838,-477.6321089856216,477.6321089856216,1,29.72463270028432,0.010000000000000009,12,dqn,0
1839,-490.24199149212046,490.24199149212046,1,6557.185925443967,0.010000000000000009,12,dqn,0
1840,-489.6126136940004,489.6126136940004,1,5628.973543814251,0.010000000000000009,14,dqn,0
1841,-478.40254766220863,478.40254766220863,1,12.936473826567331,0.010000000000000009,12,dqn,0
1842,-486.46555671105625,486.46555671105625,1,4910.634585931897,0.010000000000000009,16,dqn,0
1843,-475.7611792844214,475.7611792844214,1,5619.699133396149,0.010000000000000009,14,dqn,0
1844,-479.10455311567284,479.10455311567284,1,9.665318926175436,0.010000000000000009,12,dqn,0
1845,-475.9242967241487,475.9242967241487,1,9.516630429487963,0.010000000000000009,13,dqn,0
1846,-485.69257029127715,485.69257029127715,1,1973.0151487863982,0.010000000000000009,130,dqn,0
1847,-5521.281079872329,5521.281079872329,0,1682.467844479084,0.010000000000000009,200,dqn,0
1848,-484.5419358062813,484.5419358062813,1,26.258731052279472,0.010000000000000009,16,dqn,0
1849,-477.436790783358,477.436790783358,1,15.071504831314087,0.010000000000000009,14,dqn,0
1850,-472.2410506865455,472.2410506865455,1,15.050993809333214,0.010000000000000009,13,dqn,0
1851,-477.0756539966607,477.0756539966607,1,6069.527346537663,0.010000000000000009,13,dqn,0
1852,-487.7624074521761,487.7624074521761,1,7.935528628031412,0.010000000000000009,15,dqn,0
1853,-478.37610874885644,478.37610874885644,1,7.369703256166899,0.010000000000000009,13,dqn,0
1854,-516.0707216558093,516.0707216558093,1,859.2986918443086,0.010000000000000009,151,dqn,0
1855,-539.3299503537796,539.3299503537796,1,16.15261860327287,0.010000000000000009,11,dqn,0
1856,-492.51220284701327,492.51220284701327,1,21.39589484532674,0.010000000000000009,12,dqn,0
1857,-476.1914075188797,476.1914075188797,1,25.60700473189354,0.010000000000000009,32,dqn,0
1858,-493.5357589400475,493.5357589400475,1,4538.954274581029,0.010000000000000009,13,dqn,0
1859,-489.449610654844,489.449610654844,1,16.15586085319519,0.010000000000000009,10,dqn,0
1860,-480.5184675259929,480.5184675259929,1,17.001709779103596,0.010000000000000009,12,dqn,0
1861,-5545.676062437159,5545.676062437159,0,2477.0221982103585,0.010000000000000009,200,dqn,0
1862,-468.8698977041173,468.8698977041173,1,4364.017518891229,0.010000000000000009,18,dqn,0
1863,-5527.135482980446,5527.135482980446,0,1732.865334521532,0.010000000000000009,200,dqn,0
1864,-486.24464877069954,486.24464877069954,1,8.758770924348097,0.010000000000000009,13,dqn,0
1865,-485.2203528702845,485.2203528702845,1,384.28167270510284,0.010000000000000009,108,dqn,0
1866,-477.95103961632424,477.95103961632424,1,21.47832155227661,0.010000000000000009,13,dqn,0
1867,-5577.733277496951,5577.733277496951,0,1532.4132185345889,0.010000000000000009,200,dqn,0
1868,-480.16585732841696,480.16585732841696,1,3288.023130218188,0.010000000000000009,12,dqn,0
1869,-476.399969341752,476.399969341752,1,18.983262019498007,0.010000000000000009,14,dqn,0
1870,-477.5757305807399,477.5757305807399,1,15.143525563753569,0.010000000000000009,13,dqn,0
1871,-479.1320627228669,479.1320627228669,1,4635.711682039148,0.010000000000000009,17,dqn,0
1872,-477.2333856755234,477.2333856755234,1,6.301132348867563,0.010000000000000009,13,dqn,0
1873,-483.0359057810251,483.0359057810251,1,14.388118522507805,0.010000000000000009,14,dqn,0
1874,-472.317087724788,472.317087724788,1,9.884756690577456,0.010000000000000009,19,dqn,0
1875,-481.5379670246262,481.5379670246262,1,28.074168582757313,0.010000000000000009,12,dqn,0
1876,-5529.346630750219,5529.346630750219,0,3744.140005273223,0.010000000000000009,200,dqn,0
1877,-5496.6865901659985,5496.6865901659985,0,2370.8589697921275,0.010000000000000009,200,dqn,0
1878,-5534.502684162742,5534.502684162742,0,1780.4096841430664,0.010000000000000009,200,dqn,0
1879,-481.8730722785723,481.8730722785723,1,1455.9680892676115,0.010000000000000009,56,dqn,0
1880,-485.25939500288996,485.25939500288996,1,1164.18826268701,0.010000000000000009,17,dqn,0
1881,-476.4144257628629,476.4144257628629,1,5231.149594402314,0.010000000000000009,15,dqn,0
1882,-488.3248237619018,488.3248237619018,1,22.003014956201827,0.010000000000000009,14,dqn,0
1883,-487.3939492772911,487.3939492772911,1,1359.469563043281,0.010000000000000009,146,dqn,0
1884,-5532.229970644801,5532.229970644801,0,2173.8211110007765,0.010000000000000009,200,dqn,0
1885,-469.475590300688,469.475590300688,1,2804.405868428094,0.010000000000000009,14,dqn,0
1886,-564.8736194919412,564.8736194919412,1,4386.208042224248,0.010000000000000009,18,dqn,0
1887,-476.05537040672357,476.05537040672357,1,3286.8806041677794,0.010000000000000009,12,dqn,0
1888,-480.25678926756484,480.25678926756484,1,21.70872079409086,0.010000000000000009,13,dqn,0
1889,-480.24103256903203,480.24103256903203,1,24.473192146846227,0.010000000000000009,14,dqn,0
1890,-480.41577983665667,480.41577983665667,1,6053.566053335483,0.010000000000000009,13,dqn,0
1891,-486.50417872770464,486.50417872770464,1,4923.7769058942795,0.010000000000000009,12,dqn,0
1892,-5522.429522630047,5522.429522630047,0,702.5753728437423,0.010000000000000009,200,dqn,0
1893,-493.16803571905854,493.16803571905854,1,5958.177774378748,0.010000000000000009,33,dqn,0
1894,-5496.905887923394,5496.905887923394,0,1388.4835156989097,0.010000000000000009,200,dqn,0
1895,-484.76132587634714,484.76132587634714,1,13.261631488800049,0.010000000000000009,13,dqn,0
1896,-473.577272377395,473.577272377395,1,8.243708150727409,0.010000000000000009,14,dqn,0
1897,-479.50600506523955,479.50600506523955,1,873.9997631131216,0.010000000000000009,172,dqn,0
1898,-478.4735870216893,478.4735870216893,1,6081.679340821046,0.010000000000000009,13,dqn,0
1899,-5518.836385933818,5518.836385933818,0,2284.4154552745817,0.010000000000000009,200,dqn,0
1900,-476.1628846618136,476.1628846618136,1,9.62592937396123,0.010000000000000009,13,dqn,0
1901,-474.65727121337636,474.65727121337636,1,5.978166699409485,0.010000000000000009,14,dqn,0
1902,-505.66296537180597,505.66296537180597,1,2216.732872695566,0.010000000000000009,107,dqn,0
1903,-5546.5830354843365,5546.5830354843365,0,1106.396895570159,0.010000000000000009,200,dqn,0
1904,-5506.864157393442,5506.864157393442,0,1199.6167282772064,0.010000000000000009,200,dqn,0
1905,-5545.884617319484,5545.884617319484,0,1143.9392313599587,0.010000000000000009,200,dqn,0
1906,-490.08760196871253,490.08760196871253,1,3847.176123717557,0.010000000000000009,46,dqn,0
1907,-491.1734293835953,491.1734293835953,1,1400.7690809698665,0.010000000000000009,85,dqn,0
1908,-5538.11591459049,5538.11591459049,0,1584.4012187486887,0.010000000000000009,200,dqn,0
1909,-484.66596547353157,484.66596547353157,1,23.31460398176442,0.010000000000000009,23,dqn,0
1910,-5536.157427240562,5536.157427240562,0,1340.7633505642414,0.010000000000000009,200,dqn,0
1911,-475.5892670193311,475.5892670193311,1,10.282584939684186,0.010000000000000009,14,dqn,0
1912,-494.3695275835041,494.3695275835041,1,3376.467249936437,0.010000000000000009,146,dqn,0
1913,-476.8368081579787,476.8368081579787,1,15.729068027602302,0.010000000000000009,18,dqn,0
1914,-480.6825289376826,480.6825289376826,1,5634.233485903059,0.010000000000000009,14,dqn,0
1915,-5538.834828295821,5538.834828295821,0,1582.6912197959423,0.010000000000000009,200,dqn,0
1916,-5512.260959403788,5512.260959403788,0,1344.2807470667362,0.010000000000000009,200,dqn,0
1917,-488.043673811427,488.043673811427,1,4144.16628249068,0.010000000000000009,19,dqn,0
1918,-489.23598175477747,489.23598175477747,1,10.365115900834402,0.010000000000000009,12,dqn,0
1919,-497.4156779760487,497.4156779760487,1,404.64077469348905,0.010000000000000009,100,dqn,0
1920,-5512.9495946965935,5512.9495946965935,0,3641.75723094821,0.010000000000000009,200,dqn,0
1921,-486.36979304841407,486.36979304841407,1,6.098966757456462,0.010000000000000009,15,dqn,0
1922,-656.9327265976709,656.9327265976709,1,7.505411906675859,0.010000000000000009,11,dqn,0
1923,-479.56569202698466,479.56569202698466,1,2320.7182627916336,0.010000000000000009,18,dqn,0
1924,-491.8273528441957,491.8273528441957,1,8.889596047855559,0.010000000000000009,21,dqn,0
1925,-479.8637048286232,479.8637048286232,1,9840.050572872162,0.010000000000000009,14,dqn,0
1926,-487.51256157719456,487.51256157719456,1,1113.1861992941963,0.010000000000000009,54,dqn,0
1927,-5506.663533680344,5506.663533680344,0,1194.2105275547503,0.010000000000000009,200,dqn,0
1928,-497.1241293865951,497.1241293865951,1,14.968146982647124,0.010000000000000009,21,dqn,0
1929,-5509.916344440649,5509.916344440649,0,1784.8044565731286,0.010000000000000009,200,dqn,0
1930,-473.17907920301786,473.17907920301786,1,3952.5382779359816,0.010000000000000009,20,dqn,0
1931,-483.03300652940624,483.03300652940624,1,17.508219514574325,0.010000000000000009,14,dqn,0
1932,-476.7004245065778,476.7004245065778,1,11.856307286482592,0.010000000000000009,13,dqn,0
1933,-477.57401353545777,477.57401353545777,1,21.23154900755201,0.010000000000000009,14,dqn,0
1934,-476.6331525261444,476.6331525261444,1,7.427339128085545,0.010000000000000009,14,dqn,0
1935,-461.93138778934065,461.93138778934065,1,17.67704709370931,0.010000000000000009,15,dqn,0
1936,-473.52553681836645,473.52553681836645,1,7.193212234056913,0.010000000000000009,13,dqn,0
1937,-478.8891359657713,478.8891359657713,1,22.027958353360493,0.010000000000000009,18,dqn,0
1938,-482.78500305188516,482.78500305188516,1,11.751947377409254,0.010000000000000009,14,dqn,0
1939,-470.06461708097413,470.06461708097413,1,36.33416986465454,0.010000000000000009,39,dqn,0
1940,-482.54285728403966,482.54285728403966,1,2493.114562265575,0.010000000000000009,96,dqn,0
1941,-492.66143348233743,492.66143348233743,1,16.10092569887638,0.010000000000000009,16,dqn,0
1942,-5533.036929528203,5533.036929528203,0,2026.4017570793628,0.010000000000000009,200,dqn,0
1943,-484.7005887164161,484.7005887164161,1,2727.538278633898,0.010000000000000009,88,dqn,0
1944,-476.1201523527906,476.1201523527906,1,11.956107701574053,0.010000000000000009,14,dqn,0
1945,-482.38642855123,482.38642855123,1,19.145102322101593,0.010000000000000009,16,dqn,0
1946,-482.57072867967105,482.57072867967105,1,7.5855571031570435,0.010000000000000009,14,dqn,0
1947,-477.0448534292702,477.0448534292702,1,14.980473041534424,0.010000000000000009,15,dqn,0
1948,-468.18596121278233,468.18596121278233,1,6051.788754885013,0.010000000000000009,13,dqn,0
1949,-474.49627763125983,474.49627763125983,1,3574.432572364807,0.010000000000000009,22,dqn,0
1950,-487.8953855920121,487.8953855920121,1,5627.891101837158,0.010000000000000009,14,dqn,0
1951,-481.8550219796013,481.8550219796013,1,10.368816886629377,0.010000000000000009,14,dqn,0
1952,-473.30104103560717,473.30104103560717,1,12.29827514061561,0.010000000000000009,13,dqn,0
1953,-488.9980468565997,488.9980468565997,1,1809.2777638653524,0.010000000000000009,153,dqn,0
1954,-5517.1636719663875,5517.1636719663875,0,600.84963072896,0.010000000000000009,200,dqn,0
1955,-587.8791530631822,587.8791530631822,1,1219.0090158666883,0.010000000000000009,98,dqn,0
1956,-481.308725142566,481.308725142566,1,2467.193365126848,0.010000000000000009,16,dqn,0
1957,-474.6969875929866,474.6969875929866,1,15.404253266074441,0.010000000000000009,22,dqn,0
1958,-493.64698208120166,493.64698208120166,1,4917.945266842842,0.010000000000000009,24,dqn,0
1959,-474.8315436498531,474.8315436498531,1,8.6618150302342,0.010000000000000009,14,dqn,0
1960,-478.47021365863645,478.47021365863645,1,14.743651390075684,0.010000000000000009,14,dqn,0
1961,-477.0617576128534,477.0617576128534,1,9083.765929662264,0.010000000000000009,26,dqn,0
1962,-5494.091533532044,5494.091533532044,0,1390.3286528974772,0.010000000000000009,200,dqn,0
1963,-479.14325698724537,479.14325698724537,1,1463.9061008382726,0.010000000000000009,27,dqn,0
1964,-482.56101472072424,482.56101472072424,1,2363.2061012141844,0.010000000000000009,51,dqn,0
1965,-475.02032659420627,475.02032659420627,1,4352.959943612416,0.010000000000000009,18,dqn,0
1966,-592.886144691573,592.886144691573,1,7.53096588452657,0.010000000000000009,6,dqn,0
1967,-487.15364021911336,487.15364021911336,1,30.70915356704167,0.010000000000000009,14,dqn,0
1968,-475.83687440124953,475.83687440124953,1,2281.4122816140834,0.010000000000000009,13,dqn,0
1969,-472.3061884456553,472.3061884456553,1,8.951273577553886,0.010000000000000009,14,dqn,0
1970,-537.3250318750979,537.3250318750979,1,1584.5437234989026,0.010000000000000009,164,dqn,0
1971,-485.6817070630497,485.6817070630497,1,15.663288712501526,0.010000000000000009,16,dqn,0
1972,-473.59921073589425,473.59921073589425,1,22.589207461902074,0.010000000000000009,14,dqn,0
1973,-5541.47383427728,5541.47383427728,0,809.1562694877387,0.010000000000000009,200,dqn,0
1974,-488.85543957343157,488.85543957343157,1,1933.5014185651964,0.010000000000000009,174,dqn,0
1975,-5532.736601848848,5532.736601848848,0,1046.7017680615186,0.010000000000000009,200,dqn,0
1976,-5511.927623024138,5511.927623024138,0,898.0961277133226,0.010000000000000009,200,dqn,0
1977,-469.9418159265214,469.9418159265214,1,1528.6935792244399,0.010000000000000009,26,dqn,0
1978,-494.34175085838,494.34175085838,1,2539.9756716050283,0.010000000000000009,198,dqn,0
1979,-480.9200037258114,480.9200037258114,1,14.59047165938786,0.010000000000000009,14,dqn,0
1980,-5506.946062936301,5506.946062936301,0,2231.8970022904873,0.010000000000000009,200,dqn,0
1981,-481.2244685118029,481.2244685118029,1,7.542285460692185,0.010000000000000009,13,dqn,0
1982,-478.3267844479827,478.3267844479827,1,18.75927772320492,0.010000000000000009,71,dqn,0
1983,-488.97357107849984,488.97357107849984,1,968.058812435468,0.010000000000000009,165,dqn,0
1984,-477.3144588841792,477.3144588841792,1,5612.037178397179,0.010000000000000009,14,dqn,0
1985,-5495.632702967094,5495.632702967094,0,1390.2928614020348,0.010000000000000009,200,dqn,0
1986,-446.11182603574576,446.11182603574576,1,17.458177218070396,0.010000000000000009,13,dqn,0
1987,-5528.739958335404,5528.739958335404,0,1695.0636781102419,0.010000000000000009,200,dqn,0
1988,-477.08926497214765,477.08926497214765,1,13.026158588273185,0.010000000000000009,14,dqn,0
1989,-5588.30400908845,5588.30400908845,0,1255.0369756007194,0.010000000000000009,200,dqn,0
1990,-495.5130896465707,495.5130896465707,1,2956.6208940178158,0.010000000000000009,40,dqn,0
1991,-476.60211893035074,476.60211893035074,1,22.80481161390032,0.010000000000000009,14,dqn,0
1992,-485.2667252545554,485.2667252545554,1,17.184172602800224,0.010000000000000009,26,dqn,0
1993,-5504.796674414019,5504.796674414019,0,2663.6298790597916,0.010000000000000009,200,dqn,0
1994,-473.0360947131524,473.0360947131524,1,4.751637110343347,0.010000000000000009,13,dqn,0
1995,-500.9866523260144,500.9866523260144,1,1629.1305389307379,0.010000000000000009,123,dqn,0
1996,-490.85534639148074,490.85534639148074,1,7.89029245906406,0.010000000000000009,9,dqn,0
1997,-5544.127721803031,5544.127721803031,0,1486.19995354712,0.010000000000000009,200,dqn,0
1998,-5493.996482956848,5493.996482956848,0,1878.362660431862,0.010000000000000009,200,dqn,0
1999,-471.39195700497993,471.39195700497993,1,19.608928478681126,0.010000000000000009,13,dqn,0
2000,-496.86185974484226,496.86185974484226,1,29.564548193324697,0.010000000000000009,165,dqn,0
2001,-478.0860267688049,478.0860267688049,1,20.232215762138367,0.010000000000000009,12,dqn,0
2002,-482.6854463570798,482.6854463570798,1,1337.0373158121968,0.010000000000000009,111,dqn,0
2003,-479.3740207430581,479.3740207430581,1,8.36625441483089,0.010000000000000009,14,dqn,0
2004,-476.78714763949563,476.78714763949563,1,26.630439454858955,0.010000000000000009,33,dqn,0
2005,-482.4859580628018,482.4859580628018,1,2912.8689912745826,0.010000000000000009,95,dqn,0
2006,-478.9550745642993,478.9550745642993,1,43.02244141201178,0.010000000000000009,24,dqn,0
2007,-479.3004993189707,479.3004993189707,1,1372.9690703603956,0.010000000000000009,45,dqn,0
2008,-473.6813459097359,473.6813459097359,1,19.79778558678097,0.010000000000000009,18,dqn,0
2009,-472.6009484402799,472.6009484402799,1,2325.9296877804923,0.010000000000000009,17,dqn,0
2010,-562.2228399121786,562.2228399121786,1,13.238437039511544,0.010000000000000009,7,dqn,0
2011,-469.78069987667044,469.78069987667044,1,13.724039920171101,0.010000000000000009,15,dqn,0
2012,-471.3968429652513,471.3968429652513,1,33.808339246114095,0.010000000000000009,15,dqn,0
2013,-478.24656342907707,478.24656342907707,1,19.612773458162945,0.010000000000000009,12,dqn,0
2014,-474.7399890404832,474.7399890404832,1,7643.995110160775,0.010000000000000009,18,dqn,0
2015,-494.0113702493497,494.0113702493497,1,450.1460442238384,0.010000000000000009,180,dqn,0
2016,-499.6015309802949,499.6015309802949,1,1199.9431024468588,0.010000000000000009,167,dqn,0
2017,-500.2578839790436,500.2578839790436,1,1824.5794640136392,0.010000000000000009,76,dqn,0
2018,-473.33279685175745,473.33279685175745,1,23.511533244450888,0.010000000000000009,15,dqn,0
