episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3050,-1378.9006471065,1378.9006471065,0,366.68390603264174,0.050000000000000044,60,double_dqn,0
3051,-2209.6879891626745,2209.6879891626745,0,615.1173054436842,0.050000000000000044,60,double_dqn,0
3052,-308.2655133814107,308.2655133814107,1,50.22462513394978,0.050000000000000044,23,double_dqn,0
3053,-148.18098271421312,148.18098271421312,1,693.630842051416,0.050000000000000044,53,double_dqn,0
3054,-1300.8566666644406,1300.8566666644406,0,625.9493803580602,0.050000000000000044,60,double_dqn,0
3055,-288.8718098847181,288.8718098847181,1,501.36900141954425,0.050000000000000044,25,double_dqn,0
3056,-296.66271616588006,296.66271616588006,1,41.20754249168165,0.050000000000000044,33,double_dqn,0
3057,-436.315044458407,436.315044458407,1,837.1184141635895,0.050000000000000044,20,double_dqn,0
3058,-408.66283334635943,408.66283334635943,1,12.151196820868385,0.050000000000000044,18,double_dqn,0
3059,-368.2419398280694,368.2419398280694,1,615.0524579557506,0.050000000000000044,22,double_dqn,0
3060,-311.14427266624745,311.14427266624745,1,566.5261934747299,0.050000000000000044,48,double_dqn,0
3061,-1565.5356156277803,1565.5356156277803,0,445.22226956784726,0.050000000000000044,60,double_dqn,0
3062,-466.1197995301909,466.1197995301909,1,786.1717289288839,0.050000000000000044,18,double_dqn,0
3063,-840.5402459368763,840.5402459368763,1,9.723096589247385,0.050000000000000044,15,double_dqn,0
3064,-289.41830966838575,289.41830966838575,1,422.5337435523669,0.050000000000000044,30,double_dqn,0
3065,-292.2831935229098,292.2831935229098,1,696.6635789255942,0.050000000000000044,31,double_dqn,0
3066,-297.619273708222,297.619273708222,1,751.7678806539309,0.050000000000000044,59,double_dqn,0
3067,-1265.6160691341452,1265.6160691341452,0,225.37718303600948,0.050000000000000044,60,double_dqn,0
3068,-408.07236128801907,408.07236128801907,1,624.7634193390608,0.050000000000000044,20,double_dqn,0
3069,-1296.0064792020662,1296.0064792020662,0,1371.2335252592961,0.050000000000000044,60,double_dqn,0
3070,-296.7596862890259,296.7596862890259,1,1675.224485551489,0.050000000000000044,29,double_dqn,0
3071,-1722.4017964755888,1722.4017964755888,1,3.4347193241119385,0.050000000000000044,4,double_dqn,0
3072,-297.3084783449936,297.3084783449936,1,423.2466907187512,0.050000000000000044,38,double_dqn,0
3073,-1632.3624611472933,1632.3624611472933,0,722.3085740496715,0.050000000000000044,60,double_dqn,0
3074,-318.932418152641,318.932418152641,1,417.95435124635696,0.050000000000000044,40,double_dqn,0
3075,-1294.1620786408644,1294.1620786408644,0,525.2743340472381,0.050000000000000044,60,double_dqn,0
3076,-426.7990088635806,426.7990088635806,1,186.4232099002058,0.050000000000000044,22,double_dqn,0
3077,-1230.0998291544108,1230.0998291544108,0,1228.4376687218746,0.050000000000000044,60,double_dqn,0
3078,-547.7543160161022,547.7543160161022,1,938.3831106989007,0.050000000000000044,19,double_dqn,0
3079,-336.8465146229008,336.8465146229008,1,645.0345132152239,0.050000000000000044,21,double_dqn,0
3080,-1100.5207858388828,1100.5207858388828,1,89.08978965133429,0.050000000000000044,16,double_dqn,0
3081,-295.9536715557521,295.9536715557521,1,868.7174770394961,0.050000000000000044,45,double_dqn,0
3082,-1267.858645137649,1267.858645137649,0,992.6613385379314,0.050000000000000044,60,double_dqn,0
3083,-483.7324990476767,483.7324990476767,1,803.8712717124394,0.050000000000000044,14,double_dqn,0
3084,-1186.203368757996,1186.203368757996,0,167.64760184387367,0.050000000000000044,60,double_dqn,0
3085,-1303.280688605893,1303.280688605893,0,305.15879732370377,0.050000000000000044,60,double_dqn,0
3086,-715.0702893178726,715.0702893178726,1,1090.343069911003,0.050000000000000044,17,double_dqn,0
3087,-303.3846163906388,303.3846163906388,1,769.7098320220646,0.050000000000000044,38,double_dqn,0
3088,-319.18789118883075,319.18789118883075,1,805.1635699547254,0.050000000000000044,52,double_dqn,0
3089,-881.0979672378555,881.0979672378555,1,398.73803952194396,0.050000000000000044,21,double_dqn,0
3090,-1257.4932109438582,1257.4932109438582,0,358.08635911146797,0.050000000000000044,60,double_dqn,0
3091,-432.9562945752759,432.9562945752759,1,464.9920013892023,0.050000000000000044,19,double_dqn,0
3092,-636.7839648615583,636.7839648615583,1,155.0351052660691,0.050000000000000044,19,double_dqn,0
3093,-384.96172286595043,384.96172286595043,1,1295.5103589750472,0.050000000000000044,21,double_dqn,0
3094,-271.7655848127604,271.7655848127604,1,124.37186909437179,0.050000000000000044,50,double_dqn,0
3095,-744.7222547575144,744.7222547575144,1,567.9938541054726,0.050000000000000044,12,double_dqn,0
3096,-1300.5581505865634,1300.5581505865634,0,424.55230521460373,0.050000000000000044,60,double_dqn,0
3097,-300.7989885085721,300.7989885085721,1,309.13532855808734,0.050000000000000044,60,double_dqn,0
3098,-1613.76696550391,1613.76696550391,1,13.23643086751302,0.050000000000000044,15,double_dqn,0
3099,-336.55389566927715,336.55389566927715,1,246.56633020702162,0.050000000000000044,38,double_dqn,0
3100,-1304.950260140975,1304.950260140975,0,156.74483974575998,0.050000000000000044,60,double_dqn,0
3101,-1676.3949497293384,1676.3949497293384,1,87.06403938623575,0.050000000000000044,13,double_dqn,0
3102,-621.7709927830513,621.7709927830513,1,1132.4796886444092,0.050000000000000044,13,double_dqn,0
3103,-1684.713620814053,1684.713620814053,1,6.243655890226364,0.050000000000000044,4,double_dqn,0
3104,-1313.2401104503535,1313.2401104503535,0,307.2535671720902,0.050000000000000044,60,double_dqn,0
3105,-457.0906395054959,457.0906395054959,1,13.897840875387192,0.050000000000000044,20,double_dqn,0
3106,-621.0136914036613,621.0136914036613,1,117.3859855234623,0.050000000000000044,18,double_dqn,0
3107,-1296.2130991884421,1296.2130991884421,0,745.7729797919591,0.050000000000000044,60,double_dqn,0
3108,-2174.4530715707097,2174.4530715707097,1,11.987806725502015,0.050000000000000044,10,double_dqn,0
3109,-1365.935439645782,1365.935439645782,0,539.7829306105773,0.050000000000000044,60,double_dqn,0
3110,-458.3739177876929,458.3739177876929,1,1072.4146763781707,0.050000000000000044,24,double_dqn,0
3111,-1310.9224425912275,1310.9224425912275,0,143.4716890056928,0.050000000000000044,60,double_dqn,0
3112,-357.30471010384633,357.30471010384633,1,344.1930891081691,0.050000000000000044,40,double_dqn,0
3113,-479.34404414764475,479.34404414764475,1,135.25484858483685,0.050000000000000044,49,double_dqn,0
3114,-297.04040186850534,297.04040186850534,1,12.360400306872833,0.050000000000000044,39,double_dqn,0
3115,-1238.016400937438,1238.016400937438,0,1038.7363685597977,0.050000000000000044,60,double_dqn,0
3116,-412.24888883031343,412.24888883031343,1,537.803817081836,0.050000000000000044,31,double_dqn,0
3117,-433.99868273969685,433.99868273969685,1,1714.0795671716332,0.050000000000000044,16,double_dqn,0
3118,-517.1538082847618,517.1538082847618,1,421.28222929972867,0.050000000000000044,13,double_dqn,0
3119,-304.0914733023448,304.0914733023448,1,116.93464128908359,0.050000000000000044,57,double_dqn,0
3120,-1370.9321588683306,1370.9321588683306,0,91.64509741862615,0.050000000000000044,60,double_dqn,0
3121,-1078.1989553442552,1078.1989553442552,1,11.749091602861881,0.050000000000000044,16,double_dqn,0
3122,-1460.8076190902616,1460.8076190902616,1,1552.2440934628248,0.050000000000000044,8,double_dqn,0
3123,-453.1492973661243,453.1492973661243,1,226.70192714863353,0.050000000000000044,36,double_dqn,0
3124,-296.2961258770047,296.2961258770047,1,733.3992918318716,0.050000000000000044,29,double_dqn,0
3125,-1330.4175977689404,1330.4175977689404,0,452.64610424041746,0.050000000000000044,60,double_dqn,0
3126,-296.5644565742729,296.5644565742729,1,9.833937800847567,0.050000000000000044,26,double_dqn,0
3127,-323.93077417021016,323.93077417021016,1,473.37370660652715,0.050000000000000044,24,double_dqn,0
3128,-297.6834318863196,297.6834318863196,1,11.079688363350355,0.050000000000000044,26,double_dqn,0
3129,-377.28368039034365,377.28368039034365,1,15.544567235491492,0.050000000000000044,22,double_dqn,0
3130,-413.2287859177418,413.2287859177418,1,7.824890846014023,0.050000000000000044,20,double_dqn,0
3131,-927.5261051255127,927.5261051255127,1,423.0025359611762,0.050000000000000044,19,double_dqn,0
3132,-332.4729848672497,332.4729848672497,1,420.62948267161846,0.050000000000000044,24,double_dqn,0
3133,-298.1634079157198,298.1634079157198,1,914.2254965669579,0.050000000000000044,36,double_dqn,0
3134,-297.121608873967,297.121608873967,1,89.78767715509122,0.050000000000000044,26,double_dqn,0
3135,-342.82634194408513,342.82634194408513,1,378.4631365398566,0.050000000000000044,30,double_dqn,0
3136,-1202.7918680228315,1202.7918680228315,0,141.6661908119917,0.050000000000000044,60,double_dqn,0
3137,-563.8591722116053,563.8591722116053,1,453.65574526786804,0.050000000000000044,18,double_dqn,0
3138,-1379.4366107123142,1379.4366107123142,0,362.5231876641512,0.050000000000000044,60,double_dqn,0
3139,-321.20266821310497,321.20266821310497,1,330.54820713897544,0.050000000000000044,24,double_dqn,0
3140,-441.60939704878297,441.60939704878297,1,13.19428560267324,0.050000000000000044,23,double_dqn,0
3141,-355.0610885490754,355.0610885490754,1,413.1493868155357,0.050000000000000044,39,double_dqn,0
3142,-1303.1757523469184,1303.1757523469184,0,1157.253026920557,0.050000000000000044,60,double_dqn,0
3143,-260.5105512300927,260.5105512300927,1,93.57079296931624,0.050000000000000044,32,double_dqn,0
3144,-1612.8640689187107,1612.8640689187107,1,2398.6539336562155,0.050000000000000044,15,double_dqn,0
3145,-1303.7260993080995,1303.7260993080995,0,376.06909702320894,0.050000000000000044,60,double_dqn,0
3146,-495.1197792745136,495.1197792745136,1,926.9231365980246,0.050000000000000044,39,double_dqn,0
3147,-917.6984755552985,917.6984755552985,1,9.481915482452937,0.050000000000000044,14,double_dqn,0
3148,-2179.164701734493,2179.164701734493,1,18.130475997924805,0.050000000000000044,2,double_dqn,0
3149,-1920.5234270083865,1920.5234270083865,1,14.172282165951199,0.050000000000000044,9,double_dqn,0
3150,-300.9817182470605,300.9817182470605,1,626.3863581418991,0.050000000000000044,28,double_dqn,0
3151,-295.87283108203826,295.87283108203826,1,800.997016933729,0.050000000000000044,53,double_dqn,0
3152,-1024.9361609264245,1024.9361609264245,1,2253.271090277604,0.050000000000000044,7,double_dqn,0
3153,-1330.0000650730044,1330.0000650730044,0,748.2697972695033,0.050000000000000044,60,double_dqn,0
3154,-379.15755295921355,379.15755295921355,1,550.7867920625778,0.050000000000000044,21,double_dqn,0
3155,-304.67108559572324,304.67108559572324,1,811.5754551904542,0.050000000000000044,35,double_dqn,0
3156,-443.3698456104112,443.3698456104112,1,13.11846975179819,0.050000000000000044,52,double_dqn,0
3157,-463.068523589893,463.068523589893,1,661.5904569824537,0.050000000000000044,24,double_dqn,0
3158,-303.1506719950356,303.1506719950356,1,729.0552178546786,0.050000000000000044,24,double_dqn,0
3159,-1494.578617877678,1494.578617877678,1,5.336035052935283,0.050000000000000044,6,double_dqn,0
3160,-1464.6084276164681,1464.6084276164681,1,386.52403114239377,0.050000000000000044,12,double_dqn,0
3161,-1228.2501334012786,1228.2501334012786,0,16.387879558404286,0.050000000000000044,60,double_dqn,0
3162,-577.3102290013546,577.3102290013546,1,796.3437543546452,0.050000000000000044,17,double_dqn,0
3163,-447.1738355460917,447.1738355460917,1,8.455263381004334,0.050000000000000044,25,double_dqn,0
3164,-296.5662302836229,296.5662302836229,1,710.7717246436156,0.050000000000000044,26,double_dqn,0
3165,-1320.189686519438,1320.189686519438,0,255.76427958707015,0.050000000000000044,60,double_dqn,0
3166,-257.6631087316101,257.6631087316101,1,995.0198978093164,0.050000000000000044,58,double_dqn,0
3167,-1254.4662240835967,1254.4662240835967,0,394.3871878107389,0.050000000000000044,60,double_dqn,0
3168,-163.89347421668728,163.89347421668728,1,19.240495223748056,0.050000000000000044,38,double_dqn,0
3169,-572.5262763291822,572.5262763291822,1,235.0645216780324,0.050000000000000044,31,double_dqn,0
3170,-1304.3110840769973,1304.3110840769973,0,335.05298878947895,0.050000000000000044,60,double_dqn,0
3171,-351.7463795915866,351.7463795915866,1,396.34503710440225,0.050000000000000044,35,double_dqn,0
3172,-354.5661488465064,354.5661488465064,1,25.557911845615934,0.050000000000000044,35,double_dqn,0
3173,-830.2639577019972,830.2639577019972,1,979.9550266901653,0.050000000000000044,15,double_dqn,0
3174,-1303.8057351833818,1303.8057351833818,0,598.1174178848664,0.050000000000000044,60,double_dqn,0
3175,-335.6554997005419,335.6554997005419,1,639.6790955744007,0.050000000000000044,22,double_dqn,0
3176,-332.9838626793501,332.9838626793501,1,311.32793172995247,0.050000000000000044,45,double_dqn,0
3177,-323.5729903777125,323.5729903777125,1,582.1476565435821,0.050000000000000044,51,double_dqn,0
3178,-1166.8161241299035,1166.8161241299035,1,4.486156914915357,0.050000000000000044,7,double_dqn,0
3179,-1303.6744817708382,1303.6744817708382,0,653.250940400362,0.050000000000000044,60,double_dqn,0
3180,-314.94373894898456,314.94373894898456,1,11.637930101361768,0.050000000000000044,29,double_dqn,0
3181,-292.56563271347574,292.56563271347574,1,324.7762796832965,0.050000000000000044,26,double_dqn,0
3182,-297.6316559179543,297.6316559179543,1,732.6368229885896,0.050000000000000044,24,double_dqn,0
3183,-382.49228998579423,382.49228998579423,1,1085.8207282803276,0.050000000000000044,22,double_dqn,0
3184,-920.5606349711496,920.5606349711496,1,706.7597955465317,0.050000000000000044,16,double_dqn,0
3185,-538.2921538159346,538.2921538159346,1,504.952282305117,0.050000000000000044,27,double_dqn,0
3186,-350.6845919247378,350.6845919247378,1,831.5602780289767,0.050000000000000044,41,double_dqn,0
3187,-200.3898922455292,200.3898922455292,1,1120.0551409566845,0.050000000000000044,54,double_dqn,0
3188,-91.43125124263082,91.43125124263082,1,486.53941781365353,0.050000000000000044,46,double_dqn,0
3189,-1492.0218737521957,1492.0218737521957,1,6.15186493396759,0.050000000000000044,10,double_dqn,0
3190,-1354.9095539292537,1354.9095539292537,0,679.8062915891409,0.050000000000000044,60,double_dqn,0
3191,-341.7906954162045,341.7906954162045,1,628.0113917842824,0.050000000000000044,47,double_dqn,0
3192,-1405.1741921408893,1405.1741921408893,0,1374.3850579073032,0.050000000000000044,60,double_dqn,0
3193,-1291.9690048375248,1291.9690048375248,0,1116.32308511734,0.050000000000000044,60,double_dqn,0
3194,-1324.0161442533088,1324.0161442533088,0,1322.896779682239,0.050000000000000044,60,double_dqn,0
3195,-294.6011406005607,294.6011406005607,1,514.5098188936711,0.050000000000000044,20,double_dqn,0
3196,-321.4571609718319,321.4571609718319,1,169.59114858011404,0.050000000000000044,24,double_dqn,0
3197,-358.39901002681466,358.39901002681466,1,479.16227789223194,0.050000000000000044,24,double_dqn,0
3198,-1300.612997899475,1300.612997899475,0,24.548249081770578,0.050000000000000044,60,double_dqn,0
3199,-297.7956141546996,297.7956141546996,1,873.1348597920219,0.050000000000000044,43,double_dqn,0
3200,-680.1979296944406,680.1979296944406,1,7.948855232447386,0.050000000000000044,16,double_dqn,0
3201,-1553.9141156681399,1553.9141156681399,0,663.4796353598435,0.050000000000000044,60,double_dqn,0
3202,-1280.5869656810241,1280.5869656810241,0,159.579674761494,0.050000000000000044,60,double_dqn,0
3203,-748.53499956441,748.53499956441,1,835.8592458775169,0.050000000000000044,19,double_dqn,0
3204,-1254.8052558461006,1254.8052558461006,0,1120.9946110735336,0.050000000000000044,60,double_dqn,0
3205,-331.6803133520018,331.6803133520018,1,355.101193803422,0.050000000000000044,47,double_dqn,0
3206,-916.4280147861623,916.4280147861623,1,234.1523116168223,0.050000000000000044,57,double_dqn,0
3207,-218.05404890380245,218.05404890380245,1,106.40835109482641,0.050000000000000044,46,double_dqn,0
3208,-310.1950506344273,310.1950506344273,1,369.7491167600338,0.050000000000000044,39,double_dqn,0
3209,-278.9740434906862,278.9740434906862,1,195.08999181554674,0.050000000000000044,47,double_dqn,0
3210,-1374.4841367388287,1374.4841367388287,0,570.0059040298064,0.050000000000000044,60,double_dqn,0
3211,-536.8948175419088,536.8948175419088,1,14.06385775655508,0.050000000000000044,16,double_dqn,0
3212,-594.1497710055673,594.1497710055673,1,8.242714755675372,0.050000000000000044,17,double_dqn,0
3213,-833.3798699259379,833.3798699259379,1,17.60877469778061,0.050000000000000044,10,double_dqn,0
3214,-678.5407947188066,678.5407947188066,1,1245.4236498757411,0.050000000000000044,19,double_dqn,0
3215,-1300.7629146528507,1300.7629146528507,0,645.2980594446261,0.050000000000000044,60,double_dqn,0
3216,-1657.2007080712688,1657.2007080712688,1,8.838640960780056,0.050000000000000044,11,double_dqn,0
3217,-1215.1085890677996,1215.1085890677996,0,251.87730924685795,0.050000000000000044,60,double_dqn,0
3218,-881.8509313139173,881.8509313139173,1,926.0347142850651,0.050000000000000044,17,double_dqn,0
3219,-296.74580990059786,296.74580990059786,1,1505.1677588776306,0.050000000000000044,27,double_dqn,0
