episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1319,-24.56933333333188,23.16000000000082,1,0.579613941635956,0.657905,11,tabular_q,0
1320,-17.52583333332592,18.7299999999929,1,0.5616881604716489,0.6570025,19,tabular_q,0
1321,-29.8005999999922,31.729999999982752,1,0.30082945197506766,0.656385,13,tabular_q,0
1322,-40.14873333333071,46.689999999993574,1,3.6322954493699346,0.6562425000000001,3,tabular_q,0
1323,-27.998733333332897,31.729999999991833,1,0.7809341432705322,0.6561,3,tabular_q,0
1324,-25.10999999999185,24.4599999999906,1,2.897071466122046,0.6557200000000001,8,tabular_q,0
1325,-26.154400000000646,29.600000000001387,1,0.337001954792731,0.6552450000000001,10,tabular_q,0
1326,-46.73333333333042,46.699999999987085,1,5.902581161723226,0.6551025,3,tabular_q,0
1327,-25.809999999991852,25.709999999989464,1,1.2940584725161899,0.6549125,4,tabular_q,0
1328,-21.920866666661755,23.459999999998956,1,2.262822196557607,0.6547225000000001,4,tabular_q,0
1329,-35.91893333333031,38.8999999999926,1,0.2787676130193879,0.6537725000000001,20,tabular_q,0
1330,-24.589999999993598,20.539999999986236,1,1.2941335016499698,0.6534875,6,tabular_q,0
1331,-24.70413333333627,26.329999999997796,1,0.22250663376685734,0.6523950000000001,23,tabular_q,0
1332,-34.229999999995925,34.229999999993765,1,3.94526718139241,0.6523475000000001,1,tabular_q,0
1333,-37.705733333335125,34.35999999999922,1,0.4953014699021937,0.6513975000000001,20,tabular_q,0
1334,-40.863800000000744,44.0799999999974,1,0.738333131898871,0.6508750000000001,11,tabular_q,0
1335,-22.725933333327067,19.149999999998244,1,0.2884683206499932,0.649735,24,tabular_q,0
1336,-22.55999999999767,22.55999999999858,1,8.119260253908578,0.6496875,1,tabular_q,0
1337,-28.649999999998542,31.09999999999502,1,0.8387766481640868,0.6494500000000001,5,tabular_q,0
1338,-43.331966666654445,51.98999999998094,1,1.2788420220555403,0.6489275000000001,11,tabular_q,0
1339,-23.49993333332489,18.309999999990183,1,0.5523263758842236,0.648405,11,tabular_q,0
1340,-35.479999999995925,35.47999999999263,1,5.612665634151199,0.6483575,1,tabular_q,0
1341,-41.91500000000087,42.790000000000106,1,1.6627555242607817,0.6480250000000001,7,tabular_q,0
1342,-27.43926666666446,27.389999999990295,1,0.8009409729847451,0.6475975,9,tabular_q,0
1343,-28.41333333332344,23.379999999988854,1,0.6939804505010317,0.647455,3,tabular_q,0
1344,-21.82823333333475,24.929999999994763,1,0.44236739855653323,0.6471225,7,tabular_q,0
1345,-31.08286666667127,35.15999999999292,1,0.2008587329505262,0.646695,9,tabular_q,0
1346,-22.319999999992433,27.31999999998891,1,3.955770744983165,0.6466000000000001,2,tabular_q,0
1347,-40.798799999987914,43.59999999998357,1,1.9037579305931525,0.64641,4,tabular_q,0
1348,-29.080000000001746,29.080000000007544,1,0.35336486816231627,0.6463625,1,tabular_q,0
1349,-28.470900000004363,30.2699999999967,1,0.6919368260096679,0.6457925,12,tabular_q,0
1350,-19.24999999999418,19.149999999996226,1,2.585058268608118,0.6456025000000001,4,tabular_q,0
1351,-22.89999999999418,22.899999999992815,1,5.473226165777305,0.6455550000000001,1,tabular_q,0
1352,-37.51273333332868,43.94999999999503,1,1.0524595212558223,0.6450800000000001,10,tabular_q,0
1353,-37.40793333332256,32.589999999996735,1,2.1623380968429164,0.64451,12,tabular_q,0
1354,-45.99999999999418,45.89999999998895,1,4.541558061687684,0.64432,4,tabular_q,0
1355,-27.66333333333144,22.57999999999072,1,0.9727882759774488,0.6441300000000001,4,tabular_q,0
1356,-23.697500000000577,24.859999999996774,1,1.2766261092395177,0.6437975,7,tabular_q,0
1357,-36.47333333333566,36.43999999999892,1,2.280009685623097,0.6436550000000001,3,tabular_q,0
1358,-30.19000000000233,30.190000000004602,1,0.1239801025367342,0.6436075000000001,1,tabular_q,0
1359,-30.00053333333779,33.050000000004104,1,0.6553323446690311,0.6431800000000001,9,tabular_q,0
1360,-29.366066666666136,35.229999999995556,1,0.5643692085393717,0.64261,12,tabular_q,0
1361,-28.669999999998254,28.66999999999109,1,0.8198124068984181,0.642515,2,tabular_q,0
1362,-27.27833333333377,27.269999999994354,1,1.0315344980688759,0.6423725,3,tabular_q,0
1363,-32.279999999998836,34.780000000001365,1,1.627577188311843,0.6422775000000001,2,tabular_q,0
1364,-30.20693333332999,38.29999999999103,1,0.7681506010324576,0.6419925,6,tabular_q,0
1365,-26.080000000004656,30.879999999996244,1,0.8884571892013774,0.6417550000000001,5,tabular_q,0
1366,-29.76946666666482,30.40999999999572,1,0.1498561475539675,0.6404725,27,tabular_q,0
1367,-25.829800000009886,27.45000000000269,1,0.4351692245894892,0.6398075000000001,14,tabular_q,0
1368,-33.39333333331936,33.35999999998762,1,1.2269199616332642,0.6396649999999999,3,tabular_q,0
1369,-33.93156666666417,36.569999999998544,1,0.4069815520118388,0.639,14,tabular_q,0
1370,-18.603333333325768,13.569999999987203,1,3.8468884832354444,0.6388575000000001,3,tabular_q,0
1371,-23.991433333330765,24.75999999999297,1,0.3741124646806247,0.638145,15,tabular_q,0
1372,-29.060000000012224,32.810000000011996,1,2.3084478956399828,0.63805,2,tabular_q,0
1373,-37.29000000000815,37.290000000012924,1,8.363408126839204,0.6380025,1,tabular_q,0
1374,-25.058333333318053,19.79999999998583,1,1.0846071713526018,0.6377174999999999,6,tabular_q,0
1375,-36.23999999999069,36.23999999999228,1,3.2426524987770247,0.6376225,2,tabular_q,0
1376,-26.639999999999418,26.64000000000044,1,1.8894336968663266,0.6375275,2,tabular_q,0
1377,-31.931199999999997,33.749999999995055,1,0.8706186722116058,0.63729,5,tabular_q,0
1378,-36.53666666666298,39.359999999992084,1,0.4490730970718338,0.6363875000000001,19,tabular_q,0
1379,-38.580000000001746,38.57999999999606,1,8.546424942018348,0.63634,1,tabular_q,0
1380,-20.12500000000291,12.549999999993844,1,2.6316894584886903,0.63615,4,tabular_q,0
1381,-36.34133333333541,42.479999999994504,1,0.4459728004600142,0.6354850000000001,14,tabular_q,0
1382,-28.88529999999534,30.859999999988503,1,0.7219942268528864,0.6352,6,tabular_q,0
1383,-39.2899999999936,39.28999999999405,1,8.401782073968207,0.6351525,1,tabular_q,0
1384,-29.24983333333135,35.509999999997405,1,0.09359892567876534,0.63425,19,tabular_q,0
1385,-26.972066666666922,28.21999999999747,1,1.293958276473841,0.6341075,3,tabular_q,0
1386,-16.80000000000291,12.800000000002143,1,2.186815423964969,0.6338225,6,tabular_q,0
1387,-32.03119999999782,37.51999999999424,1,0.8815045483012602,0.6335850000000001,5,tabular_q,0
1388,-27.4686666666623,27.919999999995554,1,0.24491425326870475,0.6333,6,tabular_q,0
1389,-31.610700000009604,33.909999999999314,1,0.16196319339167484,0.6329675,7,tabular_q,0
1390,-34.21426666666346,35.899999999992104,1,0.49566824390413283,0.6324925,10,tabular_q,0
1391,-30.184999999993305,31.359999999985178,1,0.2539114474866267,0.632255,5,tabular_q,0
1392,-24.769999999989523,19.76999999997986,1,3.483291809266084,0.63216,2,tabular_q,0
1393,-21.477700000007864,27.86000000000628,1,0.644070993695298,0.6314474999999999,15,tabular_q,0
1394,-24.075099999999914,31.649999999991678,1,0.2403928492007445,0.63026,25,tabular_q,0
1395,-32.98999999999069,32.989999999983866,1,1.9574434661772102,0.6302125000000001,1,tabular_q,0
1396,-32.279999999998836,32.280000000000086,1,1.0516999053943437,0.6301650000000001,1,tabular_q,0
1397,-37.11999999999243,37.069999999985725,1,1.485701624332345,0.6299275,5,tabular_q,0
1398,-39.50999999998021,39.50999999997862,1,8.176530609111069,0.62988,1,tabular_q,0
1399,-38.32099999999532,42.269999999990674,1,0.49579620502522587,0.628645,26,tabular_q,0
1400,-33.04759999999869,37.96999999999478,1,0.358804675966715,0.62798,14,tabular_q,0
1401,-54.25,54.249999999996135,1,13.043924738466739,0.627885,2,tabular_q,0
1402,-20.780000000003202,25.729999999995812,1,2.8873306606205245,0.627695,4,tabular_q,0
1403,-31.685099999995533,34.23999999998942,1,0.31110860428871207,0.62741,6,tabular_q,0
1404,-30.11159999999599,32.059999999995625,1,0.5979079492022097,0.6269825,9,tabular_q,0
1405,-20.089999999996508,21.339999999991477,1,5.561173082442838,0.6268875,2,tabular_q,0
1406,-19.595966666658867,17.769999999995306,1,0.5076170777193142,0.6257475,24,tabular_q,0
1407,-33.41000000000713,35.91000000000477,1,1.7242128314112044,0.6256525,2,tabular_q,0
1408,-41.539999999979045,41.53999999996927,1,9.388876953104045,0.625605,1,tabular_q,0
1409,-35.25,35.25000000000489,1,1.084122225046158,0.62551,2,tabular_q,0
1410,-28.619599999998183,32.86999999999033,1,0.17158251848982906,0.6247024999999999,17,tabular_q,0
1411,-41.279999999998836,41.28000000000043,1,7.973988800047664,0.624655,1,tabular_q,0
1412,-28.089999999996508,28.089999999991733,1,1.2023487433808624,0.62456,2,tabular_q,0
1413,-39.510000000003494,39.41000000000372,1,1.349583699257055,0.6243700000000001,4,tabular_q,0
1414,-18.19000000000233,18.190000000004147,1,16.444067535398062,0.6243225,1,tabular_q,0
1415,-34.27333333332402,34.23999999999694,1,0.4278931620354867,0.62418,3,tabular_q,0
1416,-29.20999999999549,30.459999999987275,1,0.6105499897919806,0.624085,2,tabular_q,0
1417,-16.1212000000016,19.740000000001316,1,2.633969558069386,0.6238475,5,tabular_q,0
1418,-31.01666666666412,34.789999999997036,1,0.17899976235551626,0.623325,11,tabular_q,0
1419,-32.574033333328515,35.27999999999591,1,0.2372854223333857,0.622375,20,tabular_q,0
1420,-24.055000000010477,23.980000000008772,1,1.5551277507815395,0.622185,4,tabular_q,0
1421,-24.794400000000582,27.07999999999805,1,1.2376037992786195,0.6219475,5,tabular_q,0
1422,-18.744999999998253,14.920000000000044,1,2.6970256161694124,0.6217575,4,tabular_q,0
1423,-28.919999999998254,28.91999999999939,1,4.194696502687293,0.62171,1,tabular_q,0
1424,-33.35286666665399,38.81999999997919,1,0.25704799842479187,0.621235,10,tabular_q,0
1425,-30.344366666666172,38.15999999999349,1,0.38519022397832503,0.6205225,15,tabular_q,0
1426,-23.24000000000524,28.239999999996712,1,4.731779997346166,0.6204275,2,tabular_q,0
1427,-21.537499999989087,19.99999999998714,1,0.8235803612650694,0.6200950000000001,7,tabular_q,0
1428,-30.179999999993015,30.179999999987217,1,1.5697062683175318,0.6200475,1,tabular_q,0
1429,-28.164199999999923,32.51999999998833,1,0.28196426520636,0.619335,15,tabular_q,0
1430,-39.550233333339925,30.29999999999545,1,1.3463438724065926,0.6187175,13,tabular_q,0
1431,-34.35999999999767,34.310000000001395,1,1.2518604457373728,0.61848,5,tabular_q,0
1432,-31.64999999999418,31.649999999984857,1,0.057264709466835484,0.6184324999999999,1,tabular_q,0
1433,-35.820000000006985,35.82000000000107,1,4.221538848883938,0.618385,1,tabular_q,0
1434,-31.139999999996505,32.33999999999426,1,0.23447848916123643,0.6181475000000001,5,tabular_q,0
1435,-45.729999999995925,45.72999999999183,1,13.709385375972488,0.6181,1,tabular_q,0
1436,-33.269700000004846,33.870000000000914,1,1.1184669698848626,0.6176725000000001,9,tabular_q,0
1437,-24.80753333334105,27.589999999999606,1,1.7511754737695644,0.6174824999999999,4,tabular_q,0
1438,-34.08000000001048,38.98000000000934,1,1.3703732761171414,0.617245,5,tabular_q,0
1439,-32.560000000012224,32.5600000000037,1,0.8315519714233233,0.6171975000000001,1,tabular_q,0
1440,-24.458866666666815,30.909999999995563,1,1.1384028220202944,0.6169125,6,tabular_q,0
1441,-29.62679999998503,33.98999999998712,1,0.5725010946521455,0.61639,11,tabular_q,0
1442,-49.620000000009895,49.62000000000444,1,8.16011308879155,0.616295,2,tabular_q,0
1443,-20.26833333334265,27.50999999999948,1,1.1121511938783806,0.615915,8,tabular_q,0
1444,-26.409666666664737,28.559999999991703,1,0.6175780810948094,0.6156775,5,tabular_q,0
1445,-26.930299999995125,26.859999999995665,1,0.633874230871827,0.615345,7,tabular_q,0
1446,-31.404033333327494,34.8099999999863,1,0.2837999928150415,0.6147750000000001,12,tabular_q,0
1447,-25.14750000000382,37.42000000000165,1,0.33919849540912816,0.6139675,17,tabular_q,0
1448,-33.79226666666499,36.91999999998802,1,0.5038287172219527,0.6135875,8,tabular_q,0
1449,-34.16499999999796,35.98999999999286,1,1.1155407792697223,0.6133975,4,tabular_q,0
1450,-41.009999999999124,45.959999999993784,1,2.6504978045819003,0.6132075,4,tabular_q,0
1451,-20.639999999989232,23.089999999985622,1,2.078608293118246,0.61297,5,tabular_q,0
1452,-38.62500000000291,42.30000000000089,1,2.5909615458555346,0.61278,4,tabular_q,0
1453,-24.355500000002156,27.130000000000976,1,0.6904679463764425,0.6122575,11,tabular_q,0
1454,-24.30000000000291,19.300000000001205,1,5.324080225227808,0.6121624999999999,2,tabular_q,0
1455,-45.06999999999243,45.06999999998129,1,11.19440109252173,0.612115,1,tabular_q,0
1456,-27.766933333328435,23.88999999999551,1,0.4420821383095464,0.6114025000000001,15,tabular_q,0
1457,-27.088333333318346,22.72999999998504,1,2.2839089414460694,0.610975,9,tabular_q,0
1458,-22.613833333336718,27.65000000000373,1,0.9380371475881082,0.610595,8,tabular_q,0
1459,-35.88833333332635,38.92999999998281,1,2.980141176918297,0.6101675,9,tabular_q,0
1460,-28.633333333333333,24.74999999999561,1,0.45671636309888647,0.6098825,6,tabular_q,0
1461,-38.38000000000611,43.28000000000287,1,1.3893105236900156,0.609645,5,tabular_q,0
1462,-41.34833333333348,46.33999999999716,1,4.085370963480787,0.6095025000000001,3,tabular_q,0
1463,-27.65653333332097,22.349999999988768,1,0.275784222223367,0.6090275,10,tabular_q,0
1464,-15.14623333332799,15.459999999996214,1,1.0618326623994239,0.6083625,14,tabular_q,0
1465,-39.38239999999788,40.89999999999213,1,1.201865299187856,0.6075550000000001,17,tabular_q,0
1466,-29.25999999999476,29.259999999993624,1,5.735040893559926,0.6075075,1,tabular_q,0
1467,-33.0399999999936,37.78999999998689,1,0.5818622450023153,0.6072225,6,tabular_q,0
1468,-28.72923333332842,34.289999999985625,1,0.5572546377564992,0.606225,21,tabular_q,0
1469,-40.45133333332995,44.41999999999753,1,0.6764706989281551,0.60537,18,tabular_q,0
1470,-32.791666666660845,37.399999999990996,1,1.3996743150829354,0.6049424999999999,9,tabular_q,0
1471,-35.43833333332914,42.999999999995865,1,0.6680929606127274,0.604515,9,tabular_q,0
1472,-16.939999999989958,24.28999999998993,1,2.636905504824739,0.6042775,5,tabular_q,0
1473,-36.29000000000815,36.29000000000815,1,0.9383690679114078,0.6041825000000001,2,tabular_q,0
1474,-39.0,39.00000000000148,1,4.3916168212890625,0.604135,1,tabular_q,0
1475,-33.80666666666609,41.13999999999152,1,0.8449085715573812,0.60385,6,tabular_q,0
1476,-34.94999999999709,34.94999999999493,1,0.09754638672166038,0.6038025,1,tabular_q,0
1477,-17.91599999999858,19.369999999997475,1,1.400478744036803,0.6034225,8,tabular_q,0
1478,-43.69000000000233,43.68999999999801,1,8.652207794191781,0.603375,1,tabular_q,0
1479,-35.897500000000946,37.7099999999988,1,1.6274845409395202,0.6031375,5,tabular_q,0
1480,-36.005833333325185,40.95999999998412,1,1.2379292967488034,0.6028525,6,tabular_q,0
1481,-28.02916666666521,29.849999999989052,1,0.33046622697702127,0.6025675,6,tabular_q,0
1482,-32.720000000001164,32.71999999999764,1,3.18301132202032,0.60252,1,tabular_q,0
1483,-31.426100000002123,30.939999999999287,1,0.5075106695790412,0.60157,20,tabular_q,0
1484,-25.3875,28.749999999993392,1,0.49492891939149974,0.6011425,9,tabular_q,0
1485,-28.32666666666588,31.579999999991713,1,0.33165340422337175,0.6005725,12,tabular_q,0
1486,-29.723400000002332,35.780000000002445,1,0.38631493398119643,0.5999075,14,tabular_q,0
1487,-27.14666666667278,34.530000000003724,1,1.1629265017497237,0.59967,5,tabular_q,0
1488,-34.59500000000408,38.26999999999714,1,1.4972885969291383,0.59948,4,tabular_q,0
1489,-27.361533333335476,31.85000000000042,1,0.5039481214755545,0.5988625000000001,13,tabular_q,0
1490,-37.169999999998254,37.170000000003256,1,1.585290832517785,0.598815,1,tabular_q,0
1491,-37.23906666666906,36.90000000000022,1,0.8022134464609624,0.5981975,13,tabular_q,0
1492,-40.09999999999127,40.09999999999536,1,4.356763458243222,0.59815,1,tabular_q,0
1493,-22.802133333334062,22.38999999999777,1,1.7367451089921129,0.5979125000000001,5,tabular_q,0
1494,-34.24260000000356,35.330000000003395,1,0.9817786544529831,0.5975325,8,tabular_q,0
1495,-13.974999999993452,21.699999999984954,1,0.7449746924247254,0.5970575,10,tabular_q,0
1496,-27.416166666656988,20.289999999992048,1,0.6974158775555189,0.5964875000000001,12,tabular_q,0
1497,-25.90019999999465,25.959999999994125,1,0.22407409584049426,0.5955375,20,tabular_q,0
1498,-24.519999999989523,24.519999999995434,1,11.658913116465556,0.5954900000000001,1,tabular_q,0
1499,-30.669166666663173,27.839999999997644,1,1.033234978856663,0.5951575,7,tabular_q,0
1500,-33.90999999998894,33.90999999999167,1,0.5557332083638176,0.5950625,2,tabular_q,0
1501,-31.400466666657803,33.739999999990346,1,0.26992963130500713,0.5943975,14,tabular_q,0
1502,-23.354999999987193,28.329999999982647,1,1.9272846899472642,0.594255,3,tabular_q,0
1503,-33.86000000000058,33.85999999999001,1,1.0427214050287148,0.5942075,1,tabular_q,0
1504,-38.07280000000077,41.349999999999056,1,1.267668623604969,0.5938275,8,tabular_q,0
1505,-37.39999999999418,37.399999999990996,1,2.601549530023476,0.59378,1,tabular_q,0
1506,-36.605000000000295,51.17999999999512,1,1.2575747688462626,0.593305,10,tabular_q,0
1507,-26.344933333325038,24.86999999999432,1,0.6772741462685151,0.59302,6,tabular_q,0
1508,-21.958733333335662,21.939999999999742,1,2.6159777428637985,0.5928775000000001,3,tabular_q,0
1509,-33.96413333334098,39.219999999998095,1,0.5156802418569879,0.5923075,12,tabular_q,0
1510,-30.683333333327514,30.649999999994293,1,1.4806490121966798,0.592165,3,tabular_q,0
1511,-17.28583333332766,13.989999999989067,1,2.1023627437495045,0.59188,6,tabular_q,0
1512,-29.169999999998254,29.16999999999348,1,5.4477444458025275,0.5918325,1,tabular_q,0
1513,-23.642066666666807,24.659999999998576,1,0.7747072993874381,0.5914525,8,tabular_q,0
1514,-30.99860000000409,28.200000000008416,1,0.28038624834423387,0.59074,15,tabular_q,0
1515,-26.625,22.4999999999973,1,2.1608918297184365,0.5904075,7,tabular_q,0
1516,-44.5800000000032,51.97999999998615,1,2.6117744261628832,0.5901700000000001,5,tabular_q,0
1517,-34.73209999999496,40.119999999987115,1,0.5664488017143766,0.5896,12,tabular_q,0
1518,-22.293466666668603,37.22999999999993,1,0.37419630619397415,0.5885075,23,tabular_q,0
1519,-29.946033333330487,36.309999999998,1,0.506593425637611,0.5876525,18,tabular_q,0
1520,-26.34873333333315,27.459999999992704,1,0.36887988633297286,0.5868925,16,tabular_q,0
1521,-48.97856666666596,56.639999999992426,1,1.5468593106971502,0.5860375,18,tabular_q,0
1522,-28.334866666676895,30.820000000008065,1,0.40775526085925407,0.5855625,10,tabular_q,0
1523,-19.039533333320527,15.23999999999154,1,1.3622430240495615,0.5851825,8,tabular_q,0
1524,-49.71000000000349,54.66000000000193,1,4.728298478499927,0.5849925,4,tabular_q,0
1525,-24.073333333326932,24.039999999985184,1,3.3554378458547744,0.5848500000000001,3,tabular_q,0
1526,-26.390000000003056,28.889999999996974,1,3.1474000801130746,0.584755,2,tabular_q,0
