episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,env_reward,is_twap,executed_qty,forced_qty,step_is,hold_penalty,leftover_penalty
567,2,3,59.0,5,1000.7851318096924,1001.094970703125,-10.815359044798708,-11.876294811400271,0,33.0,0.0,10.224683483275271,0.5906755615234375,0.0
567,3,4,38.0,5,1000.8119090679626,1001.0999755859375,-6.4298319848953165,-6.995319729035941,0,21.0,0.0,6.049396877473441,0.38043510742187503,0.0
567,4,5,30.0,3,1000.8642069375001,1001.125,-2.386688005858916,-2.246500749999541,0,8.0,0.0,2.086344499999541,0.30034350585937497,0.0
567,5,6,4.0,12,1000.7721849845886,1001.0800170898438,-8.043680537413898,-9.693698213195148,0,26.0,0.0,8.003634736632648,0.04004580078125,0.0
567,6,7,4.0,0,1001.0800170898438,1001.0800170898438,-0.04004580078125,-0.0,0,0.0,0.0,0.0,0.04004580078125,0.0
567,7,8,3.0,4,1000.8332490896302,1001.0850219726562,-0.28180723361202964,-0.31177044161984213,0,1.0,0.0,0.25177288302609213,0.0300343505859375,0.0
567,8,9,1.0,7,1000.8204888851776,1001.0750122070312,-0.5190580939025916,-0.6490612921447791,0,2.0,0.0,0.5090466437072791,0.0100114501953125,0.0
567,9,10,0.0,14,1000.8224910352021,1001.0750122070312,-0.25252117182913025,-0.32252849604788025,0,1.0,0.0,0.25252117182913025,0.0,0.0
568,0,1,500.0,7,1005.4566330718994,1006.7150268554688,-634.2304669189363,-629.1968917846589,0,500.0,0.0,629.1968917846589,5.033575134277344,0.0
568,1,2,500.0,0,1006.7150268554688,1006.7150268554688,-5.033575134277344,0.0,0,0.0,0.0,0.0,5.033575134277344,0.0
568,2,3,429.0,2,1006.3604618714905,1006.6649780273438,-25.939454530787675,-25.174113862452714,0,71.0,0.0,21.620647065577714,4.318807465209962,0.0
568,3,4,429.0,0,1006.6649780273438,1006.6649780273438,-4.318807465209962,-0.0,0,0.0,0.0,0.0,4.318807465209962,0.0
568,4,5,429.0,0,1006.5850219726562,1006.5850219726562,-4.318807465209962,-0.0,0,0.0,0.0,0.0,4.318807465209962,0.0
568,5,6,337.0,3,1006.199811371231,1006.5750122070312,-37.91110653412396,-47.39982454987103,0,92.0,0.0,34.51847689362103,3.3926296405029297,0.0
568,6,7,241.0,4,1006.1216297374879,1006.530029296875,-41.63254091588664,-56.96612332616496,0,96.0,0.0,39.20635770116496,2.4261832147216795,0.0
568,7,8,241.0,0,1006.5399780273438,1006.5399780273438,-2.4261832147216795,-0.0,0,0.0,0.0,0.0,2.4261832147216795,0.0
568,8,9,189.0,3,1006.2031880375062,1006.5250244140625,-18.63818298168694,-26.615618534055102,0,52.0,0.0,16.735491580930102,1.9026914007568358,0.0
568,9,10,162.0,2,1006.2530110262146,1006.5250244140625,-8.97523981539894,-12.47442738986183,0,27.0,0.0,7.34436147189308,1.6308783435058596,0.0
568,10,11,162.0,0,1006.5250244140625,1006.5250244140625,-1.6308783435058596,-0.0,0,0.0,0.0,0.0,1.6308783435058596,0.0
568,11,12,93.0,6,1006.1405318547363,1006.5250244140625,-27.466231568482733,-39.6401550505384,0,69.0,0.0,26.529986593507147,0.936244974975586,0.0
568,12,13,47.0,7,1006.181044486969,1006.5250244140625,-16.296232708924368,-24.563188950989797,0,46.0,0.0,15.823076646302297,0.4731560626220703,0.0
568,13,14,40.0,2,1006.2775518251495,1006.5349731445312,-2.204635246414129,-3.062325212234441,0,7.0,0.0,1.801949235671941,0.4026860107421875,0.0
568,14,15,11.0,10,1006.1604521560669,1006.4749755859375,-9.23191811920245,-16.0826662826546,0,29.0,0.0,9.12117946624835,0.11073865295410155,0.0
568,15,16,4.0,9,1006.1435261041412,1006.4099731445312,-1.9053978838046548,-4.000505259292936,0,7.0,0.0,1.865129282730436,0.04026860107421875,0.0
568,16,17,2.0,6,1006.0794128770752,1006.3350219726562,-0.5313524916991249,-1.2712279567870155,0,2.0,0.0,0.5112181911620155,0.020134300537109375,0.0
568,17,18,1.0,3,1006.0814255471191,1006.3350219726562,-0.2636635758056802,-0.6336013083496255,0,1.0,0.0,0.25359642553712547,0.010067150268554688,0.0
568,18,19,1.0,0,1006.2650146484375,1006.2650146484375,-0.010067150268554688,-0.0,0,0.0,0.0,0.0,0.010067150268554688,0.0
568,19,20,0.0,11,1006.0411450007172,1006.2949829101562,-0.2538379094390848,-0.6738818547515848,0,1.0,0.0,0.2538379094390848,0.0,0.0
569,0,1,357.0,9,999.2860807873535,1000.89501953125,-1038.1208075451682,-1034.5476123254416,0,643.0,0.0,1034.5476123254416,3.5731952197265624,0.0
569,1,2,204.0,6,1000.3512833118897,1000.89501953125,-85.23346740197151,-83.19164156212776,0,153.0,0.0,83.19164156212776,2.04182583984375,0.0
569,2,3,189.0,1,1000.6583078591309,1000.89501953125,-5.442366668700556,-3.550675081786494,0,15.0,0.0,3.550675081786494,1.8916915869140625,0.0
569,3,4,149.0,3,1000.5919985640869,1000.89501953125,-13.612172265625274,-12.120838686523712,0,40.0,0.0,12.120838686523712,1.4913335791015625,0.0
569,4,5,96.0,5,1000.5494605257569,1000.89501953125,-19.27548650988434,-18.314627291134343,0,53.0,0.0,18.314627291134343,0.96085921875,0.0
569,5,6,27.0,10,1000.4961628659669,1000.89501953125,-27.79135155980869,-27.52110990453525,0,69.0,0.0,27.52110990453525,0.2702416552734375,0.0
569,6,7,21.0,3,1000.626531211853,1000.885009765625,-1.7610592767333548,-1.6109299163817923,0,6.0,0.0,1.5508713226317923,0.21018795410156252,0.0
569,7,8,11.0,7,1000.6250280997315,1000.89501953125,-2.8100127673336344,-2.6999143151851968,0,10.0,0.0,2.6999143151851968,0.11009845214843748,0.0
569,8,9,2.0,11,1000.6250280997315,1000.89501953125,-2.449940784057302,-2.429922883666677,0,9.0,0.0,2.429922883666677,0.020017900390625003,0.0
569,9,10,1.0,6,1000.6427939863281,1000.89501953125,-0.26223449511719715,-0.25222554492188465,0,1.0,0.0,0.25222554492188465,0.010008950195312501,0.0
569,10,11,0.0,14,1000.6425437625733,1000.89501953125,-0.2524757686767316,-0.2524757686767316,0,1.0,0.0,0.2524757686767316,0.0,0.0
570,0,1,1000.0,0,1003.6400146484375,1003.6400146484375,-10.036400146484375,0.0,0,0.0,0.0,0.0,10.036400146484375,0.0
570,1,2,1000.0,0,1003.625,1003.625,-10.036400146484375,-0.0,0,0.0,0.0,0.0,10.036400146484375,0.0
570,2,3,786.0,3,1003.088060625,1003.625,-122.79363676513125,-118.11816101561953,0,214.0,0.0,114.90502624999453,7.88861051513672,0.0
570,3,4,281.0,9,1002.3242226855469,1003.64501953125,-669.8226355212062,-664.4749412597315,0,505.0,0.0,667.002407080044,2.8202284411621097,0.0
570,4,5,0.0,14,1002.7894955349884,1003.6749877929688,-248.82332449247315,-238.9958708791919,0,281.0,0.0,248.82332449247315,0.0,0.0
571,0,1,286.0,10,1004.1394035879516,1005.9349975585938,-1284.9310691314988,-1282.0540950384811,0,714.0,0.0,1282.0540950384811,2.876974093017578,0.0
571,1,2,286.0,0,1005.9349975585938,1005.9349975585938,-2.876974093017578,0.0,0,0.0,0.0,0.0,2.876974093017578,0.0
571,2,3,20.0,13,1005.086491388153,1005.9349975585938,-225.90382833674175,-225.70264133723003,0,266.0,0.0,225.70264133723003,0.20118699951171876,0.0
571,3,4,1.0,13,1005.6407615718078,1005.9349975585938,-5.600543098907815,-5.590483748932229,0,19.0,0.0,5.590483748932229,0.010059349975585939,0.0
571,4,5,1.0,0,1005.9349975585938,1005.9349975585938,-0.010059349975585939,0.0,0,0.0,0.0,0.0,0.010059349975585939,0.0
571,5,6,0.0,8,1005.6812504554597,1005.9349975585938,-0.2537471031340601,-0.2537471031340601,0,1.0,0.0,0.2537471031340601,0.0,0.0
572,0,1,1000.0,0,1006.3350219726562,1006.3350219726562,-10.063350219726562,0.0,0,0.0,0.0,0.0,10.063350219726562,0.0
572,1,2,857.0,2,1005.9052749057007,1006.2650146484375,-60.06707434966697,-61.45383057464255,0,143.0,0.0,51.4427832113613,8.624291138305663,0.0
572,2,3,857.0,0,1006.2949829101562,1006.2949829101562,-8.624291138305663,-0.0,0,0.0,0.0,0.0,8.624291138305663,0.0
572,3,4,857.0,0,1006.25,1006.25,-8.624291138305663,-0.0,0,0.0,0.0,0.0,8.624291138305663,0.0
572,4,5,857.0,0,1006.2550048828125,1006.2550048828125,-8.624291138305663,-0.0,0,0.0,0.0,0.0,8.624291138305663,0.0
572,5,6,857.0,0,1006.25,1006.25,-8.624291138305663,-0.0,0,0.0,0.0,0.0,8.624291138305663,0.0
572,6,7,857.0,0,1006.2550048828125,1006.2550048828125,-8.624291138305663,-0.0,0,0.0,0.0,0.0,8.624291138305663,0.0
572,7,8,306.0,9,1004.8329149971619,1006.2550048828125,-786.6509121607285,-827.6609434973984,0,551.0,0.0,783.5715269934922,3.079385167236328,0.0
572,8,9,22.0,13,1005.3559776640014,1006.2449951171875,-252.70235040967407,-278.0485836579651,0,284.0,0.0,252.48095670484008,0.22139370483398435,0.0
572,9,10,16.0,4,1005.9838745409546,1006.2449951171875,-1.727737060912927,-2.106884590209802,0,6.0,0.0,1.566723457397302,0.16101360351562502,0.0
572,10,11,1.0,13,1005.9597246610717,1006.2449951171875,-4.289120191956246,-5.629459673767769,0,15.0,0.0,4.279056841736519,0.010063350219726564,0.0
572,11,12,0.0,14,1005.9911698171692,1006.2449951171875,-0.2538253000183204,-0.3438521554870704,0,1.0,0.0,0.2538253000183204,0.0,0.0
573,0,1,0.0,14,998.392781982422,1000.89501953125,-2502.2375488280204,-2502.2375488280204,0,1000.0,0.0,2502.2375488280204,0.0,0.0
574,0,1,0.0,14,998.1533917236329,1000.655029296875,-2501.6375732420784,-2501.6375732420784,0,1000.0,0.0,2501.6375732420784,0.0,0.0
575,0,1,643.0,5,1004.9173125517274,1005.8150024414062,-326.94268108105575,-320.4752906153575,0,357.0,0.0,320.4752906153575,6.467390465698242,0.0
575,1,2,367.0,6,1005.0312211007538,1005.8150024414062,-220.01499107904095,-216.323650020081,0,276.0,0.0,216.323650020081,3.691341058959961,0.0
575,2,3,236.0,5,1005.3264278039704,1005.8150024414062,-66.37700090985385,-64.00327750409213,0,131.0,0.0,64.00327750409213,2.373723405761719,0.0
575,3,4,152.0,5,1005.4116706254273,1005.8150024414062,-35.40871134594347,-33.87987254223253,0,84.0,0.0,33.87987254223253,1.5288388037109375,0.0
575,4,5,152.0,0,1005.8150024414062,1005.8150024414062,-1.5288388037109375,0.0,0,0.0,0.0,0.0,1.5288388037109375,0.0
575,5,6,152.0,0,1005.8150024414062,1005.8150024414062,-1.5288388037109375,0.0,0,0.0,0.0,0.0,1.5288388037109375,0.0
575,6,7,11.0,13,1005.2472198725281,1005.8150024414062,-80.16798186208084,-80.05734221181228,0,141.0,0.0,80.05734221181228,0.11063965026855468,0.0
575,7,8,9.0,3,1005.5612856070404,1005.8150024414062,-0.5979570189513911,-0.5074336687316645,0,2.0,0.0,0.5074336687316645,0.09052335021972656,0.0
575,8,9,1.0,13,1005.5456954745025,1005.8150024414062,-2.164513885254345,-2.1544557352299307,0,8.0,0.0,2.1544557352299307,0.010058150024414063,0.0
575,9,10,0.0,7,1005.5612856070404,1005.8150024414062,-0.25371683436583226,-0.25371683436583226,0,1.0,0.0,0.25371683436583226,0.0,0.0
576,0,1,571.0,6,999.5118945365905,1000.5850219726562,-466.08501054767527,-460.3716700722114,0,429.0,0.0,460.3716700722114,5.713340475463867,0.0
576,1,2,571.0,0,1000.5599975585938,1000.5599975585938,-5.713340475463867,-0.0,0,0.0,0.0,0.0,5.713340475463867,0.0
576,2,3,489.0,2,1000.2325627392426,1000.5449829101562,-30.511314772369435,-28.901657139923145,0,82.0,0.0,25.618454014923145,4.8928607574462895,0.0
576,3,4,489.0,0,1000.5449829101562,1000.5449829101562,-4.8928607574462895,-0.0,0,0.0,0.0,0.0,4.8928607574462895,0.0
576,4,5,489.0,0,1000.5599975585938,1000.5599975585938,-4.8928607574462895,-0.0,0,0.0,0.0,0.0,4.8928607574462895,0.0
576,5,6,419.0,2,1000.2920405757446,1000.594970703125,-25.397560158690908,-20.508697783812977,0,70.0,0.0,21.205108916625477,4.19245124206543,0.0
576,6,7,150.0,9,999.8217412764587,1000.6400146484375,-221.61641459524597,-205.32250727713074,0,269.0,0.0,220.115537062287,1.5008775329589845,0.0
576,7,8,150.0,0,1000.6799926757812,1000.6799926757812,-1.5008775329589845,0.0,0,0.0,0.0,0.0,1.5008775329589845,0.0
576,8,9,118.0,3,1000.377286940155,1000.6699829101562,-10.54696136596629,-6.647521040038555,0,32.0,0.0,9.366271040038555,1.1806903259277344,0.0
576,9,10,93.0,3,1000.3867933049927,1000.6699829101562,-8.010284199523488,-4.955716691588918,0,25.0,0.0,7.079740129088918,0.9305440704345703,0.0
576,10,11,20.0,11,1000.2604587196503,1000.6699829101562,-30.09538291133082,-23.693117469436288,0,73.0,0.0,29.895265906936288,0.20011700439453126,0.0
576,11,12,0.0,14,1000.3697818588256,1000.6649780273438,-5.903923370362918,-4.304802276612918,0,20.0,0.0,5.903923370362918,0.0,0.0
577,0,1,71.0,13,999.0094213841247,1001.3350219726562,-2161.193894611391,-2160.4829467457903,0,929.0,0.0,2160.4829467457903,0.7109478656005859,0.0
577,1,2,5.0,13,1000.9372416351775,1001.3350219726562,-26.30356902469331,-26.253502273594677,0,66.0,0.0,26.253502273594677,0.05006675109863282,0.0
577,2,3,3.0,6,1001.1309083193969,1001.385009765625,-0.5382429431153907,-0.408227306518711,0,2.0,0.0,0.508202892456211,0.03004005065917969,0.0
577,3,4,0.0,14,1001.1778791229706,1001.4349975585938,-0.7713553068695091,-0.47142854905700915,0,3.0,0.0,0.7713553068695091,0.0,0.0
578,0,1,1000.0,0,999.7949829101562,999.7949829101562,-9.997949829101563,0.0,0,0.0,0.0,0.0,9.997949829101563,0.0
578,1,2,143.0,12,997.6529221592712,999.7949829101562,-1837.1757703340866,-1835.7460635085251,0,857.0,0.0,1835.7460635085251,1.4297068255615233,0.0
578,2,3,143.0,0,999.8150024414062,999.8150024414062,-1.4297068255615233,0.0,0,0.0,0.0,0.0,1.4297068255615233,0.0
578,3,4,92.0,5,999.4533029747466,999.7949829101562,-18.34548809016774,-17.425676705890396,0,51.0,0.0,17.425676705890396,0.9198113842773438,0.0
578,4,5,92.0,0,999.8049926757812,999.8049926757812,-0.9198113842773438,0.0,0,0.0,0.0,0.0,0.9198113842773438,0.0
578,5,6,33.0,9,999.4205596890563,999.7949829101562,-22.420902389257982,-22.09097004489763,0,59.0,0.0,22.09097004489763,0.32993234436035157,0.0
578,6,7,14.0,8,999.5157990816498,999.8049926757812,-5.634649586105189,-5.3044927416227665,0,19.0,0.0,5.4946782884977665,0.13997129760742189,0.0
578,7,8,2.0,12,999.5285465953064,999.8049926757812,-3.337348865356977,-3.197235778198774,0,12.0,0.0,3.317352965698774,0.019995899658203125,0.0
578,8,9,0.0,14,999.5605495232849,999.8150024414062,-0.508905836242775,-0.46886677374277497,0,2.0,0.0,0.508905836242775,0.0,0.0
579,0,1,643.0,5,1005.0372005732728,1005.9349975585938,-326.98168579388147,-320.5135237595797,0,357.0,0.0,320.5135237595797,6.468162034301757,0.0
579,1,2,643.0,0,1005.9349975585938,1005.9349975585938,-6.468162034301757,0.0,0,0.0,0.0,0.0,6.468162034301757,0.0
579,2,3,643.0,0,1005.9349975585938,1005.9349975585938,-6.468162034301757,0.0,0,0.0,0.0,0.0,6.468162034301757,0.0
579,3,4,367.0,6,1005.1511227117462,1005.9349975585938,-220.04123917096072,-216.3494577299207,0,276.0,0.0,216.3494577299207,3.6917814410400394,0.0
579,4,5,105.0,10,1005.1169209218292,1005.9349975585938,-215.39231057974723,-214.3360788323107,0,262.0,0.0,214.3360788323107,1.0562317474365235,0.0
579,5,6,83.0,3,1005.67460712883,1005.9550170898438,-7.003945190276974,-5.728589454803341,0,22.0,0.0,6.169019142303341,0.8349260479736328,0.0
579,6,7,41.0,7,1005.6187766253815,1005.9550170898438,-14.534532856411737,-13.281279194912713,0,42.0,0.0,14.122099507412713,0.4124333489990235,0.0
579,7,8,18.0,8,1005.6559969610138,1005.9550170898438,-7.058531262649762,-6.417013744339215,0,23.0,0.0,6.877462963089215,0.18106829956054685,0.0
579,8,9,5.0,10,1005.6653546121826,1005.9450073242188,-3.6857820063482905,-3.5053583033453606,0,13.0,0.0,3.6354852564703606,0.05029674987792969,0.0
579,9,10,3.0,5,1005.6997560042571,1005.9550170898438,-0.5407002211000643,-0.47048310867330656,0,2.0,0.0,0.5105221711733066,0.030178049926757815,0.0
579,10,11,0.0,14,1005.6867309435883,1005.9450073242188,-0.7748291418914732,-0.7447998450164732,0,3.0,0.0,0.7748291418914732,0.0,0.0
580,0,1,857.0,2,1006.2151616401673,1006.5750122070312,-60.08497891616587,-51.458631061551614,0,143.0,0.0,51.458631061551614,8.626347854614258,0.0
580,1,2,857.0,0,1006.5750122070312,1006.5750122070312,-8.626347854614258,0.0,0,0.0,0.0,0.0,8.626347854614258,0.0
580,2,3,735.0,2,1006.2420281264191,1006.5850219726562,-49.24357558065566,-40.62405783468398,0,122.0,0.0,41.84524924093398,7.398326339721679,0.0
580,3,4,262.0,9,1005.3280489264679,1006.5850219726562,-597.1854773790784,-589.813631706471,0,473.0,0.0,594.548250847096,2.637226531982422,0.0
580,4,5,243.0,1,1006.3514942475585,1006.5850219726562,-6.883004056519414,-4.246841229981328,0,19.0,0.0,4.437026776856328,2.4459772796630856,0.0
580,5,6,208.0,2,1006.3314060381164,1006.6099853515625,-11.843951996005178,-8.526215912020803,0,35.0,0.0,9.750275970614553,2.093676025390625,0.0
580,6,7,178.0,2,1006.3401843420411,1006.614990234375,-10.03588029174599,-7.044835949704975,0,30.0,0.0,8.244176770017475,1.7917035217285155,0.0
580,7,8,64.0,9,1006.1312504375001,1006.625,-56.931658132805985,-50.588841726555984,0,114.0,0.0,56.287450124993484,0.6442080078125001,0.0
580,8,9,27.0,8,1006.2963369375,1006.625,-12.4323085657969,-10.310984972657252,0,37.0,0.0,12.160533312501002,0.27177525329589847,0.0
580,9,10,10.0,9,1006.3473638115845,1006.635009765625,-4.990638719909193,-3.87002272259474,0,17.0,0.0,4.88998121868849,0.10065750122070313,0.0
580,10,11,10.0,0,1006.635009765625,1006.635009765625,-0.10065750122070313,0.0,0,0.0,0.0,0.0,0.10065750122070313,0.0
580,11,12,1.0,13,1006.3732253759765,1006.64501953125,-2.4562131475834157,-1.8160814794925955,0,9.0,0.0,2.4461473974613455,0.010065750122070314,0.0
580,12,13,0.0,2,1006.3910933250733,1006.64501953125,-0.2539262061767431,-0.1839188819579931,0,1.0,0.0,0.2539262061767431,0.0,0.0
581,0,1,929.0,1,999.4975454826355,999.6749877929688,-21.885384670259313,-12.598404033662632,0,71.0,0.0,12.598404033662632,9.286980636596681,0.0
581,1,2,730.0,3,999.2398811165467,999.7550048828125,-109.80725689778042,-86.5862286079855,0,199.0,0.0,102.50962948689175,7.297627410888672,0.0
581,2,3,365.0,7,998.7602450439454,999.739990234375,-361.25580821226276,-333.88110339353716,0,365.0,0.0,357.6069945068184,3.648813705444336,0.0
581,3,4,365.0,0,999.77001953125,999.77001953125,-3.648813705444336,0.0,0,0.0,0.0,0.0,3.648813705444336,0.0
581,4,5,209.0,6,999.2063893238831,999.7550048828125,-87.67334791748014,-73.10136117736783,0,156.0,0.0,85.58402719299283,2.0893207244873047,0.0
581,5,6,60.0,10,999.1948986488343,999.7650146484375,-85.54708893355519,-71.53328247603565,0,149.0,0.0,84.9472839408794,0.5998049926757812,0.0
581,6,7,4.0,13,999.3901027679443,999.7650146484375,-21.03505230713018,-15.95356140136846,0,56.0,0.0,20.99506530761846,0.03998699951171875,0.0
581,7,8,0.0,13,999.5060755096436,999.7650146484375,-1.0357565551757943,-0.6756491333007943,0,4.0,0.0,1.0357565551757943,0.0,0.0
582,0,1,643.0,5,1002.9290983836365,1003.8250122070312,-326.2958297804068,-319.84123495191557,0,357.0,0.0,319.84123495191557,6.454594828491211,0.0
582,1,2,0.0,14,1002.121772117569,1003.8250122070312,-1095.1833775242394,-1095.1833775242394,0,643.0,0.0,1095.1833775242394,0.0,0.0
583,0,1,714.0,4,1003.1372241577149,1003.85498046875,-212.44582951659854,-205.27830495605167,0,286.0,0.0,205.27830495605167,7.167524560546875,0.0
583,1,2,204.0,10,1002.5032897375488,1003.85498046875,-691.4101370727622,-689.3622729126059,0,510.0,0.0,689.3622729126059,2.0478641601562497,0.0
583,2,3,204.0,0,1003.85498046875,1003.85498046875,-2.0478641601562497,0.0,0,0.0,0.0,0.0,2.0478641601562497,0.0
583,3,4,204.0,0,1003.85498046875,1003.85498046875,-2.0478641601562497,0.0,0,0.0,0.0,0.0,2.0478641601562497,0.0
583,4,5,204.0,0,1003.85498046875,1003.85498046875,-2.0478641601562497,0.0,0,0.0,0.0,0.0,2.0478641601562497,0.0
583,5,6,204.0,0,1003.85498046875,1003.85498046875,-2.0478641601562497,0.0,0,0.0,0.0,0.0,2.0478641601562497,0.0
583,6,7,15.0,13,1003.1808918493651,1003.85498046875,-127.55332731080904,-127.40274906373872,0,189.0,0.0,127.40274906373872,0.15057824707031248,0.0
583,7,8,12.0,3,1003.600252267456,1003.85498046875,-0.8846472015383359,-0.7641846038820859,0,3.0,0.0,0.7641846038820859,0.12046259765625,0.0
583,8,9,4.0,9,1003.5869511889648,1003.85498046875,-2.1843884375003197,-2.1442342382815696,0,8.0,0.0,2.1442342382815696,0.040154199218750006,0.0
583,9,10,3.0,4,1003.6025109411621,1003.85498046875,-0.28258517700195374,-0.2524695275878912,0,1.0,0.0,0.2524695275878912,0.0301156494140625,0.0
583,10,11,0.0,12,1003.5972407025146,1003.85498046875,-0.7732192987062945,-0.7732192987062945,0,3.0,0.0,0.7732192987062945,0.0,0.0
584,0,1,1000.0,0,1000.0999755859375,1000.0999755859375,-10.000999755859375,0.0,0,0.0,0.0,0.0,10.000999755859375,0.0
584,1,2,143.0,12,997.9722438677978,1000.114990234375,-1837.7637791217237,-1823.4660824456982,0,857.0,0.0,1836.3336361566357,1.4301429650878905,0.0
584,2,3,143.0,0,1000.10498046875,1000.10498046875,-1.4301429650878905,0.0,0,0.0,0.0,0.0,1.4301429650878905,0.0
584,3,4,51.0,9,999.6706891499633,1000.114990234375,-41.38575075342312,-39.49435210962429,0,92.0,0.0,40.87569976587429,0.510050987548828,0.0
584,4,5,4.0,13,999.7802118709106,1000.135009765625,-16.71550505059798,-15.028894606262043,0,47.0,0.0,16.675501051574543,0.0400039990234375,0.0
584,5,6,1.0,9,999.8884823337403,1000.14501953125,-0.7796125922850045,-0.6344797565916451,0,3.0,0.0,0.7696115925291451,0.010000999755859375,0.0
584,6,7,0.0,2,999.8927329500733,1000.14501953125,-0.25228658117669056,-0.20724263586419056,0,1.0,0.0,0.25228658117669056,0.0,0.0
