episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
4447,10,11,9.0,12,999.6102347135925,999.9749755859375,-12.568192028607179,0,52.0,0.0,18.966525361940512
4447,11,12,9.0,0,1000.0050048828125,1000.0050048828125,-0.016499999999999997,0,0.0,0.0,0.0
4447,12,13,3.0,9,999.7322464322204,999.9949951171875,-0.7243749223023024,0,6.0,0.0,1.5764921098023024
4447,13,14,2.0,2,999.7532536228333,1000.0050048828125,-0.10322196310418713,0,1.0,0.0,0.2517512599791871
4447,14,15,1.0,10,999.7829643312988,1000.0349731445312,-0.07167792130538116,0,1.0,0.0,0.2520088132324645
4447,15,16,0.0,3,999.797725183548,1000.0499877929688,-0.05475040238951806,0,1.0,0.0,0.25226260942076806
4448,0,1,286.0,10,1004.4987463656615,1006.2949829101562,-1282.5128927692288,0,714.0,0.0,1282.5128927692288
4448,1,2,123.0,8,1005.7052940501709,1006.2949829101562,-96.16695084428007,0,163.0,0.0,96.1192841776134
4448,2,3,0.0,14,1005.7649170279083,1006.2949829101562,-65.23910351650176,0,123.0,0.0,65.19810351650176
4449,0,1,1000.0,0,1005.9249877929688,1005.9249877929688,0.0,0,0.0,0.0,0.0
4449,1,2,500.0,7,1004.6675815582275,1005.9249877929688,-628.8697840372721,0,500.0,0.0,628.7031173706055
4449,2,3,107.0,11,1004.810925868988,1005.9249877929688,-437.9930027911151,0,393.0,0.0,437.8263361244484
4449,3,4,15.0,12,1005.4690522922516,1005.9249877929688,-41.99956606597745,0,92.0,0.0,41.94606606597745
4449,4,5,9.0,6,1005.6621898899078,1005.9249877929688,-1.586787418365484,0,6.0,0.0,1.576787418365484
4449,5,6,9.0,0,1005.9249877929688,1005.9249877929688,-0.007499999999999999,0,0.0,0.0,0.0
4449,6,7,3.0,10,1005.6606810024261,1005.9249877929688,-1.5948407432556304,0,6.0,0.0,1.5858407432556305
4449,7,8,1.0,11,1005.6692313648224,1005.9249877929688,-0.5150128562927111,0,2.0,0.0,0.5115128562927111
4449,8,9,0.0,2,1005.671243214798,1005.9249877929688,-0.2550779115041008,0,1.0,0.0,0.25374457817076745
4450,0,1,571.0,6,1004.7961990625,1005.875,-462.8056021874903,0,429.0,0.0,462.8056021874903
4450,1,2,82.0,12,1004.53743771875,1005.875,-654.1631221979311,0,489.0,0.0,654.0679555312645
4450,2,3,82.0,0,1005.875,1005.875,-0.027333333333333334,0,0.0,0.0,0.0
4450,3,4,82.0,0,1005.875,1005.875,-0.041,0,0.0,0.0,0.0
4450,4,5,64.0,3,1005.5988873125001,1005.875,-5.024695041664931,0,18.0,0.0,4.9700283749982646
4450,5,6,27.0,8,1005.5465818125,1005.875,-12.204806270833549,0,37.0,0.0,12.151472937500216
4450,6,7,27.0,0,1005.875,1005.875,-0.027,0,0.0,0.0,0.0
4450,7,8,19.0,4,1005.61020340625,1005.875,-2.149872750000162,0,8.0,0.0,2.1183727500001623
4450,8,9,9.0,7,1005.60316228125,1005.875,-2.7437105208335426,0,10.0,0.0,2.7183771875002094
4450,9,10,3.0,10,1005.61070634375,1005.875,-1.599261937499683,0,6.0,0.0,1.585761937499683
4450,10,11,3.0,0,1005.875,1005.875,-0.004999999999999999,0,0.0,0.0,0.0
4450,11,12,3.0,0,1005.875,1005.875,-0.0055,0,0.0,0.0,0.0
4450,12,13,3.0,0,1005.875,1005.875,-0.006,0,0.0,0.0,0.0
4450,13,14,0.0,14,1005.61674159375,1005.875,-0.7812752187499372,0,3.0,0.0,0.7747752187499373
4451,0,1,1000.0,0,999.8250122070312,999.8250122070312,0.0,0,0.0,0.0,0.0
4451,1,2,357.0,9,998.2077998249817,999.8150024414062,-1040.0342283244963,0,643.0,0.0,1033.4312823609546
4451,2,3,331.0,1,999.5993017105255,999.8250122070312,-5.987472909148522,0,26.0,0.0,5.868472909148522
4451,3,4,284.0,2,999.5403120348053,999.8250122070312,-13.546408094619144,0,47.0,0.0,13.380908094619144
4451,4,5,284.0,0,999.8250122070312,999.8250122070312,-0.1893333333333333,0,0.0,0.0,0.0
4451,5,6,284.0,0,999.8250122070312,999.8250122070312,-0.23666666666666664,0,0.0,0.0,0.0
4451,6,7,183.0,5,999.3935877142638,999.8250122070312,-43.85787376950794,0,101.0,0.0,43.57387376950794
4451,7,8,91.0,7,999.3908381954803,999.8250122070312,-40.157509062683566,0,92.0,0.0,39.94400906268356
4451,8,9,45.0,7,999.5027737619018,999.844970703125,-14.94430180928641,0,46.0,0.0,15.741059296265576
4451,9,10,35.0,3,999.571315485611,999.8350219726562,-2.604467214202832,0,10.0,0.0,2.637064870452832
4451,10,11,35.0,0,999.8250122070312,999.8250122070312,-0.058333333333333334,0,0.0,0.0,0.0
4451,11,12,30.0,2,999.5813138358307,999.8350219726562,-1.2826585226696368,0,5.0,0.0,1.26854068412797
4451,12,13,13.0,8,999.5700217993165,999.85498046875,-4.3948369311513575,0,17.0,0.0,4.844297380370108
4451,13,14,1.0,13,999.5932810960388,999.8699951171875,-2.8089399985757977,0,12.0,0.0,3.3205682537841312
4451,14,15,0.0,14,999.6177779109192,999.8699951171875,-0.20956762944533905,0,1.0,0.0,0.2522172062682557
4452,0,1,1000.0,0,1000.8250122070312,1000.8250122070312,0.0,0,0.0,0.0,0.0
4452,1,2,643.0,5,999.9317758836365,1000.8250122070312,-319.0520341185807,0,357.0,0.0,318.885367451914
4452,2,3,138.0,11,999.4721469967805,1000.8250122070312,-683.4112645099862,0,505.0,0.0,683.1969311766528
4452,3,4,69.0,7,1000.3917266455078,1000.780029296875,-29.965703745118883,0,69.0,0.0,26.792882944337634
4452,4,5,10.0,12,1000.3944797110291,1000.7750244140625,-25.4474172641248,0,59.0,0.0,22.452137478968552
4452,5,6,8.0,3,1000.4923070059205,1000.7449951171875,-0.6737437355549294,0,2.0,0.0,0.5053762225340961
4452,6,7,8.0,0,1000.7449951171875,1000.7449951171875,-0.008,0,0.0,0.0,0.0
4452,7,8,8.0,0,1000.7650146484375,1000.7650146484375,-0.009333333333333334,0,0.0,0.0,0.0
4452,8,9,8.0,0,1000.7550048828125,1000.7550048828125,-0.010666666666666666,0,0.0,0.0,0.0
4452,9,10,8.0,0,1000.7550048828125,1000.7550048828125,-0.012,0,0.0,0.0,0.0
4452,10,11,5.0,6,1000.4993119790649,1000.7550048828125,-0.9904340172322584,0,3.0,0.0,0.7670787112426751
4452,11,12,0.0,14,1000.4885540625,1000.75,-1.6914573893227014,0,5.0,0.0,1.3072296874997846
4453,0,1,143.0,12,1003.6500554789733,1005.8049926757812,-1846.7811776644253,0,857.0,0.0,1846.7811776644253
4453,1,2,82.0,6,1005.4361136947174,1005.8049926757812,-22.525451178228682,0,61.0,0.0,22.50161784489535
4453,2,3,82.0,0,1005.8049926757812,1005.8049926757812,-0.027333333333333334,0,0.0,0.0,0.0
4453,3,4,82.0,0,1005.8049926757812,1005.8049926757812,-0.041,0,0.0,0.0,0.0
4453,4,5,53.0,5,1005.5012395679931,1005.8049926757812,-8.863506792521893,0,29.0,0.0,8.808840125855227
4453,5,6,53.0,0,1005.8049926757812,1005.8049926757812,-0.04416666666666666,0,0.0,0.0,0.0
4453,6,7,53.0,0,1005.8049926757812,1005.8049926757812,-0.053,0,0.0,0.0,0.0
4453,7,8,27.0,7,1005.5014910192414,1005.8049926757812,-7.952876403370191,0,26.0,0.0,7.891043070036858
4453,8,9,27.0,0,1005.8049926757812,1005.8049926757812,-0.036,0,0.0,0.0,0.0
4453,9,10,2.0,13,1005.4974677992707,1005.8049926757812,-7.728621912764245,0,25.0,0.0,7.688121912764245
4453,10,11,1.0,6,1005.5515298176269,1005.8049926757812,-0.2567961914876408,0,1.0,0.0,0.25346285815430747
4453,11,12,0.0,12,1005.5512783663788,1005.8049926757812,-0.25554764273575925,0,1.0,0.0,0.2537143094024259
4454,0,1,857.0,2,1005.8952687185669,1006.2550048828125,-51.442271487127414,0,143.0,0.0,51.442271487127414
4454,1,2,735.0,2,1005.9121234898987,1006.2550048828125,-41.97436326881644,0,122.0,0.0,41.831529935483104
4454,2,3,210.0,10,1004.847638865509,1006.2349853515625,-739.1121590843387,0,525.0,0.0,728.3569051780887
4454,3,4,150.0,4,1005.8953249813843,1006.2449951171875,-21.68579408569165,0,60.0,0.0,20.98020814819165
4454,4,5,54.0,9,1005.7996744931031,1006.2550048828125,-43.81171741210128,0,96.0,0.0,43.71171741210128
4454,5,6,19.0,9,1005.9189717387695,1006.2449951171875,-11.806160041504013,0,35.0,0.0,11.410818244629013
4454,6,7,18.0,1,1006.0057052053528,1006.2550048828125,-0.2682996774597032,0,1.0,0.0,0.24929967745970316
4454,7,8,8.0,8,1005.9728058460083,1006.2449951171875,-2.8429903680417246,0,10.0,0.0,2.7218927117917247
4454,8,9,6.0,4,1005.9904151334229,1006.2449951171875,-0.5398461654459522,0,2.0,0.0,0.5091599675292855
4454,9,10,2.0,9,1005.9848807859497,1006.2449951171875,-1.0894963874511485,0,4.0,0.0,1.0404573249511486
4454,10,11,1.0,3,1005.991421378418,1006.2449951171875,-0.2669168377278796,0,1.0,0.0,0.25357373876954625
4454,11,12,0.0,2,1005.9911698171692,1006.2449951171875,-0.26566839897665373,0,1.0,0.0,0.2538253000183204
4455,0,1,500.0,7,1004.647648010254,1005.905029296875,-628.690643310506,0,500.0,0.0,628.690643310506
4455,1,2,286.0,6,1005.2411319775391,1005.905029296875,-142.15735967121336,0,214.0,0.0,142.07402633788
4455,2,3,266.0,1,1005.6751799976807,1005.905029296875,-4.692319317218467,0,20.0,0.0,4.5969859838851335
4455,3,4,19.0,13,1005.0992993684082,1005.905029296875,-199.14829233130044,0,247.0,0.0,199.01529233130043
4455,4,5,18.0,1,1005.6558163258667,1005.905029296875,-0.26187963767498573,0,1.0,0.0,0.24921297100831907
4455,5,6,1.0,13,1005.6153286484375,1005.905029296875,-4.939911023437062,0,17.0,0.0,4.924911023437062
4455,6,7,0.0,4,1005.6512897532349,1005.905029296875,-0.2547395436401084,0,1.0,0.0,0.2537395436401084
4456,0,1,1000.0,0,1005.9450073242188,1005.9450073242188,0.0,0,0.0,0.0,0.0
4456,1,2,0.0,14,1003.4301448059083,1005.9450073242188,-2515.029184977118,0,1000.0,0.0,2514.8625183104514
4457,0,1,1000.0,0,1006.125,1006.125,0.0,0,0.0,0.0,0.0
4457,1,2,571.0,6,1005.0259328771972,1006.10498046875,-471.6664623490712,0,429.0,0.0,462.9114167761545
4457,2,3,489.0,2,1005.7908241885987,1006.10498046875,-27.592749868242997,0,82.0,0.0,25.760814972409662
4457,3,4,489.0,0,1006.10498046875,1006.10498046875,-0.2445,0,0.0,0.0,0.0
4457,4,5,419.0,2,1005.8003821859131,1006.10498046875,-23.04924698608145,0,70.0,0.0,21.32187979858145
4457,5,6,329.0,3,1005.75248221875,1006.125,-33.875766979171466,0,90.0,0.0,33.5266003125048
4457,6,7,235.0,4,1005.71978315625,1006.125,-38.41938331250508,0,94.0,0.0,38.09038331250508
4457,7,8,235.0,0,1006.10498046875,1006.10498046875,-0.27416666666666667,0,0.0,0.0,0.0
4457,8,9,218.0,1,1005.8698034295654,1006.10498046875,-4.651675030721152,0,17.0,0.0,3.9980096661378184
4457,9,10,125.0,6,1005.6743675371094,1006.10498046875,-42.23581904882144,0,93.0,0.0,40.04700264257144
4457,10,11,125.0,0,1006.10498046875,1006.10498046875,-0.20833333333333331,0,0.0,0.0,0.0
4457,11,12,125.0,0,1006.10498046875,1006.10498046875,-0.22916666666666666,0,0.0,0.0,0.0
4457,12,13,54.0,8,1005.7063113702393,1006.10498046875,-29.97689271301033,0,71.0,0.0,28.30550599426033
4457,13,14,42.0,3,1005.8368534914551,1006.10498046875,-3.574758102538264,0,12.0,0.0,3.217523727538264
4457,14,15,42.0,0,1006.10498046875,1006.10498046875,-0.09800000000000002,0,0.0,0.0,0.0
4457,15,16,39.0,1,1005.8564725385742,1006.10498046875,-0.9105823842774998,0,3.0,0.0,0.7455237905274998
4457,16,17,28.0,4,1005.8355958602294,1006.10498046875,-3.2874455374762457,0,11.0,0.0,2.9632306937262456
4457,17,18,18.0,5,1005.8353443339844,1006.10498046875,-2.9758899934895267,0,10.0,0.0,2.696361347656193
4457,18,19,12.0,5,1005.8428901213379,1006.10498046875,-1.7466592719728433,0,6.0,0.0,1.5725420844728433
4457,19,20,9.0,3,1005.8489267512207,1006.10498046875,-0.8662197463379362,0,3.0,0.0,0.7681611525879362
4457,20,21,6.0,4,1005.8481721724853,1006.10498046875,-0.8604834825440821,0,3.0,0.0,0.7704248887940821
4457,21,22,5.0,1,1005.8524481186523,1006.10498046875,-0.29355188134768107,0,1.0,0.0,0.25253235009768105
4457,22,23,4.0,3,1005.8521965924072,1006.10498046875,-0.2911367409261796,0,1.0,0.0,0.25278387634284627
4457,23,24,3.0,4,1005.8519450661621,1006.10498046875,-0.2883882671712311,0,1.0,0.0,0.2530354025878978
4457,24,25,2.0,6,1005.851693539917,1006.10498046875,-0.28530646008294935,0,1.0,0.0,0.25328692883294934
4457,25,26,0.0,13,1005.8489267512207,1006.10498046875,-0.5604798308919574,0,2.0,0.0,0.5121074350586241
4458,0,1,429.0,8,1004.4890298728942,1005.9249877929688,-819.931972362564,0,571.0,0.0,819.931972362564
4458,1,2,0.0,14,1004.7025374515533,1005.9249877929688,-524.502696467217,0,429.0,0.0,524.431196467217
4459,0,1,1000.0,0,1003.864990234375,1003.864990234375,0.0,0,0.0,0.0,0.0
4459,1,2,786.0,3,1003.337926875,1003.875,-112.95822557291801,0,214.0,0.0,114.93364875000134
4459,2,3,786.0,0,1003.875,1003.875,-0.262,0,0.0,0.0,0.0
4459,3,4,337.0,8,1002.6944430000001,1003.875,-525.9687082343337,0,449.0,0.0,530.0700929999587
4459,4,5,217.0,5,1003.40744521875,1003.875,-55.130068541665125,0,120.0,0.0,56.10657374999846
4459,5,6,15.0,13,1003.1615318424682,1003.864990234375,-142.27942849850547,0,202.0,0.0,142.09859516517213
4459,6,7,12.0,3,1003.5802988358306,1003.8350219726562,-0.8690741956331886,0,3.0,0.0,0.7641694104769385
4459,7,8,12.0,0,1003.8400268554688,1003.8400268554688,-0.014000000000000002,0,0.0,0.0,0.0
4459,8,9,12.0,0,1003.8350219726562,1003.8350219726562,-0.016,0,0.0,0.0,0.0
4459,9,10,12.0,0,1003.85498046875,1003.85498046875,-0.018000000000000002,0,0.0,0.0,0.0
4459,10,11,12.0,0,1003.85498046875,1003.85498046875,-0.019999999999999997,0,0.0,0.0,0.0
4459,11,12,1.0,13,1003.5594692591249,1003.8350219726562,-3.3827307277516154,0,11.0,0.0,3.0310798488453656
4459,12,13,0.0,10,1003.571797347702,1003.8250122070312,-0.29519288667295496,0,1.0,0.0,0.25321485932920496
4460,0,1,1000.0,0,1003.8250122070312,1003.8250122070312,0.0,0,0.0,0.0,0.0
4460,1,2,571.0,6,1002.7484098814392,1003.8250122070312,-462.0290643456495,0,429.0,0.0,461.8623976789828
4460,2,3,571.0,0,1003.8250122070312,1003.8250122070312,-0.1903333333333333,0,0.0,0.0,0.0
4460,3,4,204.0,9,1002.796342525772,1003.8250122070312,-377.8072730221274,0,367.0,0.0,377.5217730221274
4460,4,5,204.0,0,1003.8250122070312,1003.8250122070312,-0.13599999999999998,0,0.0,0.0,0.0
4460,5,6,204.0,0,1003.8250122070312,1003.8250122070312,-0.16999999999999998,0,0.0,0.0,0.0
4460,6,7,160.0,3,1003.5148302782593,1003.8250122070312,-13.85200486596596,0,44.0,0.0,13.648004865965959
4460,7,8,149.0,1,1003.586603766632,1003.8250122070312,-2.809159511057998,0,11.0,0.0,2.6224928443913313
4460,8,9,85.0,6,1003.4508364337311,1003.8250122070312,-24.14591615787822,0,64.0,0.0,23.94724949121155
4460,9,10,0.0,14,1003.3820744203949,1003.8250122070312,-37.77721186408729,0,85.0,0.0,37.649711864087294
4461,0,1,1000.0,0,1005.864990234375,1005.864990234375,0.0,0,0.0,0.0,0.0
4461,1,2,714.0,4,1005.1457967663574,1005.864990234375,-205.85599851969428,0,286.0,0.0,205.68933185302762
4461,2,3,510.0,4,1005.2800797425537,1005.864990234375,-119.55974033155479,0,204.0,0.0,119.32174033155479
4461,3,4,510.0,0,1005.864990234375,1005.864990234375,-0.255,0,0.0,0.0,0.0
4461,4,5,510.0,0,1005.864990234375,1005.864990234375,-0.33999999999999997,0,0.0,0.0,0.0
4461,5,6,510.0,0,1005.864990234375,1005.864990234375,-0.425,0,0.0,0.0,0.0
4461,6,7,146.0,10,1004.826434631958,1005.864990234375,-378.54423927977973,0,364.0,0.0,378.03423927977974
4461,7,8,83.0,6,1005.491814322998,1005.864990234375,-23.68041575008189,0,63.0,0.0,23.51008241674856
4461,8,9,41.0,7,1005.5287798613891,1005.864990234375,-14.231502332073397,0,42.0,0.0,14.12083566540673
4461,9,10,3.0,13,1005.528276928894,1005.864990234375,-12.856605608277937,0,38.0,0.0,12.795105608277936
4461,10,11,1.0,8,1005.6192562812499,1005.875,-0.49646790625013637,0,2.0,0.0,0.5114874375001364
4461,11,12,0.0,5,1005.62126803125,1005.875,-0.24555553645833636,0,1.0,0.0,0.25373196875000303
4462,0,1,0.0,14,997.78426071167,1000.2849731445312,-2500.7124328612917,0,1000.0,0.0,2500.7124328612917
4463,0,1,1000.0,0,1006.7849731445312,1006.7849731445312,0.0,0,0.0,0.0,0.0
4463,1,2,357.0,9,1005.1416430499268,1006.760009765625,-1056.827917497356,0,643.0,0.0,1040.6097981939706
4463,2,3,51.0,12,1005.7680596707306,1006.7000122070312,-311.29452298299213,0,306.0,0.0,285.1774761079921
4463,3,4,4.0,13,1006.2779059959107,1006.635009765625,-23.857655985165174,0,47.0,0.0,16.783877176571423
4463,4,5,3.0,1,1006.3718338125001,1006.625,-0.41580599869783114,0,1.0,0.0,0.2531661874999145
4463,5,6,0.0,13,1006.3165740726471,1006.5750122070312,-1.4076972156524925,0,3.0,0.0,0.7753144031524926
4464,0,1,643.0,5,1002.9290983836365,1003.8250122070312,-319.84123495191557,0,357.0,0.0,319.84123495191557
4464,1,2,643.0,0,1003.8250122070312,1003.8250122070312,-0.10716666666666666,0,0.0,0.0,0.0
4464,2,3,367.0,6,1003.0427815662689,1003.8250122070312,-216.10999018374196,0,276.0,0.0,215.8956568504086
4464,3,4,52.0,12,1002.8756447017365,1003.8250122070312,-299.23426416784025,0,315.0,0.0,299.05076416784027
4464,4,5,33.0,5,1003.5394239910584,1003.8250122070312,-5.460842770151643,0,19.0,0.0,5.426176103484977
4464,5,6,2.0,13,1003.5045410718842,1003.8250122070312,-9.962105189558397,0,31.0,0.0,9.934605189558397
4464,6,7,1.0,1,1003.5720483039551,1003.8250122070312,-0.25496390307619277,0,1.0,0.0,0.25296390307619276
4464,7,8,1.0,0,1003.8250122070312,1003.8250122070312,-0.0011666666666666668,0,0.0,0.0,0.0
4464,8,9,0.0,8,1003.571797347702,1003.8250122070312,-0.2545481926625383,0,1.0,0.0,0.25321485932920496
4465,0,1,1000.0,0,1005.8049926757812,1005.8049926757812,0.0,0,0.0,0.0,0.0
4465,1,2,286.0,10,1004.009630763855,1005.8049926757812,-1282.0550717820497,0,714.0,0.0,1281.888405115383
4465,2,3,184.0,5,1005.3689762114564,1005.8049926757812,-44.569012694472484,0,102.0,0.0,44.47367936113915
4465,3,4,171.0,1,1005.5671197950135,1005.8049926757812,-3.184347449981162,0,13.0,0.0,3.092347449981162
4465,4,5,171.0,0,1005.8049926757812,1005.8049926757812,-0.114,0,0.0,0.0,0.0
4465,5,6,159.0,1,1005.5563580504609,1005.7949829101562,-3.1261155038447033,0,12.0,0.0,2.863498316344703
4465,6,7,102.0,5,1005.4401887299347,1005.7949829101562,-20.95282491325475,0,57.0,0.0,20.223268272629753
4465,7,8,58.0,6,1005.4585444883728,1005.7949829101562,-15.362720245971417,0,44.0,0.0,14.803290558471417
4465,8,9,54.0,1,1005.5480602418518,1005.7949829101562,-1.1050630690512455,0,4.0,0.0,0.9876906732179123
4465,9,10,39.0,4,1005.5193950848388,1005.7949829101562,-4.36496386413624,0,15.0,0.0,4.13381737976124
4465,10,11,19.0,7,1005.5030509163665,1005.7949829101562,-6.103835188294343,0,20.0,0.0,5.8386398757943425
4465,11,12,7.0,9,1005.5181378411103,1005.7949829101562,-3.4770913493850433,0,12.0,0.0,3.32214082855171
4465,12,13,6.0,1,1005.5427798181915,1005.7949829101562,-0.27621285758970227,0,1.0,0.0,0.25220309196470225
4465,13,14,6.0,0,1005.7949829101562,1005.7949829101562,-0.013000000000000003,0,0.0,0.0,0.0
4465,14,15,6.0,0,1005.7949829101562,1005.7949829101562,-0.014000000000000002,0,0.0,0.0,0.0
4465,15,16,6.0,0,1005.7949829101562,1005.7949829101562,-0.015,0,0.0,0.0,0.0
4465,16,17,5.0,1,1005.5425283694458,1005.7949829101562,-0.2784643063354597,0,1.0,0.0,0.2524545407104597
4465,17,18,4.0,3,1005.5422769207,1005.7949829101562,-0.2768824217478838,0,1.0,0.0,0.25270598945621714
4465,18,19,1.0,12,1005.5369964970398,1005.7949829101562,-0.815988536224324,0,3.0,0.0,0.773959239349324
4465,19,20,0.0,6,1005.5412711257172,1005.7949829101562,-0.2668882167306862,0,1.0,0.0,0.25371178443901954
4466,0,1,857.0,2,1000.0373783117676,1000.39501953125,-51.1426943859816,0,143.0,0.0,51.1426943859816
4466,1,2,796.0,1,1000.2066951688232,1000.39501953125,-11.630619441367122,0,61.0,0.0,11.487786108033788
4466,2,3,796.0,0,1000.39501953125,1000.39501953125,-0.2653333333333333,0,0.0,0.0,0.0
4466,3,4,0.0,14,998.3532132963868,1000.39501953125,-1625.6757629511087,0,796.0,0.0,1625.2777629511088
4467,0,1,429.0,8,1001.0539380349732,1002.4849853515625,-817.1280177725147,0,571.0,0.0,817.1280177725147
4467,1,2,429.0,0,1002.4849853515625,1002.4849853515625,-0.0715,0,0.0,0.0,0.0
4467,2,3,429.0,0,1002.4849853515625,1002.4849853515625,-0.143,0,0.0,0.0,0.0
4467,3,4,429.0,0,1002.4849853515625,1002.4849853515625,-0.2145,0,0.0,0.0,0.0
4467,4,5,123.0,10,1001.6049816438904,1002.5150146484375,-269.5671345476721,0,306.0,0.0,278.4700993914221
4467,5,6,26.0,11,1002.037095625,1002.5,-43.54780347656189,0,97.0,0.0,44.90172437499939
4467,6,7,26.0,0,1002.4849853515625,1002.4849853515625,-0.026,0,0.0,0.0,0.0
4467,7,8,26.0,0,1002.4849853515625,1002.4849853515625,-0.030333333333333334,0,0.0,0.0,0.0
4467,8,9,26.0,0,1002.4849853515625,1002.4849853515625,-0.034666666666666665,0,0.0,0.0,0.0
4467,9,10,4.0,12,1002.185743583435,1002.4849853515625,-6.6223188988037816,0,22.0,0.0,6.583318898803782
4467,10,11,3.0,4,1002.2328603777466,1002.4849853515625,-0.25879164048251974,0,1.0,0.0,0.2521249738158531
4467,11,12,2.0,1,1002.2426170021668,1002.4949951171875,-0.24786834939574692,0,1.0,0.0,0.2523781150207469
4467,12,13,0.0,14,1002.2498673590698,1002.5050048828125,-0.4742359849854929,0,2.0,0.0,0.5102750474854929
4468,0,1,357.0,9,999.1562848873901,1000.7650146484375,-1034.4132363534504,0,643.0,0.0,1034.4132363534504
4468,1,2,25.0,13,999.7585069375,1000.75,-334.22006003125415,0,332.0,0.0,329.17569675000414
4468,2,3,9.0,9,1000.471040650177,1000.7550048828125,-4.711917305501751,0,16.0,0.0,4.543427722168417
4468,3,4,5.0,6,1000.497060280304,1000.7550048828125,-1.076317472533894,0,4.0,0.0,1.031778410033894
4468,4,5,3.0,7,1000.5010633003234,1000.7550048828125,-0.531236029561572,0,2.0,0.0,0.5078831649782387
4468,5,6,2.0,4,1000.5030648103333,1000.7550048828125,-0.2644498381042149,0,1.0,0.0,0.2519400724792149
4468,6,7,2.0,0,1000.7550048828125,1000.7550048828125,-0.002,0,0.0,0.0,0.0
4468,7,8,0.0,11,1000.5003127340698,1000.7550048828125,-0.531737162068773,0,2.0,0.0,0.5093842974854397
4469,0,1,714.0,4,1003.7068239266968,1004.4249877929688,-205.3948657537901,0,286.0,0.0,205.3948657537901
4469,1,2,714.0,0,1004.4149780273438,1004.4149780273438,-0.119,0,0.0,0.0,0.0
4469,2,3,255.0,9,1003.2005937328491,1004.4249877929688,-562.2348735948998,0,459.0,0.0,561.9968735948997
4469,3,4,0.0,14,1003.5975927092743,1004.4249877929688,-211.11324634208603,0,255.0,0.0,210.98574634208603
4470,0,1,1000.0,0,1005.7750244140625,1005.7750244140625,0.0,0,0.0,0.0,0.0
4470,1,2,71.0,13,1003.4391119198608,1005.7750244140625,-2170.2293737800396,0,929.0,0.0,2170.062707113373
