episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4591,-248.97325564169114,225.0692608500243,1,5.4744931659915235,0.050000000000000044,55,dqn,0
4592,-1299.5352507947655,1247.5821700655988,1,1.5846396307150523,0.050000000000000044,45,dqn,0
4593,-227.94377108811537,346.19852336676126,1,1.7922014451026917,0.050000000000000044,50,dqn,0
4594,-285.69773803112827,215.76633113008666,1,1.5698375238903932,0.050000000000000044,56,dqn,0
4595,-237.44457443548973,218.4139084198647,1,1.4826012718968276,0.050000000000000044,41,dqn,0
4596,-328.5051606561271,300.5199492303458,1,1.5352130952690328,0.050000000000000044,56,dqn,0
4597,-487.25818044995907,471.17586664787586,1,1.6734690498083065,0.050000000000000044,39,dqn,0
4598,-478.40241743668076,470.6921353728785,1,1.3334907992528036,0.050000000000000044,52,dqn,0
4599,-163.113955908591,217.78282537473683,1,23.25942663331421,0.050000000000000044,49,dqn,0
4600,-1888.205838040298,1879.6218552929022,1,1.4349386935884303,0.050000000000000044,44,dqn,0
4601,-293.9967275188205,216.2675921021538,1,1.731414017812261,0.050000000000000044,53,dqn,0
4602,-431.99762373749707,314.94104382213243,1,20.837427640783375,0.050000000000000044,29,dqn,0
4603,-248.49448937356877,215.6357055194021,1,1.3506472525643367,0.050000000000000044,51,dqn,0
4604,-1484.844550289678,1480.2184324511359,1,1.4559395601972938,0.050000000000000044,32,dqn,0
4605,-204.64860928506482,301.44488662881486,1,1.7110873758792877,0.050000000000000044,28,dqn,0
4606,-185.71548929843559,219.48335144036264,1,1.426838115161779,0.050000000000000044,49,dqn,0
4607,-240.31662794261268,216.12464194000847,1,17.993946959192936,0.050000000000000044,52,dqn,0
4608,-277.69057587161984,217.80322300703642,1,1.325505548173731,0.050000000000000044,55,dqn,0
4609,-674.2818215106417,653.249786028871,1,11.289732217788696,0.050000000000000044,42,dqn,0
4610,-225.56449725732875,219.27283270654743,1,1.496331016222636,0.050000000000000044,51,dqn,0
4611,-2147.1444681104767,2181.4246310336544,1,1.7371209800243377,0.050000000000000044,20,dqn,0
4612,-229.21750563247667,216.0605533212787,1,1.477118212243785,0.050000000000000044,46,dqn,0
4613,-204.09359421244378,219.5017864324958,1,1.5175834431940196,0.050000000000000044,49,dqn,0
4614,-258.7504152213523,226.02362241536264,1,1.545401516168014,0.050000000000000044,46,dqn,0
4615,-473.6814217327358,462.01782261164203,1,1.7154355079699786,0.050000000000000044,39,dqn,0
4616,-454.3626801742381,367.52500829923815,1,1.6398786533446539,0.050000000000000044,42,dqn,0
4617,-488.8995250531437,252.36278351668545,1,1.5253009416840293,0.050000000000000044,33,dqn,0
4618,-1651.1813234646897,1674.0955400988043,1,1.5420488450262282,0.050000000000000044,18,dqn,0
4619,-518.2072452107402,568.1180622680317,1,1.493439662715663,0.050000000000000044,46,dqn,0
4620,-411.55904513979345,215.77682150698104,1,11.054207508933954,0.050000000000000044,58,dqn,0
4621,-736.6151554974973,880.8684229128621,1,1.456378112821018,0.050000000000000044,34,dqn,0
4622,-247.6130650031427,218.00262620105934,1,1.6468310356140137,0.050000000000000044,47,dqn,0
4623,-263.6829582505761,218.11220174015943,1,1.4980657112139921,0.050000000000000044,52,dqn,0
4624,-272.82460731143703,216.11641020857246,1,1.3904520002780136,0.050000000000000044,54,dqn,0
4625,-70.86676834562567,246.91275874276107,1,1.4226472544670106,0.050000000000000044,50,dqn,0
4626,-989.9894699723393,981.4121919775474,1,1.4236427591397212,0.050000000000000044,39,dqn,0
4627,-242.33185228759706,217.06489802327417,1,1.6128230081048123,0.050000000000000044,43,dqn,0
4628,-243.83857365759462,218.5062761315529,1,1.444448259743777,0.050000000000000044,44,dqn,0
4629,-982.810340723596,991.9921843108356,1,1.4106303483247757,0.050000000000000044,20,dqn,0
4630,-251.18424928033778,220.68775318658777,1,1.3468024404936059,0.050000000000000044,43,dqn,0
4631,-253.92058937890647,226.91310077213564,1,1.4657418506090032,0.050000000000000044,43,dqn,0
4632,-950.1732777791001,942.6825264770167,1,1.380996155388215,0.050000000000000044,34,dqn,0
4633,-399.9134431163201,395.5600629079868,1,1.289268057346344,0.050000000000000044,50,dqn,0
4634,-224.8445117221121,215.7967088249767,1,1.3948193547817378,0.050000000000000044,52,dqn,0
4635,-269.7361369518705,248.16828929562053,1,1.3571442351784817,0.050000000000000044,43,dqn,0
4636,-1102.962901742357,1094.222568409024,1,1.3963813938592609,0.050000000000000044,19,dqn,0
4637,-984.9830117022935,992.5686401202622,1,2.023303364004408,0.050000000000000044,21,dqn,0
4638,-196.19930792053503,278.58419366272256,1,1.4425904740180289,0.050000000000000044,56,dqn,0
4639,-1236.6425256216667,1200.51091380526,1,1.4156807179634388,0.050000000000000044,52,dqn,0
4640,-294.5600204009011,273.9375900623595,1,1.2902025370686143,0.050000000000000044,54,dqn,0
4641,-432.3308558649579,336.73003392485384,1,1.3852501409809763,0.050000000000000044,41,dqn,0
4642,-509.94843983779367,377.60203065810606,1,1.4111974161604177,0.050000000000000044,46,dqn,0
4643,-174.82878821727954,277.5642047211858,1,1.4919487635294597,0.050000000000000044,42,dqn,0
4644,-467.2880494491292,458.0106189478271,1,1.5253980591893197,0.050000000000000044,40,dqn,0
4645,-66.42411606080648,219.84816065716063,1,1.5554028886556626,0.050000000000000044,50,dqn,0
4646,-226.45456938106634,218.0682949670039,1,1.3953042827090438,0.050000000000000044,49,dqn,0
4647,-272.7047266604903,262.75469085319867,1,1.5567273684910365,0.050000000000000044,35,dqn,0
4648,-255.2702485011822,253.28812447774465,1,1.206980858711486,0.050000000000000044,47,dqn,0
4649,-118.85008615124025,218.32293315644858,1,1.5589293295686895,0.050000000000000044,44,dqn,0
4650,-242.91229163876693,216.46345830543362,1,1.4180449166081168,0.050000000000000044,44,dqn,0
4651,-409.8509661882072,290.9830727962802,1,1.3356811236590147,0.050000000000000044,48,dqn,0
4652,-1480.1585264802084,1479.0330264802085,1,1.6832925448050866,0.050000000000000044,13,dqn,0
4653,-62.96387394010299,279.12877774869673,1,1.4090096376158974,0.050000000000000044,55,dqn,0
4654,-525.5805259358586,441.1949251871606,1,1.309683812989129,0.050000000000000044,36,dqn,0
4655,-391.36259833456165,599.1197719999262,1,1.7068499128023784,0.050000000000000044,15,dqn,0
4656,-291.6182126500043,231.77356372422298,1,1.4489906055982722,0.050000000000000044,43,dqn,0
4657,-1128.097587030393,1127.963256138466,1,1.4096870786613889,0.050000000000000044,18,dqn,0
4658,-1153.2465829373368,1145.4990829373369,1,1.5040886120216266,0.050000000000000044,37,dqn,0
4659,-1492.596969592947,1487.3666362596139,1,1.3854704300562541,0.050000000000000044,9,dqn,0
4660,-665.0589842737471,749.2085601201017,1,1.4303787026716315,0.050000000000000044,46,dqn,0
4661,-281.6626552269088,256.72132189357546,1,1.3005529411377446,0.050000000000000044,31,dqn,0
4662,-285.0667896775489,278.669528772601,1,1.4057667698615637,0.050000000000000044,39,dqn,0
4663,-606.5403722920121,595.485045631856,1,5.809989660393958,0.050000000000000044,51,dqn,0
4664,-449.9392230034881,376.20947463109223,1,1.580987890958786,0.050000000000000044,50,dqn,0
4665,-285.1572186249414,260.62393753770175,1,1.3351217860525304,0.050000000000000044,44,dqn,0
4666,-298.20621373678654,251.02992207011982,1,1.2444958028693993,0.050000000000000044,48,dqn,0
4667,-338.55336451646497,226.18064072089203,1,1.2105059655649322,0.050000000000000044,56,dqn,0
4668,-404.6052818788047,389.3153984152631,1,1.4387754225417186,0.050000000000000044,38,dqn,0
4669,-740.2105112222068,732.5680112222069,1,1.2341372817754745,0.050000000000000044,20,dqn,0
4670,-303.81095329578125,292.31778695463504,1,1.4210863070828574,0.050000000000000044,56,dqn,0
4671,-261.13910152695473,233.02851282252766,1,1.3885847330093384,0.050000000000000044,46,dqn,0
4672,-416.12949252968275,269.412794938537,1,1.41153198811743,0.050000000000000044,36,dqn,0
4673,-204.1804201950502,221.88122146458147,1,1.4062484689056873,0.050000000000000044,48,dqn,0
4674,-236.53857827485922,218.06137547538003,1,1.4955448175585546,0.050000000000000044,43,dqn,0
4675,-347.99326574799227,330.69576574799237,1,1.2715979872211334,0.050000000000000044,31,dqn,0
4676,-205.85630689539846,215.28971721440894,1,1.4954959988594054,0.050000000000000044,55,dqn,0
4677,-394.1687208443565,237.07757338341912,1,1.3254392095483267,0.050000000000000044,52,dqn,0
4678,-592.0145332080987,349.9459710336197,1,1.614019200569246,0.050000000000000044,41,dqn,0
4679,-191.89318423495067,216.22274754875275,1,1.4347423198430433,0.050000000000000044,46,dqn,0
4680,-435.59990457979717,426.00039709281793,1,1.1502884719520807,0.050000000000000044,32,dqn,0
4681,-1338.484932072101,1300.2361706788715,1,1.3175995272138845,0.050000000000000044,23,dqn,0
4682,-696.680145922225,703.9286415276939,1,1.541080619123849,0.050000000000000044,44,dqn,0
4683,-475.4625862028538,426.32851051926,1,1.3653895940099443,0.050000000000000044,28,dqn,0
4684,-218.04944630810843,247.6176087430042,1,1.5305926532795031,0.050000000000000044,48,dqn,0
4685,-827.8736396256829,819.4779729590163,1,1.5760396122932434,0.050000000000000044,13,dqn,0
4686,-305.56233355485324,303.57435097021755,1,1.2951261126078093,0.050000000000000044,52,dqn,0
4687,-1329.3167875170095,1282.1505756029464,1,1.244189535246955,0.050000000000000044,45,dqn,0
4688,-248.29482340711277,217.33188606987312,1,1.381551978634853,0.050000000000000044,51,dqn,0
4689,-344.45899362492406,323.4999936249242,1,1.4900595089968514,0.050000000000000044,34,dqn,0
4690,-2138.2860093264485,2185.282679085563,1,1.4011010913287891,0.050000000000000044,17,dqn,0
4691,-474.89186492798734,423.5980883980393,1,1.4263220298290253,0.050000000000000044,50,dqn,0
4692,-140.64005989207197,241.06242040639484,1,1.649323647513109,0.050000000000000044,34,dqn,0
4693,-236.718849446066,216.51361051377432,1,1.5604683266331751,0.050000000000000044,48,dqn,0
4694,-254.73280420908426,389.47247803720916,1,1.3893673565329574,0.050000000000000044,41,dqn,0
4695,-243.32723972922096,216.05740574484605,1,1.2735199839510816,0.050000000000000044,47,dqn,0
4696,-1238.880323897418,1286.8700564820535,1,1.621933871923491,0.050000000000000044,43,dqn,0
4697,-825.0866452424236,1027.5287831004966,1,1.6677110510713913,0.050000000000000044,17,dqn,0
4698,-676.3877833418591,683.580330216859,1,1.4356571833292644,0.050000000000000044,45,dqn,0
4699,-517.4606234209025,513.3019202959026,1,1.4014080778548592,0.050000000000000044,38,dqn,0
4700,-510.1559962136674,492.2799857970008,1,1.5041068879569448,0.050000000000000044,41,dqn,0
4701,-79.64424159656238,224.22421181140612,1,1.5770981038610141,0.050000000000000044,48,dqn,0
4702,-282.8479643735517,215.96937778501,1,1.4641558248169568,0.050000000000000044,49,dqn,0
4703,-394.40480007976157,509.38804389486575,1,1.7473039556117285,0.050000000000000044,42,dqn,0
4704,-280.9916712899046,242.8531169279255,1,1.5033359485013145,0.050000000000000044,35,dqn,0
4705,-281.08563628119515,247.9753455910909,1,1.484266031356085,0.050000000000000044,42,dqn,0
4706,-273.9130109613553,219.73891363062614,1,1.4357854203974947,0.050000000000000044,47,dqn,0
4707,-1655.7328039043334,1652.4610884095414,1,1.4065028242036408,0.050000000000000044,51,dqn,0
4708,-2187.100203817913,2184.183222698122,1,1.4901727102696896,0.050000000000000044,32,dqn,0
4709,-239.89860432497164,219.22328417523204,1,1.2173547713046378,0.050000000000000044,47,dqn,0
4710,-559.5578536446598,408.53889986861805,1,1.197134164472421,0.050000000000000044,48,dqn,0
4711,-269.77068074601846,260.0257243658101,1,1.3367839742984091,0.050000000000000044,56,dqn,0
4712,-443.77539778385943,428.6248977838594,1,1.2763166619198663,0.050000000000000044,28,dqn,0
4713,-280.0223597751453,262.5397430759265,1,1.3312983271621524,0.050000000000000044,42,dqn,0
4714,-241.2497644593501,220.3002585999751,1,1.3770896390728329,0.050000000000000044,46,dqn,0
4715,-1058.6234381287002,1021.6000310648983,1,1.3595644614913247,0.050000000000000044,44,dqn,0
4716,-1682.285984174847,1681.6262563102637,1,1.3243458043961298,0.050000000000000044,21,dqn,0
4717,-501.82259300624617,875.5929173877569,1,1.1583551317453384,0.050000000000000044,40,dqn,0
4718,-328.95450198359896,247.78870966589056,1,1.304180429627498,0.050000000000000044,48,dqn,0
4719,-114.51240554135404,214.74098968848944,1,1.4495280460877853,0.050000000000000044,55,dqn,0
4720,-516.5166454687612,508.4764732682404,1,1.262021432089251,0.050000000000000044,43,dqn,0
4721,-82.21487293825236,328.8386398653356,1,1.303374025438513,0.050000000000000044,56,dqn,0
4722,-660.1932664832427,637.4834788855865,1,1.461829328312064,0.050000000000000044,53,dqn,0
4723,-260.91922411676956,228.91503596572784,1,1.3252954610756464,0.050000000000000044,42,dqn,0
4724,-281.6578737079601,263.32536459337666,1,1.7120073212356102,0.050000000000000044,41,dqn,0
4725,-340.10294038166626,329.8199687019787,1,1.5396489225052021,0.050000000000000044,54,dqn,0
4726,-127.7334189093519,378.3183972622164,1,1.4590101363707562,0.050000000000000044,49,dqn,0
4727,-696.077273354081,677.7245572082477,1,1.4121638803105605,0.050000000000000044,38,dqn,0
4728,-221.6583679687291,219.91808281247916,1,1.4649450033903122,0.050000000000000044,50,dqn,0
4729,-2168.021221593809,2194.621518468809,1,1.45548848594938,0.050000000000000044,7,dqn,0
4730,-1874.7822651342644,1910.4148875300978,1,1.3188348313172658,0.050000000000000044,18,dqn,0
4731,-236.50364052228446,216.83761464337806,1,1.430299478272597,0.050000000000000044,48,dqn,0
4732,-312.08245272625453,291.6187730387544,1,1.4964383593419703,0.050000000000000044,41,dqn,0
4733,-815.3947797786839,818.6095454036839,1,1.2725121634347099,0.050000000000000044,21,dqn,0
4734,-1510.4023046049524,1600.434488361463,1,1.2172470281763774,0.050000000000000044,41,dqn,0
4735,-532.926598736742,576.8442191794505,1,1.7341165059321635,0.050000000000000044,37,dqn,0
4736,-315.5252099752265,280.25040138147665,1,1.3832497732205824,0.050000000000000044,44,dqn,0
4737,-1028.7279095796928,1021.3971133557342,1,1.2692765483149775,0.050000000000000044,54,dqn,0
4738,-590.0642473432225,612.3306708458267,1,1.3037470430135727,0.050000000000000044,48,dqn,0
4739,-275.1746889359946,243.39285560266126,1,1.2571976797448263,0.050000000000000044,36,dqn,0
4740,-240.35324259182644,216.8230716933889,1,1.5097538192163815,0.050000000000000044,44,dqn,0
4741,-441.4426493476992,378.8755682930116,1,1.306330368873921,0.050000000000000044,47,dqn,0
4742,-536.4679283312246,245.94218305127652,1,1.2268024616771274,0.050000000000000044,36,dqn,0
4743,-312.6934547853242,296.83082539079294,1,1.1968298196792602,0.050000000000000044,30,dqn,0
4744,-429.3385085613907,369.004173925974,1,1.3636469817629047,0.050000000000000044,51,dqn,0
4745,-262.283341457325,227.88265884013754,1,1.3026301833716305,0.050000000000000044,44,dqn,0
4746,-629.6325311315674,682.8194629349529,1,1.465329461909355,0.050000000000000044,47,dqn,0
4747,-343.8647937687572,295.69123973229875,1,1.3374159809870598,0.050000000000000044,39,dqn,0
4748,-243.6464464714339,215.3170994662255,1,1.4496780748062945,0.050000000000000044,47,dqn,0
4749,-302.25230508512766,317.0948369861693,1,1.3244781279563904,0.050000000000000044,50,dqn,0
4750,-504.27236396390094,222.33123212796352,1,6.141541492031968,0.050000000000000044,46,dqn,0
4751,-217.4636690706287,215.34268860187876,1,1.332219239543466,0.050000000000000044,51,dqn,0
4752,-248.22649944083702,222.5696449486495,1,1.3028592673631816,0.050000000000000044,52,dqn,0
4753,-399.1466651168968,380.59688272757387,1,1.3030831212347205,0.050000000000000044,55,dqn,0
4754,-386.05979495818605,223.00234118214428,1,1.2412010942186629,0.050000000000000044,49,dqn,0
4755,-56.07086798070703,268.0751314898216,1,1.3461428709486698,0.050000000000000044,47,dqn,0
4756,-357.8967404013525,546.4905646201024,1,1.5062546161088077,0.050000000000000044,44,dqn,0
4757,-743.0462709466634,733.4171042799969,1,1.4089223471554844,0.050000000000000044,22,dqn,0
4758,-1318.3116781954864,1308.6481287163197,1,8.306975698832309,0.050000000000000044,33,dqn,0
4759,-215.27058909338155,219.54347092931914,1,1.2578995081843163,0.050000000000000044,49,dqn,0
4760,-116.44744240376019,215.2283748581873,1,1.4004696538815131,0.050000000000000044,52,dqn,0
4761,-541.758093948142,541.3976837918921,1,1.4783247280865908,0.050000000000000044,32,dqn,0
4762,-1099.393805764817,1151.1102043650772,1,1.5626760013401508,0.050000000000000044,16,dqn,0
4763,-309.0062453791143,331.5934747085414,1,1.4770649809922491,0.050000000000000044,56,dqn,0
4764,-1225.7094632867827,1297.4966196995429,1,1.3099783094305741,0.050000000000000044,19,dqn,0
4765,-541.2749096138169,316.27311355261907,1,1.373184690163249,0.050000000000000044,42,dqn,0
4766,-334.97140063374474,255.23829890848435,1,1.3513901707453606,0.050000000000000044,39,dqn,0
4767,-114.40697015454835,229.66536077954834,1,1.423630267381668,0.050000000000000044,48,dqn,0
4768,-278.6172195611138,225.90916503637413,1,1.369951435979807,0.050000000000000044,53,dqn,0
4769,-735.6593674586719,717.8242007920052,1,1.489623870452245,0.050000000000000044,30,dqn,0
4770,-335.9592317095742,316.14789837624085,1,1.3325023005406063,0.050000000000000044,30,dqn,0
4771,-1254.709242734458,1309.1895785091974,1,1.3441978524892757,0.050000000000000044,39,dqn,0
4772,-255.17953140928074,237.36271972308282,1,1.457828204601239,0.050000000000000044,39,dqn,0
4773,-526.0454584992015,536.6569467804513,1,1.2221104875206947,0.050000000000000044,32,dqn,0
4774,-256.02861448361267,231.9282811502793,1,1.3843012005090714,0.050000000000000044,34,dqn,0
4775,-2125.4970383522837,2194.577490337961,1,1.265995353460312,0.050000000000000044,8,dqn,0
4776,-691.6398629640977,669.6700284914419,1,1.3533847729365032,0.050000000000000044,48,dqn,0
4777,-280.0395003286379,324.6674469432212,1,1.443388384399992,0.050000000000000044,33,dqn,0
4778,-279.6077874237469,239.53382909041352,1,1.5348551796193708,0.050000000000000044,57,dqn,0
4779,-553.8942565103007,537.8713632811342,1,1.5945934369450523,0.050000000000000044,42,dqn,0
