episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1469,-40.23499999999549,43.95999999999489,1,13.161670715854706,0.42752999999999997,3,tabular_q,0
1470,-24.261833333335552,26.099999999997195,1,0.9641837314478877,0.42657999999999996,15,tabular_q,0
1471,-37.5199999999968,40.01999999999839,1,12.355822747636848,0.42645333333333335,2,tabular_q,0
1472,-17.860000000000582,17.859999999998877,1,17.860000000000582,0.42639000000000005,1,tabular_q,0
1473,-35.689999999987776,35.68999999998823,1,15.47510811805114,0.4262633333333333,2,tabular_q,0
1474,-37.454466666666704,36.58999999999719,1,1.0640807516367177,0.42455333333333334,27,tabular_q,0
1475,-17.916833333333408,23.44999999999584,1,2.5556450621594027,0.4241100000000001,7,tabular_q,0
1476,-32.27813333332722,37.58999999999179,1,3.5707583398188296,0.42366666666666664,7,tabular_q,0
1477,-15.210999999988523,19.3699999999849,1,1.244312621696397,0.4230333333333334,10,tabular_q,0
1478,-43.69000000000233,43.68999999999801,1,16.732560577394906,0.42296999999999996,1,tabular_q,0
1479,-39.07999999999011,38.87999999999181,1,0.5582322554261191,0.4226533333333333,5,tabular_q,0
1480,-41.40653333333595,46.62000000000245,1,2.5772611995063963,0.4217033333333333,15,tabular_q,0
1481,-26.725566666669067,30.35999999999345,1,3.294641323221979,0.4213233333333334,6,tabular_q,0
1482,-32.720000000001164,32.71999999999764,1,0.21700927734491415,0.4212600000000001,1,tabular_q,0
1483,-26.607499999993887,28.719999999994528,1,2.364272175281476,0.4207533333333333,8,tabular_q,0
1484,-27.679999999993015,27.67999999998949,1,0.026144332892727107,0.42069,1,tabular_q,0
1485,-29.057499999996796,31.519999999988002,1,3.1555918417059727,0.4204366666666667,4,tabular_q,0
1486,-35.40446666665954,44.70999999999256,1,5.711980959503923,0.42005666666666663,6,tabular_q,0
1487,-27.56166666666674,31.919999999999504,1,3.8644063370069675,0.4198033333333333,4,tabular_q,0
1488,-39.697499999999486,49.309999999996634,1,3.8844958628152133,0.41923333333333346,9,tabular_q,0
1489,-31.72166666666005,35.27999999998954,1,4.362815150487444,0.41879,7,tabular_q,0
1490,-34.610933333326976,39.199999999993864,1,0.5786714861926802,0.41784,15,tabular_q,0
1491,-41.429999999993015,41.429999999991196,1,4.776225738518406,0.4177766666666667,1,tabular_q,0
1492,-34.55259999999305,39.079999999994214,1,3.2683737043991687,0.41727000000000003,8,tabular_q,0
1493,-23.966666666666665,22.4999999999973,1,2.995520833325766,0.4167633333333334,8,tabular_q,0
1494,-33.88000000000466,33.88000000001057,1,5.673664932255633,0.41670000000000007,1,tabular_q,0
1495,-15.14893333333639,24.999999999991417,1,0.8851797081678341,0.41594,12,tabular_q,0
1496,-28.343466666657402,20.719999999987536,1,0.5951448822083979,0.41486333333333336,17,tabular_q,0
1497,-15.949999999994178,15.649999999993724,1,2.2742286276950923,0.4144200000000001,7,tabular_q,0
1498,-24.679999999993015,24.679999999989377,1,2.6820913098717574,0.4142933333333333,2,tabular_q,0
1499,-40.326266666659095,43.13999999998856,1,9.034562757167015,0.4141033333333334,3,tabular_q,0
