episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3223,-384.77498334416043,384.77498334416043,1,126.37134925212179,0.050000000000000044,35,dqn,0
3224,-352.86314389045043,352.86314389045043,1,151.081652104145,0.050000000000000044,42,dqn,0
3225,-1266.3661221242673,1266.3661221242673,1,165.29309570789337,0.050000000000000044,22,dqn,0
3226,-500.26026386619816,500.26026386619816,1,110.20931754589081,0.050000000000000044,25,dqn,0
3227,-675.7095842916052,675.7095842916052,1,130.8408712531839,0.050000000000000044,28,dqn,0
3228,-258.3695345669012,258.3695345669012,1,70.95529380498024,0.050000000000000044,52,dqn,0
3229,-238.24625718979402,238.24625718979402,1,123.4931367839255,0.050000000000000044,41,dqn,0
3230,-833.1221731767779,833.1221731767779,1,125.40198978450563,0.050000000000000044,27,dqn,0
3231,-258.4255120850207,258.4255120850207,1,117.29446400528731,0.050000000000000044,43,dqn,0
3232,-240.38281357794344,240.38281357794344,1,94.02382424127224,0.050000000000000044,43,dqn,0
3233,-228.08917202186652,228.08917202186652,1,55.48791819520113,0.050000000000000044,41,dqn,0
3234,-357.86001876195587,357.86001876195587,1,88.67989676143672,0.050000000000000044,37,dqn,0
3235,-143.45767059986449,143.45767059986449,1,89.03106657571571,0.050000000000000044,43,dqn,0
3236,-326.50709826893694,326.50709826893694,1,80.93542508142335,0.050000000000000044,42,dqn,0
3237,-873.8022494143622,873.8022494143622,1,78.47028305675045,0.050000000000000044,33,dqn,0
3238,-353.78774247115985,353.78774247115985,1,145.39333539438803,0.050000000000000044,43,dqn,0
3239,-2170.591435471856,2170.591435471856,1,61.59304562636784,0.050000000000000044,28,dqn,0
3240,-243.91998445675858,243.91998445675858,1,207.6413633144564,0.050000000000000044,36,dqn,0
3241,-248.88219899208383,248.88219899208383,1,90.39739266369078,0.050000000000000044,36,dqn,0
3242,-222.78936460761764,222.78936460761764,1,145.2215371131897,0.050000000000000044,42,dqn,0
3243,-251.08098242208902,251.08098242208902,1,70.87173185360675,0.050000000000000044,49,dqn,0
3244,-353.8749391142369,353.8749391142369,1,65.89186735947926,0.050000000000000044,27,dqn,0
3245,-320.9899329895856,320.9899329895856,1,192.36028325207093,0.050000000000000044,34,dqn,0
3246,-204.1830052655569,204.1830052655569,1,134.47799349636645,0.050000000000000044,37,dqn,0
3247,-365.5987628945405,365.5987628945405,1,89.68926350509419,0.050000000000000044,34,dqn,0
3248,-512.2059230437005,512.2059230437005,1,109.98192992896745,0.050000000000000044,33,dqn,0
3249,-125.27929854887977,125.27929854887977,1,80.25277169776517,0.050000000000000044,43,dqn,0
3250,-1002.6390948569414,1002.6390948569414,1,122.35978811234236,0.050000000000000044,32,dqn,0
3251,-642.4867083867026,642.4867083867026,1,104.34590903350285,0.050000000000000044,35,dqn,0
3252,-345.1880211045663,345.1880211045663,1,117.62737780277219,0.050000000000000044,28,dqn,0
3253,-249.974089032123,249.974089032123,1,113.80921502411366,0.050000000000000044,44,dqn,0
3254,-471.0358561964613,471.0358561964613,1,108.18067077440875,0.050000000000000044,28,dqn,0
3255,-198.39042446279717,198.39042446279717,1,56.496673345565796,0.050000000000000044,41,dqn,0
3256,-613.5548486843163,613.5548486843163,1,60.71466968740736,0.050000000000000044,42,dqn,0
3257,-186.4730352601417,186.4730352601417,1,121.54518444978055,0.050000000000000044,42,dqn,0
3258,-1127.8186649941865,1127.8186649941865,1,136.21952717444475,0.050000000000000044,34,dqn,0
3259,-298.15990729927955,298.15990729927955,1,113.78052893405159,0.050000000000000044,48,dqn,0
3260,-179.75257934823455,179.75257934823455,1,138.71867189573686,0.050000000000000044,43,dqn,0
3261,-218.52289368412127,218.52289368412127,1,24.2995864466617,0.050000000000000044,38,dqn,0
3262,-505.1537666176119,505.1537666176119,1,63.75724384108105,0.050000000000000044,37,dqn,0
3263,-250.3202787967518,250.3202787967518,1,154.88676485012877,0.050000000000000044,44,dqn,0
3264,-248.00982088617462,248.00982088617462,1,106.19490140803318,0.050000000000000044,47,dqn,0
3265,-131.3335794824903,131.3335794824903,1,75.79414151006557,0.050000000000000044,47,dqn,0
3266,-244.43166982617595,244.43166982617595,1,86.851561549098,0.050000000000000044,43,dqn,0
3267,-558.7290719140096,558.7290719140096,1,82.84341842021261,0.050000000000000044,35,dqn,0
3268,-708.0143431783957,708.0143431783957,1,217.33833415399897,0.050000000000000044,11,dqn,0
3269,-535.5463702728624,535.5463702728624,1,26.702005746215583,0.050000000000000044,40,dqn,0
3270,-206.5674540264214,206.5674540264214,1,96.19642095830706,0.050000000000000044,45,dqn,0
3271,-453.10394160234836,453.10394160234836,1,65.59947299751742,0.050000000000000044,29,dqn,0
3272,-428.3158527375466,428.3158527375466,1,105.02892492440614,0.050000000000000044,44,dqn,0
3273,-477.7966132389428,477.7966132389428,1,55.09178131967783,0.050000000000000044,40,dqn,0
3274,-433.3168402886941,433.3168402886941,1,52.74046319723129,0.050000000000000044,34,dqn,0
3275,-424.2714301917206,424.2714301917206,1,93.56614433565447,0.050000000000000044,31,dqn,0
3276,-468.4249207839938,468.4249207839938,1,60.08160707447678,0.050000000000000044,32,dqn,0
3277,-115.16670374607034,115.16670374607034,1,108.85313491168476,0.050000000000000044,42,dqn,0
3278,-253.7185497551663,253.7185497551663,1,24.848916351795197,0.050000000000000044,48,dqn,0
3279,-2188.217045916816,2188.217045916816,1,12.534250537554422,0.050000000000000044,6,dqn,0
3280,-1426.2408819821367,1426.2408819821367,1,110.90992278102281,0.050000000000000044,37,dqn,0
3281,-280.0033112411142,280.0033112411142,1,91.0335484570927,0.050000000000000044,45,dqn,0
3282,-398.3080166818605,398.3080166818605,1,109.22926005579177,0.050000000000000044,42,dqn,0
3283,-618.0669631086629,618.0669631086629,1,119.7131168418809,0.050000000000000044,38,dqn,0
3284,-234.1807551840882,234.1807551840882,1,182.72110525162324,0.050000000000000044,46,dqn,0
3285,-1494.4162924929096,1494.4162924929096,1,201.3930956840515,0.050000000000000044,5,dqn,0
3286,-244.0046351479852,244.0046351479852,1,152.7375325957934,0.050000000000000044,45,dqn,0
3287,-477.1195576959173,477.1195576959173,1,123.56468873757582,0.050000000000000044,39,dqn,0
3288,-287.140742378538,287.140742378538,1,76.23961698703276,0.050000000000000044,39,dqn,0
3289,-177.5094495895335,177.5094495895335,1,86.1787140062361,0.050000000000000044,33,dqn,0
3290,-161.5294414100966,161.5294414100966,1,70.87189079100087,0.050000000000000044,31,dqn,0
3291,-287.6848918902391,287.6848918902391,1,77.65158839027087,0.050000000000000044,48,dqn,0
3292,-431.0866431772705,431.0866431772705,1,33.45033775866032,0.050000000000000044,40,dqn,0
3293,-922.2337538100397,922.2337538100397,1,95.8717274606228,0.050000000000000044,30,dqn,0
3294,-475.56990557400457,475.56990557400457,1,56.32423753088171,0.050000000000000044,33,dqn,0
3295,-698.374087771817,698.374087771817,1,92.74320358152573,0.050000000000000044,26,dqn,0
3296,-253.62721451712758,253.62721451712758,1,113.13786416433074,0.050000000000000044,44,dqn,0
3297,-263.87882135399576,263.87882135399576,1,83.22022525099821,0.050000000000000044,43,dqn,0
3298,-279.65454290372867,279.65454290372867,1,179.38859614474433,0.050000000000000044,35,dqn,0
3299,-1123.1615784108076,1123.1615784108076,1,126.22024188722882,0.050000000000000044,35,dqn,0
3300,-285.2650690871204,285.2650690871204,1,57.511219664982384,0.050000000000000044,35,dqn,0
3301,-1273.3192021296156,1273.3192021296156,1,71.03423046681189,0.050000000000000044,31,dqn,0
3302,-300.7668011324001,300.7668011324001,1,77.91524240725181,0.050000000000000044,34,dqn,0
3303,-421.4070134995584,421.4070134995584,1,105.71256345027201,0.050000000000000044,37,dqn,0
3304,-244.50007331809374,244.50007331809374,1,33.30893249379264,0.050000000000000044,45,dqn,0
3305,-614.7805959413826,614.7805959413826,1,67.01811546409452,0.050000000000000044,37,dqn,0
3306,-207.44605059867376,207.44605059867376,1,76.90071442297527,0.050000000000000044,49,dqn,0
3307,-203.98675427401716,203.98675427401716,1,111.87251635392506,0.050000000000000044,45,dqn,0
3308,-1398.1556089725962,1398.1556089725962,1,179.51451155543327,0.050000000000000044,24,dqn,0
3309,-284.74013008433695,284.74013008433695,1,50.14852571487427,0.050000000000000044,38,dqn,0
3310,-788.5306380309554,788.5306380309554,1,129.74833635669765,0.050000000000000044,33,dqn,0
3311,-233.5610787038068,233.5610787038068,1,72.58696745038033,0.050000000000000044,30,dqn,0
3312,-244.86849348465327,244.86849348465327,1,119.38997921618548,0.050000000000000044,44,dqn,0
3313,-274.69688138305105,274.69688138305105,1,93.81770697628197,0.050000000000000044,38,dqn,0
3314,-1004.1484386342797,1004.1484386342797,1,93.23069854453206,0.050000000000000044,32,dqn,0
3315,-685.0216543186699,685.0216543186699,1,50.72307510524988,0.050000000000000044,40,dqn,0
3316,-254.29776772737083,254.29776772737083,1,61.308130433646646,0.050000000000000044,41,dqn,0
3317,-249.77995984749313,249.77995984749313,1,130.41400451890448,0.050000000000000044,44,dqn,0
3318,-283.6980475639731,283.6980475639731,1,172.06424117630178,0.050000000000000044,33,dqn,0
3319,-331.5526172649217,331.5526172649217,1,90.59757719380515,0.050000000000000044,35,dqn,0
3320,-1051.0337683606642,1051.0337683606642,1,124.32845302649906,0.050000000000000044,35,dqn,0
3321,-396.7313999145833,396.7313999145833,1,78.81782728036245,0.050000000000000044,45,dqn,0
3322,-230.11356585598023,230.11356585598023,1,56.6672301709652,0.050000000000000044,40,dqn,0
3323,-158.06555996466227,158.06555996466227,1,97.88447700986048,0.050000000000000044,41,dqn,0
3324,-227.56267147474438,227.56267147474438,1,61.43681519740337,0.050000000000000044,37,dqn,0
3325,-239.90148322677805,239.90148322677805,1,89.34352209596406,0.050000000000000044,42,dqn,0
3326,-184.54900677112803,184.54900677112803,1,99.48875050475964,0.050000000000000044,52,dqn,0
3327,-212.76204853969526,212.76204853969526,1,103.55996668061545,0.050000000000000044,43,dqn,0
3328,-1681.4490508193653,1681.4490508193653,1,4.251525208353996,0.050000000000000044,4,dqn,0
3329,-1619.5757332366952,1619.5757332366952,1,81.88911050185561,0.050000000000000044,32,dqn,0
3330,-443.39486518663955,443.39486518663955,1,89.45389657881525,0.050000000000000044,18,dqn,0
3331,-734.6792637933507,734.6792637933507,1,95.62353860338528,0.050000000000000044,36,dqn,0
3332,-543.70300326502,543.70300326502,1,30.565515719354153,0.050000000000000044,40,dqn,0
3333,-279.14594396339373,279.14594396339373,1,113.5366901598043,0.050000000000000044,36,dqn,0
3334,-513.7318016369542,513.7318016369542,1,83.77515944838524,0.050000000000000044,30,dqn,0
3335,-972.0116543468952,972.0116543468952,1,33.09767304767262,0.050000000000000044,22,dqn,0
3336,-991.5945167868447,991.5945167868447,1,107.462450377039,0.050000000000000044,37,dqn,0
3337,-221.80957512390947,221.80957512390947,1,64.98251555718127,0.050000000000000044,42,dqn,0
3338,-1884.891515960928,1884.891515960928,1,144.15338025490442,0.050000000000000044,21,dqn,0
3339,-294.11816142827286,294.11816142827286,1,108.5757646118441,0.050000000000000044,31,dqn,0
3340,-72.45205997042355,72.45205997042355,1,45.01317007287785,0.050000000000000044,54,dqn,0
3341,-841.391881678234,841.391881678234,1,173.89283432410315,0.050000000000000044,13,dqn,0
3342,-785.3043679546323,785.3043679546323,1,79.96269599749492,0.050000000000000044,39,dqn,0
3343,-329.45038814412345,329.45038814412345,1,54.81336877544721,0.050000000000000044,30,dqn,0
3344,-232.2239341074073,232.2239341074073,1,83.04998127669096,0.050000000000000044,40,dqn,0
3345,-434.3990904810369,434.3990904810369,1,53.21872901916504,0.050000000000000044,28,dqn,0
3346,-311.2563236482315,311.2563236482315,1,125.31137724603926,0.050000000000000044,35,dqn,0
3347,-240.87292423258415,240.87292423258415,1,86.92608525129882,0.050000000000000044,44,dqn,0
3348,-490.47135361963586,490.47135361963586,1,59.557968432083726,0.050000000000000044,16,dqn,0
3349,-1018.2040700450228,1018.2040700450228,1,130.99578144611456,0.050000000000000044,39,dqn,0
3350,-327.7024862589375,327.7024862589375,1,27.28766503459529,0.050000000000000044,38,dqn,0
3351,-60.03827261302449,60.03827261302449,1,179.79102585924431,0.050000000000000044,47,dqn,0
3352,-248.6521646955203,248.6521646955203,1,141.11578910052776,0.050000000000000044,40,dqn,0
3353,-420.60231220083057,420.60231220083057,1,51.66173047243163,0.050000000000000044,43,dqn,0
3354,-318.61558158465715,318.61558158465715,1,93.87286369756954,0.050000000000000044,41,dqn,0
3355,-486.9762518092115,486.9762518092115,1,81.30472550221852,0.050000000000000044,28,dqn,0
3356,-239.75931020943779,239.75931020943779,1,95.43937953075637,0.050000000000000044,46,dqn,0
3357,-225.47085228219396,225.47085228219396,1,93.90771628361122,0.050000000000000044,51,dqn,0
3358,-384.86079330867585,384.86079330867585,1,135.42474448538962,0.050000000000000044,42,dqn,0
3359,-2202.730077265509,2202.730077265509,1,53.31024985654013,0.050000000000000044,7,dqn,0
3360,-239.16042478550096,239.16042478550096,1,161.54142152865728,0.050000000000000044,45,dqn,0
3361,-389.3127184998212,389.3127184998212,1,27.949249511415307,0.050000000000000044,22,dqn,0
3362,-90.84015058832735,90.84015058832735,1,113.17156201665816,0.050000000000000044,46,dqn,0
3363,-218.2964801501755,218.2964801501755,1,98.87222388386726,0.050000000000000044,52,dqn,0
3364,-701.6296763446027,701.6296763446027,1,65.64100448744638,0.050000000000000044,35,dqn,0
3365,-417.4780313599093,417.4780313599093,1,130.6924740076065,0.050000000000000044,46,dqn,0
3366,-298.0160981917786,298.0160981917786,1,62.279509824255236,0.050000000000000044,46,dqn,0
3367,-114.36825432538622,114.36825432538622,1,93.86236074119806,0.050000000000000044,40,dqn,0
3368,-618.0327229057118,618.0327229057118,1,132.57470351457596,0.050000000000000044,31,dqn,0
3369,-278.0204670390797,278.0204670390797,1,234.11566054051923,0.050000000000000044,31,dqn,0
3370,-747.5165383206856,747.5165383206856,1,103.47474752366543,0.050000000000000044,32,dqn,0
3371,-237.02033296357112,237.02033296357112,1,23.332804094913396,0.050000000000000044,43,dqn,0
3372,-1036.9502427793877,1036.9502427793877,1,64.70137363491637,0.050000000000000044,33,dqn,0
3373,-167.48788220490286,167.48788220490286,1,99.63384700608704,0.050000000000000044,53,dqn,0
3374,-515.6113863124128,515.6113863124128,1,124.68432334065437,0.050000000000000044,20,dqn,0
3375,-557.3110926925605,557.3110926925605,1,118.09996835543559,0.050000000000000044,39,dqn,0
3376,-232.54431691701092,232.54431691701092,1,49.0834122617194,0.050000000000000044,47,dqn,0
3377,-238.6883935601317,238.6883935601317,1,206.9113119599365,0.050000000000000044,42,dqn,0
3378,-2192.2122105887547,2192.2122105887547,1,2.837378144264221,0.050000000000000044,2,dqn,0
3379,-339.7302334766071,339.7302334766071,1,56.03497756750156,0.050000000000000044,39,dqn,0
3380,-627.8976845249126,627.8976845249126,1,93.35951991592135,0.050000000000000044,21,dqn,0
3381,-453.3459134095217,453.3459134095217,1,158.15028332732618,0.050000000000000044,32,dqn,0
3382,-1147.5569817159417,1147.5569817159417,1,92.07982472502269,0.050000000000000044,26,dqn,0
3383,-227.5888989713235,227.5888989713235,1,54.74213402515108,0.050000000000000044,44,dqn,0
3384,-386.8854209086754,386.8854209086754,1,88.56154930812342,0.050000000000000044,27,dqn,0
3385,-438.8326560023252,438.8326560023252,1,62.930555219585834,0.050000000000000044,37,dqn,0
3386,-590.8386866661701,590.8386866661701,1,41.42568762174675,0.050000000000000044,42,dqn,0
3387,-1014.2446622252688,1014.2446622252688,1,154.41738141736676,0.050000000000000044,31,dqn,0
3388,82.20798065543246,-82.20798065543246,1,71.32239303878836,0.050000000000000044,37,dqn,0
3389,-1855.8561945735346,1855.8561945735346,1,97.38835962076445,0.050000000000000044,37,dqn,0
3390,-1146.1692407918922,1146.1692407918922,1,50.040471846010625,0.050000000000000044,41,dqn,0
3391,-43.128029128500515,43.128029128500515,1,85.3969138094357,0.050000000000000044,35,dqn,0
3392,-486.0759174423685,486.0759174423685,1,59.48065628235539,0.050000000000000044,48,dqn,0
3393,-1011.8017056556308,1011.8017056556308,1,98.28646987868893,0.050000000000000044,31,dqn,0
3394,-360.60101292803836,360.60101292803836,1,112.974477866292,0.050000000000000044,20,dqn,0
3395,-76.60758629483773,76.60758629483773,1,173.70158180769752,0.050000000000000044,51,dqn,0
3396,-268.373728564073,268.373728564073,1,98.91363874295863,0.050000000000000044,41,dqn,0
3397,-340.50344997171203,340.50344997171203,1,144.9173111535133,0.050000000000000044,47,dqn,0
3398,-780.4005517249542,780.4005517249542,1,147.5673546552658,0.050000000000000044,40,dqn,0
3399,-344.559950954603,344.559950954603,1,107.03335482769825,0.050000000000000044,47,dqn,0
3400,-1081.201883581513,1081.201883581513,1,43.670561535656454,0.050000000000000044,40,dqn,0
3401,-2506.8374633788153,2506.8374633788153,1,1.2089612483978271,0.050000000000000044,1,dqn,0
3402,-280.69242030608024,280.69242030608024,1,101.43855574115729,0.050000000000000044,39,dqn,0
3403,-985.9854812408282,985.9854812408282,1,68.4788495918115,0.050000000000000044,30,dqn,0
3404,-847.7121413450856,847.7121413450856,1,88.62309008523037,0.050000000000000044,38,dqn,0
3405,-143.20764279675532,143.20764279675532,1,56.509094349741936,0.050000000000000044,50,dqn,0
