episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
321,-1679.0854092843633,1687.5983738025925,1,5.905355167388916,0.93483,5,double_dqn,0
322,-1190.482810362945,1190.2336436962787,1,7.048947095870972,0.934355,10,double_dqn,0
323,-2509.5625305175417,2509.5625305175417,1,8.915689468383789,0.9343075,1,double_dqn,0
324,-1709.4767070301339,1687.6226175119048,1,8.037858486175537,0.934165,3,double_dqn,0
325,-1908.037858895889,1908.002025562556,1,7.137624263763428,0.9339275,5,double_dqn,0
326,-1135.28522301027,1117.1906186808428,1,8.165910422801971,0.9335475,8,double_dqn,0
327,-2514.362487792937,2514.362487792937,1,9.131858825683594,0.9335,1,double_dqn,0
328,-2178.478870440379,2178.5785519182436,1,7.028822739919026,0.933215,6,double_dqn,0
329,-1126.464709368248,1167.6468299737166,1,9.023787101109823,0.93293,6,double_dqn,0
330,-784.0228563038854,781.5584568898231,1,6.590532654210141,0.9320275,19,double_dqn,0
331,-1925.6854529858504,1925.2569529858504,1,6.255714575449626,0.931885,3,double_dqn,0
332,-1660.1978425521006,1663.7441195703298,1,5.5934819877147675,0.931505,8,double_dqn,0
333,-1700.414545886657,1702.5209690637403,1,8.056953191757202,0.93141,2,double_dqn,0
334,-1249.506083910035,1247.837572516806,1,7.342252930005391,0.93084,12,double_dqn,0
335,-994.1340487204088,993.7707153870756,1,7.623019695281982,0.930555,6,double_dqn,0
336,-1458.787227536081,1458.7808544892064,1,7.117070129939488,0.9302225,7,double_dqn,0
337,-996.6034173798372,996.4076024384309,1,6.532803475856781,0.9298425,8,double_dqn,0
338,-1618.020339670006,1616.882705555423,1,6.1054714520772295,0.929415,9,double_dqn,0
339,-1467.456630489827,1466.8319638231599,1,6.590421603276179,0.9287974999999999,13,double_dqn,0
340,-1014.5810587641685,1014.3208920975018,1,7.07802693049113,0.928655,3,double_dqn,0
341,-1313.3257136249126,1327.069804770746,1,6.020007342100143,0.928275,8,double_dqn,0
342,-1234.8469766195074,1234.6031432861746,1,5.29137647151947,0.927895,8,double_dqn,0
343,-1212.1771266041394,1211.7967932708061,1,7.983404445648193,0.9276575,5,double_dqn,0
344,-2191.0995180760337,2192.857751474471,1,5.409613688786824,0.927515,3,double_dqn,0
345,-1663.7414681100768,1663.155308116587,1,6.06976706641061,0.9271825,7,double_dqn,0
346,-1424.1182005761727,1427.1605122623707,1,5.751023232936859,0.9268025,8,double_dqn,0
347,-1052.1029485922868,1051.8171152589534,1,6.016347249348958,0.92666,3,double_dqn,0
348,-807.5775308067194,807.9828784629696,1,6.356301148732503,0.9262325,9,double_dqn,0
349,-715.0902726000452,681.0429161547328,1,6.004625415802002,0.9257575,10,double_dqn,0
350,-2192.3654177473504,2192.1439177473503,1,6.516859940120152,0.9254249999999999,7,double_dqn,0
351,-1155.607899730556,1155.431399730556,1,5.928493022918701,0.92514,6,double_dqn,0
352,-744.0898472926237,743.3920139592905,1,6.135825236638387,0.924855,6,double_dqn,0
353,-2515.262451171793,2515.262451171793,1,7.19617223739624,0.9248075,1,double_dqn,0
354,-2514.587554931609,2514.587554931609,1,7.3634538650512695,0.92476,1,double_dqn,0
355,-1103.801808672207,1100.917666419603,1,5.853749930858612,0.92438,8,double_dqn,0
356,-1504.9953624667382,1504.9197470696029,1,5.885961532592773,0.924,8,double_dqn,0
357,-2509.7375488280704,2509.7375488280704,1,4.005706310272217,0.9239525,1,double_dqn,0
358,-876.0535150597593,880.5432170454364,1,5.752786087989807,0.9234775,10,double_dqn,0
359,-2182.5233701467673,2182.9931022431215,1,6.09012622833252,0.9232400000000001,5,double_dqn,0
360,-924.6196166307152,924.0611166307152,1,5.35871958732605,0.92305,4,double_dqn,0
361,-850.3144034027965,839.9792728689422,1,5.4378443294101295,0.9226225,9,double_dqn,0
362,-1417.9738424062787,1417.9143424062786,1,6.592489957809448,0.9225275,2,double_dqn,0
363,-2186.531347986183,2186.57492122837,1,4.813907112394061,0.922195,7,double_dqn,0
364,-1381.1649094482696,1316.452385034207,1,6.013074942997524,0.9218625,7,double_dqn,0
365,-1905.4197946893516,1904.6504841424762,1,6.022579987843831,0.9215775,6,double_dqn,0
366,-767.6654974268411,766.5184974268411,1,5.437098681926727,0.9211975,8,double_dqn,0
367,-1711.0431968700454,1711.0075302033788,1,4.754238843917847,0.9211025,2,double_dqn,0
368,-1459.8537183535732,1469.6122434186773,1,5.858718554178874,0.9205325,12,double_dqn,0
369,-778.0048437403192,765.97706672209,1,5.9868942366706,0.920105,9,double_dqn,0
370,-1108.2953750066977,1107.9773750066977,1,5.817168394724528,0.9199625,3,double_dqn,0
371,-2514.4375610351517,2514.4375610351517,1,6.118078231811523,0.919915,1,double_dqn,0
372,-1638.7562362205717,1638.396236220572,1,5.19580062230428,0.919345,12,double_dqn,0
373,-1907.7361316750112,1907.6332879250112,1,4.906398932139079,0.91906,6,double_dqn,0
374,-1539.3125626284118,1539.0505626284119,1,4.5399471918741865,0.9189175,3,double_dqn,0
375,-1647.6959236444347,1651.6645515741222,1,4.959300796190898,0.9183475,12,double_dqn,0
376,-1675.6369260413328,1702.024421484041,1,4.596312681833903,0.918205,3,double_dqn,0
377,-1158.4909188363852,1156.9177769093021,1,4.589165478944778,0.917825,8,double_dqn,0
378,-1912.0029303711758,1912.372369173259,1,5.140405178070068,0.91754,6,double_dqn,0
379,-868.401564586367,867.6683979197003,1,5.376901388168335,0.917065,10,double_dqn,0
380,-1340.1282675576513,1340.0331008909845,1,5.4597907066345215,0.91697,2,double_dqn,0
381,-1304.2740526264213,1304.161219293088,1,4.182704130808513,0.916685,6,double_dqn,0
382,-660.5739401147837,657.8577443140024,1,5.465357641379039,0.916115,12,double_dqn,0
383,-850.0143432352313,851.3974819071065,1,4.998893320560455,0.915545,12,double_dqn,0
384,-986.1260231671966,984.9455070539153,1,5.099012184143066,0.9153075,5,double_dqn,0
385,-763.9900565250579,763.4212231917245,1,4.0073418617248535,0.91488,9,double_dqn,0
386,-1103.5272025432885,1103.3032025432885,1,4.532567262649536,0.914595,6,double_dqn,0
387,-2511.6139628091446,2501.437530517478,1,5.553763151168823,0.9145,2,double_dqn,0
388,-2509.1375732421284,2509.1375732421284,1,5.1272969245910645,0.9144525,1,double_dqn,0
389,-2514.3875122070085,2514.3875122070085,1,4.350654125213623,0.914405,1,double_dqn,0
390,-2515.637512206922,2515.637512206922,1,4.105290412902832,0.9143575,1,double_dqn,0
391,-1036.42811897456,1039.1129243131018,1,4.803832620382309,0.9139775,8,double_dqn,0
392,-1105.426950018377,1113.9047229675953,1,6.0195282101631165,0.9135975000000001,8,double_dqn,0
393,-1916.9879303771663,1916.9474303771667,1,5.104042172431946,0.9133125,6,double_dqn,0
394,-780.6179933446967,773.3672182795926,1,4.645636737346649,0.9125525,16,double_dqn,0
395,-2193.133854963677,2193.0806882970105,1,4.527072095870972,0.912315,5,double_dqn,0
396,-911.9677228316444,911.6618894983111,1,4.468044281005859,0.9120775,5,double_dqn,0
397,-2193.182748469866,2193.142915136532,1,4.7758866310119625,0.91184,5,double_dqn,0
398,-982.2400676566934,983.4596057426309,1,4.982006231943767,0.9114125,9,double_dqn,0
399,-1327.2269454516263,1326.9372787849597,1,4.3830313086509705,0.9112225,4,double_dqn,0
400,-1253.043884763659,1255.3573985982944,1,3.754140933354696,0.9109375,6,double_dqn,0
401,-940.8588628310661,946.5290646539828,1,4.626947116851807,0.9104625,10,double_dqn,0
402,-1615.1782726181038,1620.584027826437,1,4.68147087097168,0.9102250000000001,5,double_dqn,0
403,-1701.3901644287723,1705.5673441162724,1,5.229682445526123,0.9100825,3,double_dqn,0
404,-2502.2375488280204,2502.2375488280204,1,3.474112033843994,0.910035,1,double_dqn,0
405,-907.9111883928938,909.3546237770083,1,5.556598758697509,0.90956,10,double_dqn,0
406,-830.194142415851,829.915152181476,1,4.543992069032457,0.9091325,9,double_dqn,0
407,-1905.3146004459475,1905.253257346989,1,3.5598322550455728,0.9088475,6,double_dqn,0
408,-2506.7375183105014,2506.7375183105014,1,3.6118521690368652,0.9088,1,double_dqn,0
409,-2199.4340222968845,2199.279188963551,1,4.281400799751282,0.908705,2,double_dqn,0
410,-1204.3218697214427,1194.6116000274321,1,4.479661305745442,0.9082775,9,double_dqn,0
411,-2509.6124267577125,2509.6124267577125,1,6.764646053314209,0.90823,1,double_dqn,0
412,-1405.448096457467,1405.2477631241336,1,4.593190026283264,0.907755,10,double_dqn,0
413,-869.7040944031389,869.1129277364724,1,4.306831955909729,0.90728,10,double_dqn,0
414,-1026.3649605449466,1031.466643487655,1,4.787102293968201,0.906805,10,double_dqn,0
415,-1278.4493387543496,1277.4570282074747,1,3.996116518974304,0.906425,8,double_dqn,0
416,-2192.148554286306,2192.1073876196388,1,4.4307314395904545,0.9061875,5,double_dqn,0
417,-1675.3806470882896,1675.809110955477,1,4.509805500507355,0.9059975,4,double_dqn,0
418,-1178.6276493779148,1154.3041687464042,1,3.9379145077296664,0.905665,7,double_dqn,0
419,-2501.6125488281205,2501.6125488281205,1,4.212768077850342,0.9056175,1,double_dqn,0
420,-728.5658950953402,727.8178957463819,1,4.878817915916443,0.9051425,10,double_dqn,0
421,-1228.053246537203,1227.828746537203,1,4.632451216379802,0.9048575,6,double_dqn,0
422,-1019.3654027814605,1014.4345466616688,1,4.033717738257514,0.9044300000000001,9,double_dqn,0
423,-1887.6047157354958,1888.8964468552872,1,3.952668700899397,0.9040975,7,double_dqn,0
424,-1407.5986735536242,1407.3405068869574,1,4.24093958735466,0.9037175,8,double_dqn,0
425,-782.716400430256,781.6662337635895,1,4.350696130232378,0.903195,11,double_dqn,0
426,-2182.8794497710023,2182.362799054856,1,4.354252398014069,0.902625,12,double_dqn,0
427,-1051.4736704865215,1050.9486210073546,1,3.8523653637279165,0.9021025,11,double_dqn,0
428,-1646.885976652382,1646.7044229414441,1,4.00426036970956,0.90177,7,double_dqn,0
429,-1905.0087064379886,1904.9015397713215,1,4.050954610109329,0.90139,8,double_dqn,0
430,-2192.707866259533,2193.3375010251584,1,3.783045848210653,0.901105,6,double_dqn,0
431,-2515.612487792964,2515.612487792964,1,3.912209987640381,0.9010575,1,double_dqn,0
432,-2194.6990167079193,2194.6871833745863,1,3.899813652038574,0.9009625,2,double_dqn,0
433,-1423.6113740635153,1429.1639600010153,1,4.035101026296616,0.9005825,8,double_dqn,0
434,-771.4098886539417,770.833721987275,1,4.50309423605601,0.9002975,6,double_dqn,0
435,-2509.637451171784,2509.637451171784,1,3.4735751152038574,0.90025,1,double_dqn,0
436,-2180.8477632541767,2180.4273260796977,1,3.8579865561591253,0.8998225,9,double_dqn,0
437,-587.630429393871,586.8235960605377,1,3.887255390485128,0.8995375,6,double_dqn,0
438,-1642.8741589815345,1641.8434752250243,1,3.2636797030766806,0.8992525,6,double_dqn,0
439,-1648.8955221946283,1648.8291888612948,1,3.032785336176554,0.89911,3,double_dqn,0
440,-653.1599899608766,624.7211089387412,1,3.3144450426101684,0.898635,10,double_dqn,0
441,-612.4678374279553,610.6666707612887,1,3.6580996296622534,0.8981125,11,double_dqn,0
442,-1268.8935818603534,1268.6370818603536,1,3.3247792380196706,0.89778,7,double_dqn,0
443,-2500.1875305175645,2500.1875305175645,1,4.15695333480835,0.8977325,1,double_dqn,0
444,-1439.0551532174559,1438.79371734506,1,3.508919358253479,0.8971625,12,double_dqn,0
445,-1427.1963194525827,1426.9991527859156,1,3.325139969587326,0.8967825,8,double_dqn,0
446,-1410.3873147100508,1409.5061480433842,1,3.7840835750102997,0.8964025,8,double_dqn,0
447,-2508.137512206986,2508.137512206986,1,4.139384746551514,0.896355,1,double_dqn,0
448,-1453.324351706758,1453.2370183734247,1,3.5730240821838377,0.8961175,5,double_dqn,0
449,-1626.2187909541967,1626.5669159541965,1,3.2907859086990356,0.8957375,8,double_dqn,0
450,-1278.5663983940522,1278.484565060719,1,3.3026913007100425,0.895595,3,double_dqn,0
451,-1153.4157382606074,1155.3553354285764,1,3.2547662258148193,0.895215,8,double_dqn,0
452,-2190.3625964104676,2190.527199600572,1,3.8972499847412108,0.8949775,5,double_dqn,0
453,-2502.5542093912577,2502.387542724591,1,2.970435619354248,0.8948825,2,double_dqn,0
454,-835.7500059256646,870.73182835405,1,3.2491909980773928,0.894645,5,double_dqn,0
455,-923.3770633061561,923.0560633061561,1,3.025945390973772,0.8943125000000001,7,double_dqn,0
456,-1899.8102766075096,1899.7004432741765,1,3.2658846378326416,0.89398,7,double_dqn,0
457,-1422.8665012173312,1427.1278249478,1,3.7070226073265076,0.89379,4,double_dqn,0
458,-1236.4023322785108,1237.0099029165317,1,3.8951425155003867,0.893505,6,double_dqn,0
459,-614.0067076231794,611.7060409565129,1,3.3875118494033813,0.8926499999999999,18,double_dqn,0
460,-1108.5141279416152,1108.1842457801567,1,3.0003233637128557,0.8923175,7,double_dqn,0
461,-1369.618813606818,1370.0568710612451,1,2.5995487485613142,0.891985,7,double_dqn,0
462,-2498.387451171766,2498.387451171766,1,4.56373405456543,0.8919375,1,double_dqn,0
463,-1418.1147712663585,1418.0552712663584,1,2.6873635053634644,0.8918425,2,double_dqn,0
464,-732.8727926147761,722.8327502970677,1,3.346019831570712,0.89132,11,double_dqn,0
465,-919.4674341283344,918.4761007950011,1,3.5662869612375894,0.8908925,9,double_dqn,0
466,-2180.053699713191,2180.648854823867,1,3.364471541510688,0.8904650000000001,9,double_dqn,0
467,-2501.7625427245775,2501.7625427245775,1,2.7277824878692627,0.8904175,1,double_dqn,0
468,-1054.9475882916324,1054.5459216249656,1,3.2165589729944863,0.8901325,6,double_dqn,0
469,-1374.6565191572015,1374.496852490535,1,2.772764580590384,0.8898,7,double_dqn,0
470,-2514.3875122070085,2514.3875122070085,1,2.4515676498413086,0.8897525,1,double_dqn,0
471,-1882.754505866754,1884.123382331598,1,2.9280941247940064,0.8892774999999999,10,double_dqn,0
472,-1042.701573497389,1042.385219981764,1,3.2421364188194275,0.8888975,8,double_dqn,0
473,-781.9780335332858,781.1663668666192,1,2.7347164154052734,0.8886125,6,double_dqn,0
474,-1693.4035881553536,1693.3612548220203,1,3.0255215644836424,0.888375,5,double_dqn,0
475,-2500.0625610350653,2500.0625610350653,1,2.805321216583252,0.8883275,1,double_dqn,0
476,-975.8350334441742,998.7365902475597,1,3.09285396999783,0.8879,9,double_dqn,0
477,-1147.3820069483518,1190.7824535629347,1,2.7973600842735986,0.8873775,11,double_dqn,0
478,-1923.7699581540069,1923.9378201331738,1,3.1264944076538086,0.8870925000000001,6,double_dqn,0
479,-660.6955851916817,660.2196291369941,1,2.7687029573652477,0.886665,9,double_dqn,0
480,-1418.9008943166339,1418.7137252085608,1,2.871436732155936,0.8863325,7,double_dqn,0
481,-776.0046699663089,782.0084798621423,1,2.82478658358256,0.8860475,6,double_dqn,0
482,-1909.6895442113214,1917.5320084040295,1,2.7475990189446344,0.8856200000000001,9,double_dqn,0
483,-1201.4866700126372,1200.8312969657622,1,3.02894127368927,0.8850975,11,double_dqn,0
484,-879.8777474836687,901.4957663638771,1,2.2770396735933094,0.8846700000000001,9,double_dqn,0
485,-867.6764308368321,899.4629666441238,1,2.8526455461978912,0.88429,8,double_dqn,0
486,-1410.0606581318823,1393.45831356808,1,2.8586249259802012,0.8836725,13,double_dqn,0
487,-1400.4901833856613,1399.9780661981615,1,2.508923159705268,0.8832450000000001,9,double_dqn,0
488,-1926.7152161237784,1918.0463207787263,1,2.4298458099365234,0.88315,2,double_dqn,0
489,-2502.112426757776,2502.112426757776,1,3.0807583332061768,0.8831025,1,double_dqn,0
490,-1439.2712581396283,1439.1312581396282,1,2.6708729607718333,0.88277,7,double_dqn,0
491,-975.7977987809546,976.078491489288,1,2.9448596636454263,0.8823425,9,double_dqn,0
492,-851.2270471036925,851.0279470060362,1,2.808248996734619,0.88201,7,double_dqn,0
493,-1268.770725751535,1268.660225751535,1,3.3259060382843018,0.8818675,3,double_dqn,0
494,-1443.4334798449436,1442.9746465116095,1,2.596028609709306,0.881345,11,double_dqn,0
495,-1631.6701448673914,1631.5371643986414,1,2.563290148973465,0.880965,8,double_dqn,0
496,-1342.6434207682664,1325.3958192057664,1,2.725943406422933,0.88068,6,double_dqn,0
497,-1049.5440426114772,1062.9148258146024,1,2.7659151554107666,0.8804425,5,double_dqn,0
498,-734.1832507010186,733.152584034352,1,2.9215848445892334,0.87992,11,double_dqn,0
499,-1099.9867292515555,1099.3260625848889,1,2.370577782392502,0.87973,4,double_dqn,0
500,-2514.562530517537,2514.562530517537,1,2.0881776809692383,0.8796825,1,double_dqn,0
501,-1118.3306894440161,1118.0535227773494,1,2.9846299648284913,0.879445,5,double_dqn,0
502,-1389.610412600421,1375.1818829780252,1,2.3694456100463865,0.8792075,5,double_dqn,0
503,-1893.744141843018,1888.2351403781745,1,2.7291135106767928,0.878875,7,double_dqn,0
504,-762.4304146506474,762.096139911064,1,2.7829995155334473,0.8784,10,double_dqn,0
505,-1858.4476786612108,1896.2722540192838,1,2.4655714432398477,0.878115,6,double_dqn,0
506,-1085.4728081888534,1110.42076782427,1,2.653269396887885,0.8776875,9,double_dqn,0
507,-1911.7686680664217,1891.861223730484,1,2.435922900835673,0.8774025,6,double_dqn,0
508,-1415.689797946853,1418.735316664301,1,2.180822420120239,0.877165,5,double_dqn,0
509,-746.9825518242778,732.3369320326112,1,3.4616682827472687,0.876785,8,double_dqn,0
510,-1453.805011962238,1482.413552977863,1,2.6283572912216187,0.87631,10,double_dqn,0
511,-791.4799356032846,771.54616037542,1,2.584383030732473,0.87574,12,double_dqn,0
512,-2514.4874572753224,2514.4874572753224,1,2.031425952911377,0.8756925,1,double_dqn,0
513,-884.5955140029697,892.3026149144281,1,2.572510313987732,0.8752175,10,double_dqn,0
514,-1468.0189254232066,1461.3146687500293,1,2.8031931983100042,0.87479,9,double_dqn,0
515,-1635.0336969166242,1634.6020302499571,1,2.723191738128662,0.874315,10,double_dqn,0
516,-1320.4972010874355,1296.4572409637378,1,2.248093158006668,0.873935,8,double_dqn,0
517,-1108.2226273807405,1108.0541273807405,1,2.2929225138255527,0.8736025000000001,7,double_dqn,0
518,-2514.5375061034656,2514.5375061034656,1,2.1339383125305176,0.873555,1,double_dqn,0
519,-936.6871594201751,936.0661594201752,1,2.2834849754969277,0.87327,6,double_dqn,0
520,-1254.823556751616,1239.842846139637,1,2.6352156268225775,0.8728425,9,double_dqn,0
521,-714.9461051546286,717.838630708014,1,2.418227458000183,0.8723675,10,double_dqn,0
522,-914.3323271273695,933.8910336703382,1,2.1931190341711044,0.8719875,8,double_dqn,0
523,-1279.7166965201197,1279.3106965201198,1,2.475886845588684,0.87175,5,double_dqn,0
524,-1644.5701338870185,1644.229800553685,1,2.3623281121253967,0.8714649999999999,6,double_dqn,0
525,-1190.1557837581138,1189.8239504247804,1,2.298548618952433,0.8713225,3,double_dqn,0
526,-2184.858873664124,2191.2000894844377,1,2.6099894913760098,0.8708,11,double_dqn,0
527,-1891.4771914883265,1891.2535248216598,1,3.1996758699417116,0.870325,10,double_dqn,0
528,-2491.719401041644,2501.5624999999773,1,3.538776993751526,0.8702300000000001,2,double_dqn,0
529,-897.6110879336105,895.8034759544437,1,2.9118309872491017,0.8698975,7,double_dqn,0
530,-2187.3190887954024,2188.0179488214444,1,2.3654059171676636,0.8698025,2,double_dqn,0
531,-1390.0175776141334,1401.3733823016332,1,2.3295868818576517,0.869185,13,double_dqn,0
532,-1268.3453422018983,1271.5057461732526,1,2.622367095947266,0.8689475,5,double_dqn,0
533,-1891.5372953141964,1899.1125545915402,1,2.74327019850413,0.86852,9,double_dqn,0
534,-1041.78205411112,1041.5917207777866,1,2.8111652533213296,0.8683775,3,double_dqn,0
535,-1233.9508615013763,1268.4577934675222,1,2.4277083331888374,0.867855,11,double_dqn,0
536,-1911.5221123635163,1911.3427790301835,1,2.3854876458644867,0.867475,8,double_dqn,0
537,-1420.5277225461255,1410.8569696164377,1,2.6400183200836183,0.8672375,5,double_dqn,0
538,-1061.2431447543759,1061.040497618959,1,2.33015875518322,0.8668575000000001,8,double_dqn,0
539,-1404.831395862397,1398.8113040655214,1,2.736159748501248,0.86643,9,double_dqn,0
540,-581.4301271197235,579.5054604530568,1,2.170449987053871,0.86605,8,double_dqn,0
541,-1179.250848759308,1168.2874164676412,1,2.110929091771444,0.865765,6,double_dqn,0
542,-826.6449825529122,811.4787572924956,1,2.5498484022477093,0.8649575,17,double_dqn,0
543,-1290.2398975064536,1284.1820264127036,1,2.0864885330200194,0.86472,5,double_dqn,0
544,-1392.3843563947155,1398.5823183087782,1,2.3858220080534616,0.86415,12,double_dqn,0
545,-1033.7303457235819,1036.3597002157696,1,2.359051423413413,0.8634850000000001,14,double_dqn,0
546,-1418.102193359179,1417.745193359179,1,1.9821253418922424,0.863295,4,double_dqn,0
