episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
151,7,8,5.0,10,1003.3237201729736,1003.60498046875,-2.9991610679530125,0,14.0,0.0,2.9991610679530125
151,8,9,3.0,6,1003.3553193177795,1003.6099853515625,-0.3827532915243258,0,2.0,0.0,0.3827532915243258
151,9,10,1.0,8,1003.3398066818237,1003.594970703125,-0.4029452301026231,0,2.0,0.0,0.4029452301026231
151,10,11,0.0,11,1003.3618283530884,1003.614990234375,-0.17653427711992056,0,1.0,0.0,0.17653427711992056
152,0,1,0.0,14,1003.4700228881836,1005.9849853515625,-2514.962463378879,0,1000.0,0.0,2514.962463378879
153,0,1,71.0,13,998.4606500444031,1000.7849731445312,-2159.296160019042,0,929.0,0.0,2159.296160019042
153,1,2,5.0,13,1000.377466535614,1000.7750244140625,-26.954602855207664,0,66.0,0.0,26.954602855207664
153,2,3,1.0,11,1000.4860523497009,1000.7449951171875,-1.204016512654683,0,4.0,0.0,1.204016512654683
153,3,4,1.0,1,1000.7449951171875,1000.7449951171875,-0.0025,0,0.0,0.0,0.0025
153,4,5,0.0,12,1000.4925571921692,1000.7449951171875,-0.295749285695368,0,1.0,0.0,0.295749285695368
154,0,1,0.0,14,1003.7792454528809,1006.2949829101562,-2515.7374572753497,0,1000.0,0.0,2515.7374572753497
155,0,1,500.0,7,1002.5901644897461,1003.844970703125,-627.4031066894281,0,500.0,0.0,627.4031066894281
155,1,2,179.0,9,1002.9139044927979,1003.844970703125,-299.28892018167124,0,321.0,0.0,299.28892018167124
155,2,3,77.0,8,1003.3829510553588,1003.844970703125,-47.4243374054826,0,102.0,0.0,47.4243374054826
155,3,4,0.0,14,1003.4200933192749,1003.844970703125,-32.908058556458975,0,77.0,0.0,32.908058556458975
156,0,1,786.0,3,1003.1080694458009,1003.64501953125,-114.90731828611183,0,214.0,0.0,114.90731828611183
156,1,2,561.0,4,1003.0267741992188,1003.64501953125,-139.76019970701216,0,225.0,0.0,139.76019970701216
156,2,3,361.0,5,1003.0330469805908,1003.64501953125,-123.32951013183498,0,200.0,0.0,123.32951013183498
156,3,4,258.0,4,1003.2262486468505,1003.64501953125,-44.035901093144815,0,103.0,0.0,44.035901093144815
156,4,5,203.0,3,1003.3208421899415,1003.64501953125,-18.689753771969762,0,55.0,0.0,18.689753771969762
156,5,6,15.0,13,1002.9733301019288,1003.64501953125,-127.1234460457172,0,188.0,0.0,127.1234460457172
156,6,7,5.0,9,1003.3727808197023,1003.64501953125,-2.7973871154774317,0,10.0,0.0,2.7973871154774317
156,7,8,2.0,8,1003.3878354949952,1003.64501953125,-0.8007187754310204,0,3.0,0.0,0.8007187754310204
156,8,9,0.0,12,1003.3895918737793,1003.64501953125,-0.5241886482747425,0,2.0,0.0,0.5241886482747425
157,0,1,643.0,5,1003.0389855732727,1003.9349975585938,-319.8762787596057,0,357.0,0.0,319.8762787596057
157,1,2,551.0,2,1003.6144913106232,1003.9349975585938,-30.022408146625796,0,92.0,0.0,30.022408146625796
157,2,3,315.0,6,1003.2299842065582,1003.9349975585938,-167.3014844137131,0,236.0,0.0,167.3014844137131
157,3,4,157.0,7,1003.3665193662262,1003.9349975585938,-90.60705439407965,0,158.0,0.0,90.60705439407965
157,4,5,157.0,0,1003.9249877929688,1003.9249877929688,-0.5233333333333333,0,0.0,0.0,0.5233333333333333
157,5,6,135.0,2,1003.6581947274628,1003.9249877929688,-6.743828951546645,0,22.0,0.0,6.743828951546645
157,6,7,10.0,13,1003.4041669286347,1003.9349975585938,-67.02882874488016,0,125.0,0.0,67.02882874488016
157,7,8,7.0,4,1003.6689869210816,1003.9249877929688,-0.8563652458698774,0,3.0,0.0,0.8563652458698774
157,8,9,4.0,6,1003.6782411829681,1003.9349975585938,-0.8169357935435497,0,3.0,0.0,0.8169357935435497
157,9,10,3.0,5,1003.6825079067078,1003.9349975585938,-0.2824896518859805,0,1.0,0.0,0.2824896518859805
157,10,11,1.0,11,1003.6797470854644,1003.9349975585938,-0.5355009462586168,0,2.0,0.0,0.5355009462586168
157,11,12,1.0,0,1003.9349975585938,1003.9349975585938,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
157,12,13,1.0,2,1003.9249877929688,1003.9249877929688,-0.01,0,0.0,0.0,0.01
157,13,14,1.0,5,1003.9249877929688,1003.9249877929688,-0.010833333333333334,0,0.0,0.0,0.010833333333333334
157,14,15,1.0,4,1003.9249877929688,1003.9249877929688,-0.011666666666666665,0,0.0,0.0,0.011666666666666665
157,15,16,1.0,3,1003.9249877929688,1003.9249877929688,-0.0125,0,0.0,0.0,0.0125
157,16,17,1.0,7,1003.9349975585938,1003.9349975585938,-0.013333333333333334,0,0.0,0.0,0.013333333333333334
157,17,18,0.0,12,1003.6817549554596,1003.9349975585938,-0.2674092698008068,0,1.0,0.0,0.2674092698008068
158,0,1,0.0,14,1001.9637881469727,1004.4749755859375,-2511.187438964839,0,1000.0,0.0,2511.187438964839
159,0,1,500.0,7,1005.0221792602539,1006.280029296875,-628.9250183105537,0,500.0,0.0,628.9250183105537
159,1,2,321.0,5,1005.7039339801025,1006.280029296875,-103.53772836893818,0,179.0,0.0,103.53772836893818
159,2,3,138.0,8,1005.6637843821259,1006.2949829101562,-113.30781939909107,0,183.0,0.0,113.30781939909107
159,3,4,20.0,12,1005.826290271759,1006.3400268554688,-53.886204963683866,0,118.0,0.0,53.886204963683866
159,4,5,0.0,14,1006.0431565475463,1006.3400268554688,-4.804121653239751,0,20.0,0.0,4.804121653239751
160,0,1,214.0,11,1003.898455625,1005.875,-1553.5638787500025,0,786.0,0.0,1553.5638787500025
160,1,2,46.0,11,1005.2548780625,1005.875,-104.35881883333609,0,168.0,0.0,104.35881883333609
160,2,3,13.0,10,1005.552114125,1005.875,-10.731900541666574,0,33.0,0.0,10.731900541666574
160,3,4,8.0,5,1005.61422690625,1005.875,-1.3363654687500184,0,5.0,0.0,1.3363654687500184
160,4,5,8.0,0,1005.875,1005.875,-0.02666666666666667,0,0.0,0.0,0.02666666666666667
160,5,6,3.0,8,1005.6129695625,1005.875,-1.343485520833413,0,5.0,0.0,1.343485520833413
160,6,7,1.0,9,1005.6192562812499,1005.875,-0.5264874375001364,0,2.0,0.0,0.5264874375001364
160,7,8,1.0,2,1005.875,1005.875,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
160,8,9,1.0,6,1005.8900146484375,1005.8900146484375,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
160,9,10,0.0,14,1005.6312752719117,1005.885009765625,-0.2512247280882957,0,1.0,0.0,0.2512247280882957
161,0,1,500.0,7,1002.010933380127,1003.2650146484375,-627.0406341552643,0,500.0,0.0,627.0406341552643
161,1,2,321.0,5,1002.6906454275513,1003.2650146484375,-103.22875720529343,0,179.0,0.0,103.22875720529343
161,2,3,138.0,8,1002.6357166679993,1003.2650146484375,-115.69653042018982,0,183.0,0.0,115.69653042018982
161,3,4,69.0,7,1002.8757478227539,1003.2650146484375,-27.204410972171758,0,69.0,0.0,27.204410972171758
161,4,5,69.0,0,1003.2650146484375,1003.2650146484375,-0.23000000000000004,0,0.0,0.0,0.23000000000000004
161,5,6,35.0,7,1002.9462271900329,1003.2650146484375,-11.126273585755916,0,34.0,0.0,11.126273585755916
161,6,7,35.0,0,1003.2750244140625,1003.2750244140625,-0.17500000000000002,0,0.0,0.0,0.17500000000000002
161,7,8,17.0,7,1002.9878369383239,1003.2750244140625,-5.193365448711817,0,18.0,0.0,5.193365448711817
161,8,9,16.0,1,1003.0159541085511,1003.2650146484375,-0.36239387321971966,0,1.0,0.0,0.36239387321971966
161,9,10,11.0,4,1003.0056706421508,1003.2650146484375,-1.4167200314335515,0,5.0,0.0,1.4167200314335515
161,10,11,4.0,9,1002.9994002358093,1003.2650146484375,-1.9509675550642365,0,7.0,0.0,1.9509675550642365
161,11,12,3.0,2,1002.9926790009156,1003.2449951171875,-0.3090023141885801,0,1.0,0.0,0.3090023141885801
161,12,13,2.0,6,1003.0024354353333,1003.2550048828125,-0.29257921310423174,0,1.0,0.0,0.29257921310423174
161,13,14,1.0,7,1003.002184621582,1003.2550048828125,-0.28449669352212065,0,1.0,0.0,0.28449669352212065
161,14,15,1.0,6,1003.2550048828125,1003.2550048828125,-0.011666666666666665,0,0.0,0.0,0.011666666666666665
161,15,16,0.0,9,1003.0019338078308,1003.2550048828125,-0.27558084060667626,0,1.0,0.0,0.27558084060667626
162,0,1,929.0,1,1005.9364048236083,1006.114990234375,-12.679564164434737,0,71.0,0.0,12.679564164434737
162,1,2,796.0,2,1005.7625984590454,1006.114990234375,-47.64227278550069,0,133.0,0.0,47.64227278550069
162,2,3,625.0,3,1005.6335642115478,1006.114990234375,-83.65051657012403,0,171.0,0.0,83.65051657012403
162,3,4,179.0,10,1004.8988487399292,1006.114990234375,-543.961606522811,0,446.0,0.0,543.961606522811
162,4,5,26.0,12,1005.5236461488647,1006.114990234375,-91.07231174974046,0,153.0,0.0,91.07231174974046
162,5,6,11.0,8,1005.8322719221192,1006.114990234375,-4.349108017170905,0,15.0,0.0,4.349108017170905
162,6,7,1.0,13,1005.8410754282837,1006.114990234375,-2.7941480609128395,0,10.0,0.0,2.7941480609128395
162,7,8,1.0,6,1006.114990234375,1006.114990234375,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
162,8,9,0.0,10,1005.9761589561768,1006.22998046875,-0.14549794486482065,0,1.0,0.0,0.14549794486482065
163,0,1,786.0,3,1005.3668701062012,1005.905029296875,-115.16606680419522,0,214.0,0.0,115.16606680419522
163,1,2,0.0,14,1003.8746099952392,1005.905029296875,-1596.5645710857298,0,786.0,0.0,1596.5645710857298
164,0,1,357.0,9,1004.2880369622803,1005.905029296875,-1039.7260711443728,0,643.0,0.0,1039.7260711443728
164,1,2,255.0,4,1005.4868242809448,1005.905029296875,-42.954411624880194,0,102.0,0.0,42.954411624880194
164,2,3,55.0,11,1005.21472697052,1005.905029296875,-138.48546527099626,0,200.0,0.0,138.48546527099626
164,3,4,8.0,12,1005.5591356038665,1005.9149780273438,-16.394503571400445,0,47.0,0.0,16.394503571400445
164,4,5,7.0,1,1005.6629963253479,1005.9149780273438,-0.26869963819379034,0,1.0,0.0,0.26869963819379034
164,5,6,3.0,7,1005.6552004842682,1005.9149780273438,-1.0284819170937831,0,4.0,0.0,1.0284819170937831
164,6,7,1.0,7,1005.6592241441803,1005.9149780273438,-0.5066103053894858,0,2.0,0.0,0.5066103053894858
164,7,8,1.0,4,1005.9149780273438,1005.9149780273438,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
164,8,9,1.0,0,1005.9149780273438,1005.9149780273438,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
164,9,10,0.0,8,1005.6612359741364,1005.9149780273438,-0.2512933227386111,0,1.0,0.0,0.2512933227386111
165,0,1,786.0,3,1001.3989623348999,1001.9349975585938,-114.71153787047956,0,214.0,0.0,114.71153787047956
165,1,2,618.0,3,1001.4805913892517,1001.9550170898438,-76.99523644946683,0,168.0,0.0,76.99523644946683
165,2,3,221.0,9,1000.8648900312501,1001.9550170898438,-425.8626883554409,0,397.0,0.0,425.8626883554409
165,3,4,174.0,3,1001.6321499956817,1001.9450073242188,-14.786335456864313,0,47.0,0.0,14.786335456864313
165,4,5,124.0,4,1001.6128625542907,1001.9450073242188,-16.686750215152486,0,50.0,0.0,16.686750215152486
165,5,6,35.0,10,1001.5126539497986,1001.9550170898438,-38.105247849433354,0,89.0,0.0,38.105247849433354
165,6,7,27.0,3,1001.6882527663422,1001.9500122070312,-2.1489583380123802,0,8.0,0.0,2.1489583380123802
165,7,8,15.0,6,1001.681232881424,1001.9550170898438,-3.2026761260374044,0,12.0,0.0,3.2026761260374044
165,8,9,2.0,12,1001.67572212883,1001.9550170898438,-3.4705805869288953,0,13.0,0.0,3.4705805869288953
165,9,10,1.0,7,1001.692517182373,1001.9450073242188,-0.257480376220783,0,1.0,0.0,0.257480376220783
165,10,11,0.0,12,1001.6922666961212,1001.9450073242188,-0.25106419580584616,0,1.0,0.0,0.25106419580584616
166,0,1,286.0,10,1004.149395486145,1005.9450073242188,-1282.0668523846905,0,714.0,0.0,1282.0668523846905
166,1,2,82.0,10,1005.252414186676,1005.9450073242188,-141.527333392056,0,204.0,0.0,141.527333392056
166,2,3,64.0,3,1005.6688754197083,1005.9450073242188,-5.107040947853999,0,18.0,0.0,5.107040947853999
166,3,4,50.0,3,1005.6744081172486,1005.9450073242188,-3.9483888975818537,0,14.0,0.0,3.9483888975818537
166,4,5,29.0,6,1005.6532832720948,1005.9450073242188,-6.292871761270287,0,21.0,0.0,6.292871761270287
166,5,6,2.0,13,1005.6329128856964,1005.9450073242188,-8.547383173435659,0,27.0,0.0,8.547383173435659
166,6,7,1.0,9,1005.691509182373,1005.9450073242188,-0.26349814184573916,0,1.0,0.0,0.26349814184573916
166,7,8,0.0,13,1005.6912576961213,1005.9450073242188,-0.25958296143079984,0,1.0,0.0,0.25958296143079984
167,0,1,643.0,5,1001.7451584353638,1002.6400146484375,-319.46366806730896,0,357.0,0.0,319.46366806730896
167,1,2,367.0,6,1001.8537064342652,1002.635009765625,-217.55690044489435,0,276.0,0.0,217.55690044489435
167,2,3,341.0,1,1002.4111714996948,1002.635009765625,-6.5615885339775435,0,26.0,0.0,6.5615885339775435
167,3,4,317.0,1,1002.4096675471802,1002.635009765625,-6.380830430174719,0,24.0,0.0,6.380830430174719
167,4,5,317.0,0,1002.64501953125,1002.64501953125,-1.0566666666666666,0,0.0,0.0,1.0566666666666666
167,5,6,317.0,0,1002.7150268554688,1002.7150268554688,-1.320833333333333,0,0.0,0.0,1.320833333333333
167,6,7,91.0,10,1001.9622756730499,1002.7000122070312,-154.75400843759073,0,226.0,0.0,154.75400843759073
167,7,8,39.0,8,1002.3417976276703,1002.7000122070312,-16.03811841322758,0,52.0,0.0,16.03811841322758
167,8,9,19.0,7,1002.4039750983428,1002.6950073242188,-4.980791001893758,0,20.0,0.0,4.980791001893758
167,9,10,7.0,9,1002.4390295443268,1002.7150268554688,-2.5543212493285683,0,12.0,0.0,2.5543212493285683
167,10,11,5.0,4,1002.4760391011963,1002.72998046875,-0.38628442781572025,0,2.0,0.0,0.38628442781572025
167,11,12,1.0,11,1002.4455671666718,1002.7050170898438,-0.8236232603960464,0,4.0,0.0,0.8236232603960464
167,12,13,1.0,2,1002.7050170898438,1002.7050170898438,-0.01,0,0.0,0.0,0.01
167,13,14,0.0,11,1002.4520847492829,1002.7050170898438,-0.1987632324879299,0,1.0,0.0,0.1987632324879299
168,0,1,357.0,9,1004.2880369622803,1005.905029296875,-1039.7260711443728,0,643.0,0.0,1039.7260711443728
168,1,2,102.0,10,1005.1020656072387,1005.905029296875,-205.0532408572493,0,255.0,0.0,205.0532408572493
168,2,3,66.0,5,1005.5736622388306,1005.8900146484375,-12.099214089598645,0,36.0,0.0,12.099214089598645
168,3,4,5.0,13,1005.4967381518554,1005.885009765625,-25.070759846194086,0,61.0,0.0,25.070759846194086
168,4,5,1.0,10,1005.6297406071473,1005.8900146484375,-1.1178214255776462,0,4.0,0.0,1.1178214255776462
168,5,6,1.0,5,1005.905029296875,1005.905029296875,-0.004166666666666666,0,0.0,0.0,0.004166666666666666
168,6,7,0.0,10,1005.6362788922424,1005.8900146484375,-0.27375040463255573,0,1.0,0.0,0.27375040463255573
169,0,1,714.0,4,999.9195557336426,1000.635009765625,-204.61985314696744,0,286.0,0.0,204.61985314696744
169,1,2,561.0,3,1000.1457031970215,1000.5999755859375,-75.45890499633921,0,153.0,0.0,75.45890499633921
169,2,3,321.0,6,999.8948010838624,1000.60498046875,-178.5850836230298,0,240.0,0.0,178.5850836230298
169,3,4,46.0,12,999.7472118492432,1000.60498046875,-244.94692700500275,0,275.0,0.0,244.94692700500275
169,4,5,3.0,13,1000.2587711455078,1000.60498046875,-16.331593998372593,0,43.0,0.0,16.331593998372593
169,5,6,2.0,6,1000.353078164917,1000.60498046875,-0.2944316007080488,0,1.0,0.0,0.2944316007080488
169,6,7,1.0,8,1000.3028528176269,1000.5549926757812,-0.3421569479981008,0,1.0,0.0,0.3421569479981008
169,7,8,1.0,1,1000.5549926757812,1000.5549926757812,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
169,8,9,0.0,9,1000.3026026788789,1000.5549926757812,-0.3390737534127826,0,1.0,0.0,0.3390737534127826
170,0,1,857.0,2,1005.4454173908996,1005.8049926757812,-51.419265738077,0,143.0,0.0,51.419265738077
170,1,2,61.0,13,1003.7674832118682,1005.8049926757812,-1622.5716999414235,0,796.0,0.0,1622.5716999414235
170,2,3,13.0,11,1005.4481833546296,1005.8049926757812,-17.228514081946948,0,48.0,0.0,17.228514081946948
170,3,4,8.0,5,1005.54423773143,1005.8049926757812,-1.336274721756099,0,5.0,0.0,1.336274721756099
170,4,5,7.0,1,1005.5530385251159,1005.8049926757812,-0.2786208173320362,0,1.0,0.0,0.2786208173320362
170,5,6,3.0,7,1005.5452435364227,1005.8049926757812,-1.0681632241007415,0,4.0,0.0,1.0681632241007415
170,6,7,1.0,11,1005.5492667563934,1005.8049926757812,-0.5264518387756562,0,2.0,0.0,0.5264518387756562
170,7,8,1.0,3,1005.8049926757812,1005.8049926757812,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
170,8,9,1.0,2,1005.8049926757812,1005.8049926757812,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
170,9,10,0.0,10,1005.5512783663788,1005.8049926757812,-0.2612143094024259,0,1.0,0.0,0.2612143094024259
171,0,1,857.0,2,1003.5760907969666,1003.9349975585938,-51.323666912684985,0,143.0,0.0,51.323666912684985
171,1,2,306.0,9,1002.516186423294,1003.9349975585938,-782.47910221682,0,551.0,0.0,782.47910221682
171,2,3,219.0,4,1003.5324531227417,1003.9249877929688,-35.531365919129605,0,87.0,0.0,35.531365919129605
171,3,4,47.0,11,1003.2972836943512,1003.9249877929688,-110.23428464971481,0,172.0,0.0,110.23428464971481
171,4,5,10.0,11,1003.5929396032561,1003.9249877929688,-12.812811014158711,0,37.0,0.0,12.812811014158711
171,5,6,8.0,3,1003.6714967335511,1003.9249877929688,-0.5686683167520338,0,2.0,0.0,0.5686683167520338
171,6,7,6.0,3,1003.6810020042115,1003.9349975585938,-0.5479911087645997,0,2.0,0.0,0.5479911087645997
171,7,8,0.0,13,1003.6704606867371,1003.9349975585938,-1.6222212311398925,0,6.0,0.0,1.6222212311398925
172,0,1,0.0,14,1003.235625,1005.75,-2514.3749999999727,0,1000.0,0.0,2514.3749999999727
173,0,1,500.0,7,999.144525756836,1000.39501953125,-625.2468872070267,0,500.0,0.0,625.2468872070267
173,1,2,393.0,3,999.962341138916,1000.35498046875,-46.713254646401346,0,107.0,0.0,46.713254646401346
173,2,3,0.0,14,999.2203278321533,1000.35498046875,-462.3088377449967,0,393.0,0.0,462.3088377449967
174,0,1,286.0,10,1004.0296145602416,1005.8250122070312,-1281.9139198078017,0,714.0,0.0,1281.9139198078017
174,1,2,286.0,0,1005.8150024414062,1005.8150024414062,-0.2383333333333333,0,0.0,0.0,0.2383333333333333
174,2,3,0.0,14,1004.9163067367249,1005.8150024414062,-260.36643117428525,0,286.0,0.0,260.36643117428525
175,0,1,929.0,1,1005.7164731652831,1005.89501953125,-12.676791983649537,0,71.0,0.0,12.676791983649537
175,1,2,465.0,7,1004.7103266719971,1005.89501953125,-550.4716533600082,0,464.0,0.0,550.4716533600082
175,2,3,266.0,6,1005.260048300171,1005.89501953125,-127.13427498472518,0,199.0,0.0,127.13427498472518
175,3,4,114.0,8,1005.3281976877441,1005.89501953125,-86.82192021289124,0,152.0,0.0,86.82192021289124
175,4,5,8.0,13,1005.4056516042481,1005.89501953125,-52.253000262203734,0,106.0,0.0,52.253000262203734
175,5,6,5.0,6,1005.6380133537598,1005.89501953125,-0.8043518658039678,0,3.0,0.0,0.8043518658039678
175,6,7,5.0,0,1005.89501953125,1005.89501953125,-0.025,0,0.0,0.0,0.025
175,7,8,5.0,0,1005.89501953125,1005.89501953125,-0.029166666666666667,0,0.0,0.0,0.029166666666666667
175,8,9,4.0,3,1005.6422884075928,1005.89501953125,-0.2860644569905465,0,1.0,0.0,0.2860644569905465
175,9,10,0.0,14,1005.6344927211914,1005.89501953125,-1.0721072402346,0,4.0,0.0,1.0721072402346
176,0,1,500.0,7,1004.8324143218995,1006.0900268554688,-628.8062667846361,0,500.0,0.0,628.8062667846361
176,1,2,0.0,14,1004.6916590652465,1006.0750122070312,-699.6005617777715,0,500.0,0.0,699.6005617777715
177,0,1,500.0,7,1001.4216440582276,1002.6749877929688,-626.6718673705896,0,500.0,0.0,626.6718673705896
177,1,2,286.0,6,1002.0132223010254,1002.6749877929688,-142.0344819425449,0,214.0,0.0,142.0344819425449
177,2,3,102.0,9,1002.034779813263,1002.6749877929688,-118.27493493253245,0,184.0,0.0,118.27493493253245
177,3,4,102.0,0,1002.6749877929688,1002.6749877929688,-0.255,0,0.0,0.0,0.255
177,4,5,80.0,3,1002.3947401338806,1002.6749877929688,-6.505448499938293,0,22.0,0.0,6.505448499938293
177,5,6,6.0,13,1002.2588776730346,1002.6749877929688,-31.125482208461182,0,74.0,0.0,31.125482208461182
177,6,7,4.0,4,1002.4208096835632,1002.6749877929688,-0.5383562188110591,0,2.0,0.0,0.5383562188110591
177,7,8,4.0,0,1002.6749877929688,1002.6749877929688,-0.02333333333333333,0,0.0,0.0,0.02333333333333333
177,8,9,3.0,3,1002.4128077853699,1002.6649780273438,-0.2888466742655525,0,1.0,0.0,0.2888466742655525
177,9,10,1.0,10,1002.4100504566803,1002.6649780273438,-0.5523746725768524,0,2.0,0.0,0.5523746725768524
177,10,11,1.0,0,1002.6849975585938,1002.6849975585938,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
177,11,12,1.0,1,1002.6849975585938,1002.6849975585938,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
177,12,13,0.0,13,1002.4320702679596,1002.6849975585938,-0.25291752500914755,0,1.0,0.0,0.25291752500914755
178,0,1,929.0,1,1000.3274152444458,1000.5050048828125,-12.60886432403754,0,71.0,0.0,12.60886432403754
178,1,2,531.0,6,999.4917434391174,1000.5050048828125,-404.0522212573222,0,398.0,0.0,404.0522212573222
178,2,3,531.0,0,1000.5150146484375,1000.5150146484375,-0.8850000000000001,0,0.0,0.0,0.8850000000000001
178,3,4,76.0,12,999.2496212279358,1000.5050048828125,-572.5270629689028,0,455.0,0.0,572.5270629689028
178,4,5,60.0,3,1000.2338680264893,1000.5050048828125,-4.591523034504692,0,16.0,0.0,4.591523034504692
178,5,6,0.0,14,1000.1298163677978,1000.5150146484375,-22.76131090087938,0,60.0,0.0,22.76131090087938
179,0,1,214.0,11,997.9901054812622,999.9550170898438,-1544.420524345128,0,786.0,0.0,1544.420524345128
179,1,2,199.0,1,999.7409814416504,999.9749755859375,-3.388868056233085,0,15.0,0.0,3.388868056233085
