episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
1862,-1034.0784664672453,1034.0784664672453,1,0.4748338173337029,0.050000000000000044,207,dqn,0
1863,-837.3331851531418,837.3331851531418,1,0.5187283117912318,0.050000000000000044,95,dqn,0
1864,-1376.019333436411,1376.019333436411,1,0.4655184279821935,0.050000000000000044,122,dqn,0
1865,-1185.4827983084308,1185.4827983084308,1,0.44153076109238143,0.050000000000000044,172,dqn,0
1866,-1372.7311045555807,1372.7311045555807,1,0.4145062521688248,0.050000000000000044,114,dqn,0
1867,-882.5776212325668,882.5776212325668,1,0.4175771576119587,0.050000000000000044,192,dqn,0
1868,-1637.6499696981075,1637.6499696981075,1,0.4242067008984811,0.050000000000000044,165,dqn,0
1869,-1066.6376848659115,1066.6376848659115,1,0.4261572692881931,0.050000000000000044,88,dqn,0
1870,-1589.5739935973666,1589.5739935973666,1,0.39069331783269134,0.050000000000000044,112,dqn,0
1871,-1378.7704122235778,1378.7704122235778,1,0.48112440920219973,0.050000000000000044,130,dqn,0
1872,-647.3707852063671,647.3707852063671,1,0.4085356780789166,0.050000000000000044,214,dqn,0
1873,-1162.807518779957,1162.807518779957,1,0.34792278107741603,0.050000000000000044,46,dqn,0
1874,-1243.714619811775,1243.714619811775,1,0.5175723291366644,0.050000000000000044,92,dqn,0
1875,-922.2546396274996,922.2546396274996,1,0.43839880107205453,0.050000000000000044,119,dqn,0
1876,-783.5756212635818,783.5756212635818,1,0.33146610038895763,0.050000000000000044,31,dqn,0
1877,-1893.9515828779556,1893.9515828779556,1,0.5371958443688022,0.050000000000000044,54,dqn,0
1878,-1177.248750954127,1177.248750954127,1,0.4564073083776177,0.050000000000000044,204,dqn,0
1879,-768.6440428315274,768.6440428315274,1,0.44580386748962236,0.050000000000000044,171,dqn,0
1880,-1248.5644852087748,1248.5644852087748,1,0.34983173696802256,0.050000000000000044,226,dqn,0
1881,-1352.3434150696025,1352.3434150696025,1,0.6160659841117785,0.050000000000000044,97,dqn,0
1882,-2503.8791849771865,2503.8791849771865,1,0.42979297574077335,0.050000000000000044,14,dqn,0
1883,-1009.3152247874322,1009.3152247874322,1,0.4352917816413909,0.050000000000000044,98,dqn,0
1884,-1906.9705637947516,1906.9705637947516,1,0.4878190823004279,0.050000000000000044,142,dqn,0
1885,-1182.4116646285038,1182.4116646285038,1,0.42446554585624097,0.050000000000000044,201,dqn,0
1886,-975.1514459068285,975.1514459068285,1,0.45239710953386353,0.050000000000000044,87,dqn,0
1887,-2215.4388569502535,2215.4388569502535,1,0.5084945328980685,0.050000000000000044,250,dqn,0
1888,-1258.8507220759786,1258.8507220759786,1,0.46351224269717933,0.050000000000000044,100,dqn,0
1889,-1096.4033624312535,1096.4033624312535,1,0.3443110876231112,0.050000000000000044,117,dqn,0
1890,-840.0706521095576,840.0706521095576,1,0.42787052025186256,0.050000000000000044,188,dqn,0
1891,-1714.1226211430064,1714.1226211430064,1,0.3930942381341611,0.050000000000000044,124,dqn,0
1892,-958.48674870124,958.48674870124,1,0.5037490277489026,0.050000000000000044,75,dqn,0
1893,-1467.9676676823126,1467.9676676823126,1,0.41500744084213054,0.050000000000000044,147,dqn,0
1894,-1526.499981047409,1526.499981047409,1,0.3822964962251139,0.050000000000000044,151,dqn,0
1895,-2510.362548828084,2510.362548828084,1,0.7065882682800293,0.050000000000000044,1,dqn,0
1896,-1628.098272844154,1628.098272844154,1,0.462914601732523,0.050000000000000044,156,dqn,0
1897,-756.892185522159,756.892185522159,1,0.44372397277526515,0.050000000000000044,167,dqn,0
1898,-1329.382982381228,1329.382982381228,1,0.5504151323499779,0.050000000000000044,48,dqn,0
1899,-1235.5899722788236,1235.5899722788236,1,0.5132036250280706,0.050000000000000044,152,dqn,0
1900,-1136.9189432877156,1136.9189432877156,1,0.4455041650094484,0.050000000000000044,76,dqn,0
1901,-1705.5919199450643,1705.5919199450643,1,0.2874204935505986,0.050000000000000044,4,dqn,0
1902,-1629.7002683922117,1629.7002683922117,1,0.46928973878983044,0.050000000000000044,71,dqn,0
1903,-1747.260173894719,1747.260173894719,1,0.435534665396191,0.050000000000000044,53,dqn,0
1904,-1176.5622518245002,1176.5622518245002,1,0.5142905382173402,0.050000000000000044,84,dqn,0
1905,-953.1086732952442,953.1086732952442,1,0.39829394402396345,0.050000000000000044,72,dqn,0
1906,-2222.195464787836,2222.195464787836,1,0.4601593363285065,0.050000000000000044,100,dqn,0
1907,-1907.7254388964718,1907.7254388964718,1,0.46761051051498176,0.050000000000000044,166,dqn,0
1908,-1662.2906197445202,1662.2906197445202,1,0.454229400644445,0.050000000000000044,117,dqn,0
1909,-1045.030457746838,1045.030457746838,1,0.5445726415482015,0.050000000000000044,181,dqn,0
1910,-1171.7543526544864,1171.7543526544864,1,0.5268785472855799,0.050000000000000044,144,dqn,0
1911,-1382.3226477229014,1382.3226477229014,1,0.43989735266024416,0.050000000000000044,44,dqn,0
1912,-1678.0715430943362,1678.0715430943362,1,0.47581518151693875,0.050000000000000044,36,dqn,0
1913,-842.6751717606375,842.6751717606375,1,0.5069861837645184,0.050000000000000044,106,dqn,0
1914,-2174.8446428952566,2174.8446428952566,1,0.443921437537348,0.050000000000000044,37,dqn,0
1915,-914.058938808507,914.058938808507,1,0.46683693014913136,0.050000000000000044,81,dqn,0
1916,-2186.8925325680607,2186.8925325680607,1,0.42907167176405586,0.050000000000000044,135,dqn,0
1917,-1137.5685458822334,1137.5685458822334,1,0.462134218737483,0.050000000000000044,200,dqn,0
1918,-1107.8678628248813,1107.8678628248813,1,0.4297156004501241,0.050000000000000044,140,dqn,0
1919,-844.9393375462196,844.9393375462196,1,0.43128199844310683,0.050000000000000044,138,dqn,0
1920,-1210.3639066092185,1210.3639066092185,1,0.42954537247852337,0.050000000000000044,106,dqn,0
1921,-995.47208322039,995.47208322039,1,0.41500234092890687,0.050000000000000044,113,dqn,0
1922,-1235.819807106358,1235.819807106358,1,0.4747316232749394,0.050000000000000044,35,dqn,0
1923,-1220.137241004889,1220.137241004889,1,0.4379887216830555,0.050000000000000044,79,dqn,0
1924,-1560.0251156335971,1560.0251156335971,1,0.3786434788595546,0.050000000000000044,33,dqn,0
1925,-1122.1315703513153,1122.1315703513153,1,0.45519441733757654,0.050000000000000044,75,dqn,0
1926,-1899.7848860188496,1899.7848860188496,1,0.3877125367960509,0.050000000000000044,85,dqn,0
1927,-2513.6972351073628,2513.6972351073628,1,0.345091818831861,0.050000000000000044,16,dqn,0
1928,-2520.487487792955,2520.487487792955,1,0.42386147069434327,0.050000000000000044,36,dqn,0
1929,-2498.8541178384326,2498.8541178384326,1,0.2232965286821127,0.050000000000000044,8,dqn,0
1930,-1906.9272085154576,1906.9272085154576,1,0.48307865113019943,0.050000000000000044,43,dqn,0
1931,-1159.0298782793047,1159.0298782793047,1,0.48577195896889813,0.050000000000000044,129,dqn,0
1932,-948.5951772480524,948.5951772480524,1,0.463028729016461,0.050000000000000044,205,dqn,0
1933,-1377.1060682783066,1377.1060682783066,1,0.48979106985709886,0.050000000000000044,176,dqn,0
1934,-1019.1711323775294,1019.1711323775294,1,0.42083051276858896,0.050000000000000044,64,dqn,0
1935,-739.8398141466256,739.8398141466256,1,0.45510044005771955,0.050000000000000044,167,dqn,0
1936,-794.6757607048563,794.6757607048563,1,0.40100866623139114,0.050000000000000044,89,dqn,0
1937,-872.8304999143729,872.8304999143729,1,0.5421995329204947,0.050000000000000044,80,dqn,0
1938,-1901.2297501845158,1901.2297501845158,1,0.4886978214813603,0.050000000000000044,135,dqn,0
1939,-2184.8972922278454,2184.8972922278454,1,0.5082339753431303,0.050000000000000044,54,dqn,0
1940,-802.5582946741396,802.5582946741396,1,0.5058067903986999,0.050000000000000044,77,dqn,0
1941,-948.9012688551448,948.9012688551448,1,0.4795228336548921,0.050000000000000044,103,dqn,0
1942,-800.9822208551554,800.9822208551554,1,0.4669568525292935,0.050000000000000044,39,dqn,0
1943,-1519.283646940582,1519.283646940582,1,0.49801746365137217,0.050000000000000044,82,dqn,0
1944,-1735.3825247479363,1735.3825247479363,1,0.46337813436985015,0.050000000000000044,20,dqn,0
1945,-788.4866531616988,788.4866531616988,1,0.45946038930534244,0.050000000000000044,111,dqn,0
1946,-1903.8972711907375,1903.8972711907375,1,0.44659743615641045,0.050000000000000044,104,dqn,0
1947,-969.4510475405995,969.4510475405995,1,0.4424561501961518,0.050000000000000044,153,dqn,0
1948,-1249.326151050137,1249.326151050137,1,0.4300977874418785,0.050000000000000044,145,dqn,0
1949,-1044.4434101118047,1044.4434101118047,1,0.4430069967887355,0.050000000000000044,103,dqn,0
1950,-786.9750137428259,786.9750137428259,1,0.4488153723469436,0.050000000000000044,151,dqn,0
1951,-1402.9776424251038,1402.9776424251038,1,0.4700011958974221,0.050000000000000044,126,dqn,0
1952,-1231.9892980382085,1231.9892980382085,1,0.40615267244478065,0.050000000000000044,120,dqn,0
1953,-882.9981339940762,882.9981339940762,1,0.5095356683915769,0.050000000000000044,71,dqn,0
1954,-1278.432508781228,1278.432508781228,1,0.4730607475408099,0.050000000000000044,110,dqn,0
1955,-1912.0702926115837,1912.0702926115837,1,0.4604594283860869,0.050000000000000044,113,dqn,0
1956,-1836.631457989271,1836.631457989271,1,0.3971044333330516,0.050000000000000044,145,dqn,0
1957,-1111.2445455843879,1111.2445455843879,1,0.5297767674500072,0.050000000000000044,148,dqn,0
1958,-965.8661008521303,965.8661008521303,1,0.4949052070618653,0.050000000000000044,122,dqn,0
1959,-1110.5379433862397,1110.5379433862397,1,0.41180244866198146,0.050000000000000044,113,dqn,0
1960,-2196.92725558447,2196.92725558447,1,0.47316418887720896,0.050000000000000044,97,dqn,0
1961,-968.2223726155574,968.2223726155574,1,0.4449802379731251,0.050000000000000044,115,dqn,0
1962,-645.4308892713071,645.4308892713071,1,0.4447849511479338,0.050000000000000044,210,dqn,0
1963,-754.1693123794838,754.1693123794838,1,0.4605108832410716,0.050000000000000044,109,dqn,0
1964,-2499.3777770995866,2499.3777770995866,1,0.38536399602890015,0.050000000000000044,16,dqn,0
1965,-1139.3841166065886,1139.3841166065886,1,0.3374762806025418,0.050000000000000044,44,dqn,0
1966,-2149.5096262830075,2149.5096262830075,1,0.4211676107033303,0.050000000000000044,76,dqn,0
1967,-956.1157445655381,956.1157445655381,1,0.4068167127040495,0.050000000000000044,166,dqn,0
1968,-1446.0247361888637,1446.0247361888637,1,0.4255209984535824,0.050000000000000044,134,dqn,0
1969,-1256.37079768639,1256.37079768639,1,0.4134051107668451,0.050000000000000044,140,dqn,0
1970,-1913.660118269178,1913.660118269178,1,0.4714857959498962,0.050000000000000044,135,dqn,0
1971,-2207.2823119842255,2207.2823119842255,1,0.5196075115203858,0.050000000000000044,125,dqn,0
1972,-1185.8509416273644,1185.8509416273644,1,0.5064719552722048,0.050000000000000044,68,dqn,0
1973,-1218.1230966256549,1218.1230966256549,1,0.4444671961573068,0.050000000000000044,178,dqn,0
1974,-1118.1028220360527,1118.1028220360527,1,0.44982264563441277,0.050000000000000044,64,dqn,0
1975,-1848.944262267535,1848.944262267535,1,0.45667523407016175,0.050000000000000044,196,dqn,0
1976,-1311.7936700129467,1311.7936700129467,1,0.4258141749435001,0.050000000000000044,72,dqn,0
1977,-1402.6094343076277,1402.6094343076277,1,0.4091658245306462,0.050000000000000044,64,dqn,0
1978,-1646.5696565961896,1646.5696565961896,1,0.4312468626389378,0.050000000000000044,95,dqn,0
1979,-1125.7652544861824,1125.7652544861824,1,0.485018465125445,0.050000000000000044,103,dqn,0
1980,-1704.7109444179403,1704.7109444179403,1,0.34910830188738673,0.050000000000000044,19,dqn,0
1981,-1212.3993558998934,1212.3993558998934,1,0.4614207284661328,0.050000000000000044,205,dqn,0
1982,-1418.9622659114457,1418.9622659114457,1,0.47178287708172295,0.050000000000000044,132,dqn,0
1983,-2189.383581767448,2189.383581767448,1,0.5814325556806896,0.050000000000000044,23,dqn,0
1984,-1134.7441578433818,1134.7441578433818,1,0.44935492512125236,0.050000000000000044,182,dqn,0
1985,-1646.4229973901668,1646.4229973901668,1,0.5216002696645015,0.050000000000000044,97,dqn,0
1986,-1461.7567407502002,1461.7567407502002,1,0.4449231532480882,0.050000000000000044,166,dqn,0
1987,-808.2664470247506,808.2664470247506,1,0.4227698945892071,0.050000000000000044,334,dqn,0
1988,-1082.4575156721778,1082.4575156721778,1,0.4809330342974089,0.050000000000000044,158,dqn,0
1989,-2514.1124877929688,2514.1124877929688,1,0.35952766452516827,0.050000000000000044,21,dqn,0
1990,-1339.8944280962423,1339.8944280962423,1,0.43557013755169094,0.050000000000000044,79,dqn,0
1991,-933.3270600666702,933.3270600666702,1,0.4767046414157178,0.050000000000000044,235,dqn,0
1992,-906.0856452575273,906.0856452575273,1,0.4360898534344001,0.050000000000000044,110,dqn,0
1993,-1653.9128132330895,1653.9128132330895,1,0.5405243764199862,0.050000000000000044,41,dqn,0
1994,-1154.5593430843235,1154.5593430843235,1,0.4303956654252885,0.050000000000000044,79,dqn,0
1995,-1149.0183175515988,1149.0183175515988,1,0.5050884992247675,0.050000000000000044,82,dqn,0
1996,-1253.6500346064897,1253.6500346064897,1,0.3900067914368176,0.050000000000000044,82,dqn,0
1997,-1668.322001441847,1668.322001441847,1,0.5138330361247063,0.050000000000000044,100,dqn,0
1998,-1675.9015483609044,1675.9015483609044,1,0.39910102849205337,0.050000000000000044,75,dqn,0
1999,-2181.244976690528,2181.244976690528,1,0.3818335075069357,0.050000000000000044,54,dqn,0
2000,-1093.4545733324662,1093.4545733324662,1,0.46178323758973017,0.050000000000000044,90,dqn,0
2001,-2189.2767168978576,2189.2767168978576,1,0.34628725227601126,0.050000000000000044,106,dqn,0
2002,-2189.4054799799856,2189.4054799799856,1,0.3722226416854107,0.050000000000000044,92,dqn,0
2003,-1466.3951663991568,1466.3951663991568,1,0.4815217337365878,0.050000000000000044,59,dqn,0
2004,-1093.08493640874,1093.08493640874,1,0.4532110476738786,0.050000000000000044,146,dqn,0
2005,-1930.4785077955164,1930.4785077955164,1,0.37153425719588995,0.050000000000000044,24,dqn,0
2006,-1435.507618791711,1435.507618791711,1,0.41912764637636213,0.050000000000000044,167,dqn,0
2007,-2202.5083684683605,2202.5083684683605,1,0.43736359408206266,0.050000000000000044,184,dqn,0
2008,-1344.28251660087,1344.28251660087,1,0.4672803923613944,0.050000000000000044,118,dqn,0
2009,-882.0445359135205,882.0445359135205,1,0.40833588551591943,0.050000000000000044,108,dqn,0
2010,-1796.4247880043915,1796.4247880043915,1,0.4314776899885725,0.050000000000000044,176,dqn,0
2011,-812.3333428340296,812.3333428340296,1,0.4476931113207224,0.050000000000000044,206,dqn,0
2012,-1175.2632292753294,1175.2632292753294,1,0.3762256811772074,0.050000000000000044,35,dqn,0
2013,-920.6932086624248,920.6932086624248,1,0.426537974178791,0.050000000000000044,170,dqn,0
2014,-1618.0864352009628,1618.0864352009628,1,0.42546613768295005,0.050000000000000044,135,dqn,0
2015,-823.7141789873293,823.7141789873293,1,0.47600779015061667,0.050000000000000044,139,dqn,0
2016,-749.7761377616569,749.7761377616569,1,0.42817912328538005,0.050000000000000044,273,dqn,0
2017,-1211.4429639307416,1211.4429639307416,1,0.46955187115626235,0.050000000000000044,194,dqn,0
2018,-1428.7421436562663,1428.7421436562663,1,0.4683485348325442,0.050000000000000044,136,dqn,0
2019,-931.6723246661815,931.6723246661815,1,0.42109735994929015,0.050000000000000044,99,dqn,0
2020,-1662.871707535215,1662.871707535215,1,0.44044702996810275,0.050000000000000044,108,dqn,0
2021,-2509.7374511717844,2509.7374511717844,1,0.8917164206504822,0.050000000000000044,4,dqn,0
2022,-1440.1096559432774,1440.1096559432774,1,0.5108176800535946,0.050000000000000044,82,dqn,0
2023,-972.5709444522569,972.5709444522569,1,0.4527231778299052,0.050000000000000044,189,dqn,0
2024,-1108.169437042581,1108.169437042581,1,0.4749802048094408,0.050000000000000044,229,dqn,0
2025,-1109.180648591262,1109.180648591262,1,0.41947151486610257,0.050000000000000044,86,dqn,0
2026,-1061.7944916715376,1061.7944916715376,1,0.4121260068689783,0.050000000000000044,144,dqn,0
2027,-992.0953950903621,992.0953950903621,1,0.5728918375292172,0.050000000000000044,96,dqn,0
2028,-1232.8164245695764,1232.8164245695764,1,0.43089542781504303,0.050000000000000044,234,dqn,0
2029,-1396.7584138690902,1396.7584138690902,1,0.3572215717951102,0.050000000000000044,56,dqn,0
2030,-838.3697216887405,838.3697216887405,1,0.40412866252140617,0.050000000000000044,212,dqn,0
2031,-974.7541706513364,974.7541706513364,1,0.4070604860695989,0.050000000000000044,86,dqn,0
2032,-1488.398405010048,1488.398405010048,1,0.5147863770976211,0.050000000000000044,33,dqn,0
2033,-1669.6830968210859,1669.6830968210859,1,0.4599247265855471,0.050000000000000044,75,dqn,0
2034,-824.0232611982792,824.0232611982792,1,0.45607151719461003,0.050000000000000044,166,dqn,0
2035,-1160.2183518791294,1160.2183518791294,1,0.46428216621279716,0.050000000000000044,104,dqn,0
2036,-1534.3168981209733,1534.3168981209733,1,0.39764322872672764,0.050000000000000044,147,dqn,0
2037,-1893.6641354526876,1893.6641354526876,1,0.4046331273324518,0.050000000000000044,83,dqn,0
2038,-937.7808029876019,937.7808029876019,1,0.4180561374036633,0.050000000000000044,49,dqn,0
2039,-1422.8315464411905,1422.8315464411905,1,0.4800660539585263,0.050000000000000044,134,dqn,0
2040,-875.9587231853432,875.9587231853432,1,0.49541037537387966,0.050000000000000044,194,dqn,0
2041,-2195.3473937194985,2195.3473937194985,1,0.45846436752804687,0.050000000000000044,70,dqn,0
2042,-1291.0786945729214,1291.0786945729214,1,0.4122947265564556,0.050000000000000044,71,dqn,0
2043,-1018.7169094764884,1018.7169094764884,1,0.45996433801271697,0.050000000000000044,66,dqn,0
2044,-942.044619710415,942.044619710415,1,0.4743674388672743,0.050000000000000044,144,dqn,0
2045,-1134.7441071281924,1134.7441071281924,1,0.4619867929261555,0.050000000000000044,227,dqn,0
2046,-1226.5388355046903,1226.5388355046903,1,0.4095003624495707,0.050000000000000044,57,dqn,0
2047,-1044.5988158959267,1044.5988158959267,1,0.5422938210623605,0.050000000000000044,98,dqn,0
2048,-1918.2514161297765,1918.2514161297765,1,0.4465280810752547,0.050000000000000044,83,dqn,0
2049,-2198.285220928187,2198.285220928187,1,0.42436291478001154,0.050000000000000044,65,dqn,0
2050,-2202.0557984871557,2202.0557984871557,1,0.4781278930604458,0.050000000000000044,70,dqn,0
2051,-1389.4379349057851,1389.4379349057851,1,0.3950725610057513,0.050000000000000044,75,dqn,0
2052,-683.437326171384,683.437326171384,1,0.4495198223066617,0.050000000000000044,166,dqn,0
2053,-935.2939746230976,935.2939746230976,1,0.4163119357027527,0.050000000000000044,144,dqn,0
2054,-1225.796771359649,1225.796771359649,1,0.4638279035135552,0.050000000000000044,135,dqn,0
2055,-1123.4290889552221,1123.4290889552221,1,0.4324716867413372,0.050000000000000044,144,dqn,0
